1989 01 20 06 47546.250	 -6.642524577980923e-08  -4.515051373244739e-08  -7.577308642406527e-10   8.846073967131065e-08  -1.126344176924297e-07   6.169302587914310e-10
1989 01 20 09 47546.375	 -6.709842409330334e-08  -4.902410020365069e-08  -7.334676322564089e-10   1.428934783335823e-08  -1.478482483826394e-07   6.286316933770281e-10
1989 01 20 12 47546.500	 -7.393577381396508e-08  -5.871483763995390e-08  -7.265543574544817e-10  -1.137728792448488e-08  -1.498309393621228e-07   6.945072908579906e-10
1989 01 20 15 47546.625	 -7.633452269264682e-08  -6.619442207183060e-08  -7.232001338542934e-10   7.545786610203526e-09  -1.597774631762198e-07   7.232681322849093e-10
1989 01 20 18 47546.750	 -7.636108955696136e-08  -7.004460009727008e-08  -6.955726510447598e-10   2.957203201520806e-08  -1.562956796296826e-07   7.158523965192179e-10
1989 01 20 21 47546.875	 -7.693296164550727e-08  -7.439168280844117e-08  -6.735312121009643e-10  -5.968056398816168e-08  -1.558685764822232e-07   7.829948698240587e-10
1989 01 21 00 47547.0	 -7.884580380932320e-08  -8.208591824333629e-08  -6.635164308651299e-10  -8.302265016473346e-08  -1.629140965827969e-07   8.831240611214394e-10
1989 01 21 03 47547.125	 -7.828403061889582e-08  -9.246797010412453e-08  -6.574160159899428e-10  -7.881936940739958e-08  -1.315619505935509e-07   9.009651688780191e-10
1989 01 21 06 47547.250	 -7.294263493671874e-08  -9.651656202916304e-08  -6.454291890123888e-10  -4.396485626599190e-08  -9.573200121968808e-08   8.699321062102904e-10
1989 01 21 09 47547.375	 -6.959347539858597e-08  -1.024961381455965e-07  -6.325716838221995e-10  -9.457390722749906e-08  -9.132013338394069e-08   8.949522058179984e-10
1989 01 21 12 47547.500	 -6.951344997408103e-08  -1.036808517689011e-07  -6.211444579909976e-10  -9.114952232756083e-08  -8.283962048439563e-08   9.509968157196199e-10
1989 01 21 15 47547.625	 -6.588174537677124e-08  -1.094379854345582e-07  -5.826313586514511e-10  -1.078104694473832e-07  -7.608298441398630e-08   9.716755789253996e-10
1989 01 21 18 47547.750	 -6.337968322732057e-08  -1.130147972554645e-07  -5.459644262203962e-10  -1.042121929974471e-07  -4.270797496403234e-08   1.007226954772348e-09
1989 01 21 21 47547.875	 -6.549311394880244e-08  -1.165065559080567e-07  -5.462008129172628e-10  -1.063862656265022e-07   1.668386070385714e-10   1.080632539311840e-09
1989 01 22 00 47548.0	 -6.856467547150915e-08  -1.149499904062928e-07  -5.531434992030000e-10  -7.383896680015825e-08   2.532734328608331e-08   1.164636683121591e-09
1989 01 22 03 47548.125	 -7.127965673330367e-08  -1.246487583633575e-07  -5.418255567775702e-10  -2.129565292977841e-08   1.583910569411983e-08   1.167055144465110e-09
1989 01 22 06 47548.250	 -7.241904402713689e-08  -1.315157838890250e-07  -5.294634893268541e-10   2.990930588293091e-08  -4.856839625801990e-10   1.158057284122000e-09
1989 01 22 09 47548.375	 -7.452372074381510e-08  -1.378168394974475e-07  -5.521266442308421e-10  -9.400882074508891e-09  -4.826509432579471e-08   1.206790248523889e-09
1989 01 22 12 47548.500	 -7.777301802806059e-08  -1.345194878769687e-07  -5.584691980265192e-10  -4.410543074759438e-08  -1.062455646447603e-07   1.258738464991419e-09
1989 01 22 15 47548.625	 -7.581003010857618e-08  -1.349341171048933e-07  -6.048052602335105e-10  -8.526328704105863e-08  -9.932652802795657e-08   1.301009482634270e-09
1989 01 22 18 47548.750	 -7.507733133452314e-08  -1.288382966408886e-07  -6.420420549728835e-10  -8.175468509681551e-08  -5.134464734224612e-08   1.378336368557481e-09
1989 01 22 21 47548.875	 -8.011162740156904e-08  -1.241871112918109e-07  -6.637314799787688e-10  -1.067490733548438e-07  -1.276271835050073e-08   1.488673257541280e-09
1989 01 23 00 47549.0	 -8.130446524680807e-08  -1.141209155873615e-07  -6.703782566469252e-10  -1.015467598522258e-07   3.177253412082909e-08   1.589637772155969e-09
1989 01 23 03 47549.125	 -8.070470070807293e-08  -1.102820912719008e-07  -6.439872094298332e-10  -5.735775715562352e-08   6.767920310334108e-08   1.586411551793321e-09
1989 01 23 06 47549.250	 -7.721827725522345e-08  -9.875348803876079e-08  -6.099249841646079e-10  -1.595347202925877e-09   6.892741530098338e-08   1.547187214578609e-09
1989 01 23 09 47549.375	 -7.841906665989023e-08  -9.351637400721812e-08  -6.136879439780600e-10   1.642617882719548e-09   3.608832086586505e-08   1.605824493584860e-09
1989 01 23 12 47549.500	 -8.228876756264741e-08  -8.724202970654035e-08  -6.271785692022433e-10   3.720470851110017e-08   1.041087382040861e-08   1.704536072472220e-09
1989 01 23 15 47549.625	 -8.045320448549721e-08  -8.659800889418357e-08  -6.308988412990719e-10   4.119188434558975e-08  -6.396663710949748e-09   1.737963666254451e-09
1989 01 23 18 47549.750	 -7.577046758107599e-08  -8.044722922964068e-08  -6.387631285540123e-10   2.947675669098428e-08  -5.913632667796790e-10   1.753565252211671e-09
1989 01 23 21 47549.875	 -7.599770176286875e-08  -7.499920406890165e-08  -6.253288800719332e-10  -5.652056035506477e-09  -2.422140798119091e-08   1.795809730925569e-09
1989 01 24 00 47550.0	 -7.818767057288243e-08  -6.759933767336212e-08  -6.267451643779531e-10   9.817788241258580e-09  -3.355664464173579e-08   1.861136388160150e-09
1989 01 24 03 47550.125	 -7.696405798584870e-08  -6.694025105072936e-08  -6.347914990042854e-10   7.646019592222743e-09  -5.093766888365951e-08   2.041805979278888e-09
1989 01 24 06 47550.250	 -7.408684310723386e-08  -6.679416554594339e-08  -6.416923080885867e-10   1.124359133448236e-08  -3.951965911911247e-08   2.188089316993089e-09
1989 01 24 09 47550.375	 -7.405246008030891e-08  -6.504727693413603e-08  -6.258135458906180e-10  -3.259805829814009e-08  -3.443303394858828e-08   2.206215001612300e-09
1989 01 24 12 47550.500	 -7.348864643311242e-08  -5.574408903887750e-08  -6.257819791600033e-10  -3.974448591196686e-08  -3.447467014298200e-08   2.237561064296748e-09
1989 01 24 15 47550.625	 -7.339281925940288e-08  -6.118720949250188e-08  -6.151536447286449e-10  -1.316616167257050e-08  -3.114134041157072e-08   2.236290258080531e-09
1989 01 24 18 47550.750	 -6.806711253069211e-08  -6.146660833344463e-08  -5.953882858169182e-10   2.076768495015338e-08  -6.467020471459859e-09   2.249954144398391e-09
1989 01 24 21 47550.875	 -6.387727071357985e-08  -6.435685918636987e-08  -5.991215588919291e-10  -2.051356401267727e-08  -1.113979215945784e-08   2.335742999262181e-09
1989 01 25 00 47551.0	 -6.692024755550916e-08  -6.387872188311472e-08  -6.109839388513208e-10  -1.175525308761383e-08  -3.263450833073670e-08   2.416003786448099e-09
1989 01 25 03 47551.125	 -6.763847984145631e-08  -6.941156147478060e-08  -5.724303556266930e-10  -3.735849869321483e-08   1.243056230689822e-08   2.355978831484858e-09
1989 01 25 06 47551.250	 -6.798989442921801e-08  -7.496502021144862e-08  -5.561384753651203e-10  -2.918489606145392e-08   7.954314308226347e-08   2.307818065164228e-09
1989 01 25 09 47551.375	 -7.125832064773123e-08  -8.116670755984531e-08  -5.412313529709314e-10  -1.216328765832559e-08   7.465468311233313e-08   2.337592468941699e-09
1989 01 25 12 47551.500	 -7.537719256501492e-08  -7.962773718417214e-08  -5.270012775380076e-10   2.750720065400481e-08   6.964055989791068e-08   2.328014546355621e-09
1989 01 25 15 47551.625	 -7.633825120061552e-08  -9.183395704232849e-08  -5.063107996463196e-10   1.068037309089882e-08   4.906960037125404e-08   2.354877192168539e-09
1989 01 25 18 47551.750	 -7.062798653357397e-08  -1.030695274953698e-07  -4.731182493028197e-10  -1.899248029349824e-08   4.202909432500082e-08   2.386247012171789e-09
1989 01 25 21 47551.875	 -6.968553760527568e-08  -1.155847642008952e-07  -4.485115474670074e-10  -2.824520709294081e-08   5.084659580937340e-08   2.412024895694530e-09
1989 01 26 00 47552.0	 -7.227635147900046e-08  -1.247594045331948e-07  -4.279877703986191e-10  -3.667653803326954e-09   6.556246992771344e-08   2.431246457094990e-09
1989 01 26 03 47552.125	 -7.354236638691976e-08  -1.419063676945659e-07  -4.051774571462841e-10   1.843040640713468e-08   4.813882278388881e-08   2.427604712928630e-09
1989 01 26 06 47552.250	 -7.298160276786678e-08  -1.592928665247288e-07  -3.898143242394203e-10   2.821215635228913e-08   4.077361723368997e-08   2.431776112887670e-09
1989 01 26 09 47552.375	 -7.115032325256225e-08  -1.792358895873623e-07  -3.519363858413642e-10   6.616953000596797e-09   3.014259195429401e-08   2.437292247469388e-09
1989 01 26 12 47552.500	 -7.164795381469256e-08  -1.843309333225424e-07  -3.126366749879420e-10   1.493071386003632e-08   5.703698077049949e-09   2.442882126106450e-09
1989 01 26 15 47552.625	 -7.351228970512899e-08  -1.957288886927311e-07  -3.170026372846257e-10   5.298791881245522e-08  -3.105144240159273e-08   2.492703005296926e-09
1989 01 26 18 47552.750	 -7.555370498630200e-08  -2.097175368360345e-07  -3.116388335391705e-10   8.671270439191623e-08  -4.969056186392417e-08   2.550914084688237e-09
1989 01 26 21 47552.875	 -8.484090666658857e-08  -2.246307616264522e-07  -2.808463335440022e-10   2.948001499060995e-08  -7.610546296923782e-08   2.578932528412677e-09
1989 01 27 00 47553.0	 -9.227425760632640e-08  -2.292800657330652e-07  -2.415689337601747e-10  -6.402908636435088e-09  -1.157402270368833e-07   2.592992650601821e-09
1989 01 27 03 47553.125	 -9.483665562012440e-08  -2.400696572399337e-07  -2.057785098648479e-10  -2.860209300831525e-08  -1.402923988793364e-07   2.505575938136039e-09
1989 01 27 06 47553.250	 -9.943979568539510e-08  -2.484486973489766e-07  -1.512818666355600e-10   1.126151407095759e-10  -1.175619671218539e-07   2.359453745892849e-09
1989 01 27 09 47553.375	 -1.097408047628018e-07  -2.505199302329245e-07  -1.315393999176709e-10  -7.207534397597144e-08  -9.151235975151607e-08   2.323708248017591e-09
1989 01 27 12 47553.500	 -1.117340175281005e-07  -2.431201715458970e-07  -1.227334913616785e-10  -1.303329984935842e-07  -7.870244587173583e-08   2.315571782938789e-09
1989 01 27 15 47553.625	 -1.129386441696995e-07  -2.433470777647991e-07  -1.550085762328260e-10  -1.210685149821969e-07  -4.461119594441884e-08   2.279195699188971e-09
1989 01 27 18 47553.750	 -1.147097627588213e-07  -2.387051833252641e-07  -1.665659277109856e-10  -3.869913752491811e-08   1.107288332157786e-08   2.151328854465221e-09
1989 01 27 21 47553.875	 -1.197757527495879e-07  -2.331305665861864e-07  -1.593633782448733e-10  -2.720744447063803e-08   1.278097930371734e-08   2.036773607217830e-09
1989 01 28 00 47554.0	 -1.234214012832980e-07  -2.222035183453186e-07  -1.591401585010688e-10  -6.929580429341953e-09  -3.149980945982556e-08   1.996723542820329e-09
1989 01 28 03 47554.125	 -1.255899348610513e-07  -2.253311726437314e-07  -1.794596566410968e-10  -9.775628831743680e-09  -2.115840248178907e-08   1.974406432516138e-09
1989 01 28 06 47554.250	 -1.280234975543564e-07  -2.229093860955184e-07  -1.828884044906368e-10   1.362607576275633e-08  -8.823583707198600e-09   1.946822875327349e-09
1989 01 28 09 47554.375	 -1.327839486756206e-07  -2.148021860566015e-07  -1.691722148197786e-10  -8.346696104765491e-09  -4.629582982445505e-08   1.864128284984950e-09
1989 01 28 12 47554.500	 -1.324164584451584e-07  -2.088348685998952e-07  -1.388116382723308e-10  -1.994723126468076e-08  -5.526506585876223e-08   1.786672343243240e-09
1989 01 28 15 47554.625	 -1.295776099245248e-07  -2.142349452003178e-07  -9.385027185409253e-11  -2.014649888131282e-08  -3.992037787776052e-08   1.763416923541679e-09
1989 01 28 18 47554.750	 -1.271697843154496e-07  -2.115838831273628e-07  -3.112378737448829e-11   1.847269723084253e-08  -2.451462033049048e-08   1.687364339915570e-09
1989 01 28 21 47554.875	 -1.262957507049517e-07  -2.022667904303392e-07   9.989669927201177e-13  -5.923527355545600e-09  -4.699888749220061e-08   1.614141795344160e-09
1989 01 29 00 47555.0	 -1.201546343748545e-07  -1.948936286255949e-07  -1.048139291429208e-11   4.981053705107628e-10  -6.129925651711655e-08   1.608204490247098e-09
1989 01 29 03 47555.125	 -1.154342914563908e-07  -1.946523373864789e-07  -6.559518652742086e-11   2.227772020331934e-09  -8.141257694613349e-08   1.622888824781919e-09
1989 01 29 06 47555.250	 -1.114482179214971e-07  -1.889763035994752e-07  -8.511659489892522e-11   6.922537363656646e-09  -1.139632246965003e-07   1.552494192386860e-09
1989 01 29 09 47555.375	 -1.070567550572649e-07  -1.789751546877900e-07  -5.124663135226505e-11  -5.131036089462529e-08  -1.143115553532517e-07   1.466093394335151e-09
1989 01 29 12 47555.500	 -9.870377592939034e-08  -1.704575353734530e-07  -5.374491963117365e-11  -7.070325889351463e-08  -8.469732025731363e-08   1.493147007443440e-09
1989 01 29 15 47555.625	 -9.408313626785372e-08  -1.615272749407268e-07  -3.613087164083311e-11  -4.318405224351115e-08  -8.417249884273709e-08   1.559157996967849e-09
1989 01 29 18 47555.750	 -8.823694325436209e-08  -1.510273578246623e-07   8.972046627958909e-12   1.622653153964851e-08  -8.851303601078878e-08   1.555999836439818e-09
1989 01 29 21 47555.875	 -8.174822066101599e-08  -1.391070788614858e-07   2.094159867210681e-11  -2.038466226846155e-08  -9.112438045648357e-08   1.531083168441100e-09
1989 01 30 00 47556.0	 -7.870969832781095e-08  -1.310751600216859e-07   2.723965931645219e-11  -3.453574266358611e-08  -1.029151440556481e-07   1.569076739393059e-09
1989 01 30 03 47556.125	 -7.512968803822016e-08  -1.233463465146599e-07   2.799511731099462e-11  -4.231510290160480e-08  -9.291955965243838e-08   1.525607991571851e-09
1989 01 30 06 47556.250	 -6.729829253053154e-08  -1.103392093377542e-07   2.955547075156522e-11  -3.336784813301588e-08  -3.822546996068528e-08   1.445694172285589e-09
1989 01 30 09 47556.375	 -6.478259567559613e-08  -1.092747914918106e-07   3.646929635726837e-11  -4.590334705969519e-08  -1.367391902683275e-08   1.470418663714738e-09
1989 01 30 12 47556.500	 -5.903004703349011e-08  -9.848268004817025e-08   2.925544138139858e-11  -2.564597213269024e-08  -1.854031478820172e-08   1.556740431701328e-09
1989 01 30 15 47556.625	 -4.962156178786546e-08  -9.187824346881926e-08   2.766648339177985e-11  -5.195497722776482e-08  -1.373690359176312e-08   1.640771408854288e-09
1989 01 30 18 47556.750	 -4.324038611953505e-08  -8.819758628082233e-08   3.043608699403345e-11  -4.215264612469210e-08   1.502715978946943e-08   1.685049122258539e-09
1989 01 30 21 47556.875	 -3.988171533696528e-08  -8.656542124347887e-08   4.930150020038434e-12  -3.224481141121149e-08   2.666582016272305e-08   1.750130602708151e-09
1989 01 31 00 47557.0	 -3.647650726509856e-08  -8.396785821702223e-08  -2.998855353600403e-11  -2.284808106177499e-08   2.864173545499783e-08   1.852123286923741e-09
1989 01 31 03 47557.125	 -2.915523891215123e-08  -9.001243948261795e-08  -9.374412658564689e-11  -5.918145454541859e-08   4.897554276966068e-08   1.756155592476709e-09
1989 01 31 06 47557.250	 -2.044420487641015e-08  -9.155779417821811e-08  -1.771582778416038e-10  -4.563551313285302e-08   8.641470796829338e-08   1.625462858578838e-09
1989 01 31 09 47557.375	 -1.591392910387728e-08  -9.509573170577683e-08  -2.228384210535565e-10  -2.414973892771269e-08   6.377941416438659e-08   1.702191123651960e-09
1989 01 31 12 47557.500	 -1.243276632505754e-08  -9.619562984897022e-08  -2.783242010644696e-10  -2.023001072170558e-08   3.832975822690554e-08   1.787758044570151e-09
1989 01 31 15 47557.625	 -1.044322426920481e-08  -1.057730392375039e-07  -3.143146473744376e-10  -5.361498392175841e-08   4.863460521284167e-08   1.710614757458509e-09
1989 01 31 18 47557.750	 -1.030831921654233e-08  -1.093153531844939e-07  -3.525516645963806e-10  -5.926698793396828e-08   6.391483315444487e-08   1.645436115623868e-09
1989 01 31 21 47557.875	 -1.137969177782023e-08  -1.115487360841790e-07  -4.116927892845131e-10  -4.418711486608183e-08   5.521600407248486e-08   1.700948213460058e-09
1989 02 01 00 47558.0	 -1.549798895480164e-08  -1.100263621864018e-07  -4.645233281044548e-10  -1.629819480947505e-08   5.724567776607988e-08   1.723510520757251e-09
1989 02 01 03 47558.125	 -1.828930044037003e-08  -1.162022693397638e-07  -5.106808453991828e-10  -9.949565505288570e-09   8.810518404214191e-08   1.735767291666738e-09
1989 02 01 06 47558.250	 -2.274758704589840e-08  -1.162055979302447e-07  -5.618330540141651e-10   1.538592275485586e-08   1.069641113904842e-07   1.730090894529561e-09
1989 02 01 09 47558.375	 -2.358023242379436e-08  -1.173865235159140e-07  -6.115877508376707e-10   3.504809727220142e-08   3.862063542861967e-08   1.699366609224201e-09
1989 02 01 12 47558.500	 -2.579759127192331e-08  -1.151670632441105e-07  -6.389750621868987e-10   4.740025419613160e-08  -2.205356868210058e-09   1.658057310365861e-09
1989 02 01 15 47558.625	 -2.990647473911214e-08  -1.164242833974273e-07  -6.430568836316973e-10   2.551935419743892e-08  -7.872739825924330e-09   1.604339126759570e-09
1989 02 01 18 47558.750	 -3.190313838389990e-08  -1.100230023421645e-07  -6.337869988451717e-10   7.845036269082015e-09   6.976901413048137e-09   1.551934708692279e-09
1989 02 01 21 47558.875	 -3.280873470560348e-08  -1.015767024316710e-07  -6.417895826462742e-10  -2.478395507610286e-08  -9.243978579377980e-09   1.485258834927310e-09
1989 02 02 00 47559.0	 -3.672955637190193e-08  -8.497944778804329e-08  -6.508017856902421e-10  -2.467618854354962e-08   3.935978293050261e-09   1.419713663445531e-09
1989 02 02 03 47559.125	 -4.002119652041567e-08  -7.467536849294567e-08  -6.618203272852673e-10  -4.876321328797329e-08   1.266558008956826e-08   1.321879581412449e-09
1989 02 02 06 47559.250	 -4.123340570945272e-08  -6.703185684014732e-08  -6.633768200835112e-10  -2.939614750117066e-08   5.661650924452838e-08   1.269569142611829e-09
1989 02 02 09 47559.375	 -3.918746305193835e-08  -5.534177295414381e-08  -6.661469819185505e-10  -1.891501828822791e-08   8.167597307446524e-08   1.229589561217270e-09
1989 02 02 12 47559.500	 -3.414533146225743e-08  -3.181997225760341e-08  -6.456828631833587e-10  -1.185723506284965e-08   7.626830633630602e-08   1.136522993740128e-09
1989 02 02 15 47559.625	 -2.845297654061240e-08  -1.898740236924298e-08  -6.050900135731737e-10  -2.197416999018567e-08   1.113387164618311e-07   1.041875985343849e-09
1989 02 02 18 47559.750	 -2.312418254870955e-08  -8.121413893806024e-09  -5.544144677865972e-10   1.903414657847418e-08   1.377604337781977e-07   9.938693094322199e-10
1989 02 02 21 47559.875	 -1.998466031219949e-08   5.195277228235165e-09  -5.312553507481228e-10   5.799393705067100e-08   1.178287229016213e-07   9.381237932544393e-10
1989 02 03 00 47560.0	 -1.973630062768306e-08   1.793168165197297e-08  -4.820294819715317e-10   8.418950399937452e-08   1.051829859029760e-07   8.397523534275908e-10
1989 02 03 03 47560.125	 -2.003182134113491e-08   2.131809641551689e-08  -4.526088981574923e-10   3.911661477677993e-08   1.025885895552507e-07   7.503504406627589e-10
1989 02 03 06 47560.250	 -2.103974793872399e-08   2.316968858133120e-08  -4.283906088370309e-10   6.347909663802505e-09   1.431369102565267e-07   6.936332395824502e-10
1989 02 03 09 47560.375	 -1.932722029699680e-08   2.805836875694536e-08  -3.673226644849677e-10   3.935522922673344e-08   1.536446333133093e-07   6.494502710601079e-10
1989 02 03 12 47560.500	 -1.598429243944958e-08   4.443057651974079e-08  -3.413270991634563e-10   6.871949904448423e-08   1.548357279991866e-07   6.024525812719987e-10
