1991 01 20 12 48276.500	 -9.373839936448934e-08  -1.634205401206260e-07  -2.136031306798512e-10   8.495206510709438e-08   5.968837349493583e-08   3.611514256597468e-09
1991 01 20 15 48276.625	 -9.907206865296471e-08  -1.556606475391270e-07  -1.798447783903371e-10   5.270903583979704e-08   3.597144304592610e-08   3.603290422838151e-09
1991 01 20 18 48276.750	 -9.412879119218143e-08  -1.450887837115915e-07  -1.238298886889943e-10  -1.590726434359986e-08   2.509360993634541e-08   3.528619944553282e-09
1991 01 20 21 48276.875	 -9.345838702696404e-08  -1.353542911776266e-07  -1.046119810651551e-10  -2.260460817358717e-10   6.771951665560419e-08   3.493921223936128e-09
1991 01 21 00 48277.0	 -9.714813296778310e-08  -1.279002168811712e-07  -9.155448287660601e-11   5.567383666177334e-08   1.081425460777257e-07   3.530526254121999e-09
1991 01 21 03 48277.125	 -9.422368853077670e-08  -1.272479352861257e-07  -7.094104665521908e-11   6.213643857634056e-08   8.283998564076165e-08   3.523487663187471e-09
1991 01 21 06 48277.250	 -8.917245892918103e-08  -1.281838067148855e-07  -2.880731832210688e-11   4.033020385969128e-08   5.188534943723324e-08   3.435753141501843e-09
1991 01 21 09 48277.375	 -8.515296712505385e-08  -1.361194463733671e-07   1.617796447141124e-11   4.112250188485061e-08   2.249937114045203e-08   3.371216839191332e-09
1991 01 21 12 48277.500	 -8.425881948772098e-08  -1.410544842727681e-07   5.142447763685062e-11   1.913711641776490e-08  -1.462108100646547e-09   3.383870309891537e-09
1991 01 21 15 48277.625	 -8.091573681273619e-08  -1.499245166336790e-07   7.261027605899726e-11  -5.476323319302645e-08  -2.183600391560060e-08   3.304572949728097e-09
1991 01 21 18 48277.750	 -7.711278247255261e-08  -1.549811885724636e-07   1.169406979000334e-10  -1.174568326123172e-07  -1.156341974233629e-09   3.202631333843657e-09
1991 01 21 21 48277.875	 -7.689207411453756e-08  -1.566142838932556e-07   1.225812587307509e-10  -1.194795673587038e-07   5.165879656470240e-08   3.196273680070318e-09
1991 01 22 00 48278.0	 -7.617268049542202e-08  -1.533501965572024e-07   1.275336592423293e-10  -9.203430602168166e-08   9.649093345358411e-08   3.214904902097618e-09
1991 01 22 03 48278.125	 -7.627837174570168e-08  -1.552963199123576e-07   1.174320783852697e-10  -7.465364902424040e-08   8.069779715676119e-08   3.180000635220060e-09
1991 01 22 06 48278.250	 -7.389698928036942e-08  -1.538632392283227e-07   1.346995795327913e-10  -6.844481375508949e-08   5.087919616868243e-08   3.122815081719477e-09
1991 01 22 09 48278.375	 -7.322365558286508e-08  -1.442176992905247e-07   1.193809101750630e-10  -5.062179406098197e-08   4.436939389085286e-08   3.091929189243779e-09
1991 01 22 12 48278.500	 -7.099990983339915e-08  -1.273053831045408e-07   1.120531210280433e-10  -6.243648256865768e-08   3.584533155162712e-08   3.083028703898237e-09
1991 01 22 15 48278.625	 -6.995060638045311e-08  -1.146247295843572e-07   1.200319777442906e-10  -7.676669305833459e-08   2.581253068458074e-08   2.844156934599077e-09
1991 01 22 18 48278.750	 -6.177356021002719e-08  -9.851828884068393e-08   1.422872207788535e-10  -9.942190615317752e-08   3.803490717430681e-08   2.638827586659651e-09
1991 01 22 21 48278.875	 -5.682254751250411e-08  -8.703325540622602e-08   1.357007911141089e-10  -1.156261797933962e-07   1.049558188179590e-07   2.669474866074636e-09
1991 01 23 00 48279.0	 -5.340480233037630e-08  -7.295961853858130e-08   1.493300931797512e-10  -9.334099999235111e-08   1.722095289101902e-07   2.672357186505756e-09
1991 01 23 03 48279.125	 -4.904401275009274e-08  -6.378811916061483e-08   1.638357372133907e-10  -1.789625259289406e-08   2.155484577999021e-07   2.591099282170959e-09
1991 01 23 06 48279.250	 -3.890065202361442e-08  -5.337068364316213e-08   1.699709185120018e-10   6.134838957670383e-08   2.535834513080292e-07   2.587563713854992e-09
1991 01 23 09 48279.375	 -2.831030928222706e-08  -4.641003946436225e-08   1.946203476652924e-10   9.440350112025292e-08   2.080026250640964e-07   2.641561973540227e-09
1991 01 23 12 48279.500	 -1.772808182648347e-08  -2.810815684819510e-08   2.476298646447598e-10   1.171385071689358e-07   1.141042410608449e-07   2.627576112582546e-09
1991 01 23 15 48279.625	 -5.991463452784879e-09  -1.543742542640124e-08   2.665733949948339e-10   9.715058286895556e-08   6.569391951028198e-08   2.757100251979700e-09
1991 01 23 18 48279.750	  5.279700397886933e-09  -3.367904958832294e-09   2.841920536636799e-10   5.263432630985269e-08   7.793594781842145e-08   2.899522711687547e-09
1991 01 23 21 48279.875	  1.212330540515561e-08   1.142861348116105e-08   2.783037430095330e-10   1.708625771043975e-09   5.000599136958305e-08   2.950029712523201e-09
1991 01 24 00 48280.0	  1.512152898715343e-08   3.512087828688776e-08   2.771884044089012e-10  -2.466200860383869e-08   2.370746088820379e-08   2.978945809833019e-09
1991 01 24 03 48280.125	  1.944360783992582e-08   5.129121047597796e-08   2.023813173960909e-10  -5.691718502802330e-08   1.741459437709176e-08   2.982631798857488e-09
1991 01 24 06 48280.250	  2.482577628051922e-08   6.691428574577089e-08   1.202066756181985e-10  -6.489172761767494e-08   4.837161396989615e-08   3.000964291725122e-09
1991 01 24 09 48280.375	  3.058691042166338e-08   8.018171215660453e-08   9.351645777157073e-11  -7.337430283592349e-08   7.633676326170932e-08   3.039354203323002e-09
1991 01 24 12 48280.500	  3.765197043377416e-08   9.700014691938180e-08   5.401059289067417e-11  -8.679452127833864e-08   8.789335360588999e-08   3.054252602943350e-09
1991 01 24 15 48280.625	  4.181359584443957e-08   9.824454312918503e-08   1.187683171156247e-11  -9.188989852538171e-08   1.100936076565512e-07   3.030562430096469e-09
1991 01 24 18 48280.750	  4.579166914860936e-08   1.017890037608834e-07  -3.180562845267199e-11  -7.553917437627927e-08   1.311388131949719e-07   3.090103184595759e-09
1991 01 24 21 48280.875	  4.706663295805483e-08   1.030274624427590e-07  -7.308853214063751e-11  -7.845848075792521e-08   1.519381118476937e-07   3.169662202895251e-09
1991 01 25 00 48281.0	  4.322099616691031e-08   1.024185215337400e-07  -1.020794514046720e-10  -7.887476789294740e-08   1.819775183178464e-07   3.172303348330892e-09
1991 01 25 03 48281.125	  4.613314583839754e-08   9.783056907088708e-08  -7.725234823844500e-11  -9.014420470647379e-08   2.202633303442077e-07   3.209236717100871e-09
1991 01 25 06 48281.250	  4.503672254437768e-08   9.079214996556201e-08  -6.463045494457744e-11  -6.246757805154443e-08   2.735354301587991e-07   3.283249579747641e-09
1991 01 25 09 48281.375	  4.495819321500457e-08   8.234706004118977e-08  -7.301944255134395e-11   5.932557867517867e-09   2.832040128176823e-07   3.317402140952147e-09
1991 01 25 12 48281.500	  4.920655541385876e-08   7.904414699871988e-08  -7.567495285244388e-11   5.209760598385358e-08   2.641399971884444e-07   3.322589312005371e-09
1991 01 25 15 48281.625	  5.207641128430061e-08   6.390779409152032e-08  -7.106225335435289e-11   1.015325658843540e-07   1.860680709479930e-07   3.221366609238890e-09
1991 01 25 18 48281.750	  5.844283692223005e-08   4.959695186564525e-08  -7.562050512290884e-11   1.316623555587599e-07   9.360798346141566e-08   3.159102007907011e-09
1991 01 25 21 48281.875	  6.113723033800062e-08   3.427546949988212e-08  -9.031768380901083e-11   5.648660967870210e-08   5.022345658758544e-08   3.250259126693612e-09
1991 01 26 00 48282.0	  5.868288031287940e-08   1.566593466896053e-08  -1.130225199219118e-10  -1.779832908609145e-08   4.405321309976886e-08   3.324769903296698e-09
1991 01 26 03 48282.125	  5.616089113328530e-08  -8.301021959403846e-09  -1.485650697418802e-10  -3.445470285213625e-08   7.482307244872984e-08   3.345760495065507e-09
1991 01 26 06 48282.250	  5.234872475309448e-08  -2.347807547849995e-08  -1.939301217945254e-10  -2.220217492448202e-08   1.198602471869113e-07   3.413876480276181e-09
1991 01 26 09 48282.375	  4.827371156704546e-08  -4.433725952052505e-08  -2.106153550938842e-10  -1.838842297254306e-08   1.405611419922052e-07   3.503335910975017e-09
1991 01 26 12 48282.500	  4.363781151711013e-08  -6.364037414383641e-08  -2.316114957621542e-10   3.125562012509793e-08   1.512440839776780e-07   3.542909371403292e-09
1991 01 26 15 48282.625	  3.919827654857053e-08  -8.992069501739970e-08  -2.759239058296800e-10   8.242859937765166e-08   1.255808298612196e-07   3.644322280477321e-09
1991 01 26 18 48282.750	  4.032439909902057e-08  -1.159408264383432e-07  -3.253492441996609e-10   1.309620889396346e-07   1.017474997978560e-07   3.778570696403492e-09
1991 01 26 21 48282.875	  3.460650108713711e-08  -1.459534597117903e-07  -3.632103573592504e-10   1.098559661792710e-07   8.488299641337682e-08   3.825071067489189e-09
1991 01 27 00 48283.0	  2.563196980818820e-08  -1.703450125711200e-07  -3.930979603008986e-10   7.237288464489195e-08   5.345676305829698e-08   3.825615551294498e-09
1991 01 27 03 48283.125	  1.583271114055015e-08  -1.997910281359418e-07  -4.296370875053056e-10   7.926245391639550e-08   3.643699170889481e-08   3.690083303547407e-09
1991 01 27 06 48283.250	  5.058512591426062e-09  -2.208332065517256e-07  -4.361666020167379e-10   5.554136908562885e-08   3.459500022924585e-08   3.529302916880282e-09
1991 01 27 09 48283.375	 -5.371541075259817e-11  -2.407571723903463e-07  -4.521549791504612e-10  -3.123580880375848e-09   4.192411641353382e-08   3.501982207880829e-09
1991 01 27 12 48283.500	 -1.942112964862996e-09  -2.539780524769045e-07  -4.744178161394427e-10  -9.317621016482371e-09   7.283839087364413e-08   3.482398317730280e-09
1991 01 27 15 48283.625	 -7.325402190538190e-09  -2.595254498407378e-07  -4.421945886918473e-10   1.391836382744508e-08   1.101097276604727e-07   3.354805440633616e-09
1991 01 27 18 48283.750	 -5.966376711900081e-09  -2.677712362289799e-07  -4.107794928802120e-10   6.444433879091803e-08   1.264062217808791e-07   3.251834993500440e-09
1991 01 27 21 48283.875	 -4.804184084080865e-09  -2.754139648274079e-07  -4.263888326380373e-10   1.064391766859333e-07   1.013875029713028e-07   3.270819966620459e-09
1991 01 28 00 48284.0	 -6.726827477759669e-09  -2.746430379028955e-07  -4.435635550175250e-10   1.483473259748225e-07   4.896605629649715e-08   3.297409893922982e-09
1991 01 28 03 48284.125	 -9.119805781852451e-09  -2.788472503831041e-07  -4.537148283225820e-10   1.667504502124278e-07  -4.460033580805436e-08   3.317399214060807e-09
1991 01 28 06 48284.250	 -1.016285708513198e-08  -2.774151274941582e-07  -4.561636024156725e-10   1.358651308759157e-07  -1.327909632666297e-07   3.381447000898747e-09
1991 01 28 09 48284.375	 -1.172584815230920e-08  -2.820247625579557e-07  -4.838422210193337e-10   6.133436532802570e-08  -1.989904237911554e-07   3.433045849533299e-09
1991 01 28 12 48284.500	 -1.629669167778315e-08  -2.804213559089589e-07  -5.053263860650528e-10  -1.581499124980988e-08  -2.107815037073034e-07   3.441344703702159e-09
1991 01 28 15 48284.625	 -1.941855129086693e-08  -2.809155223199920e-07  -5.613195997179024e-10  -1.086720235324567e-07  -1.346958946764654e-07   3.486556768742629e-09
1991 01 28 18 48284.750	 -1.608149253064287e-08  -2.838307734569369e-07  -6.174467933526136e-10  -1.569973653603184e-07  -2.518020890636346e-08   3.505823353591450e-09
1991 01 28 21 48284.875	 -1.732522689193417e-08  -2.884083708592363e-07  -6.605404647845211e-10  -7.498095565065104e-08   4.652281594766582e-09   3.507267304429549e-09
1991 01 29 00 48285.0	 -1.481598200685332e-08  -2.868960533814881e-07  -6.951582132886572e-10   3.865105871682783e-08   2.229623090623069e-08   3.540822353708456e-09
1991 01 29 03 48285.125	 -1.160938167576650e-08  -2.886763406872538e-07  -7.574421550174419e-10   6.981739848366122e-08  -3.162605319869047e-08   3.531472430884160e-09
1991 01 29 06 48285.250	 -1.210039078847399e-08  -2.998250385364637e-07  -8.101877725035641e-10   7.290953962525960e-08  -9.086810954656939e-08   3.530459909092437e-09
1991 01 29 09 48285.375	 -1.006732135795884e-08  -3.121754502432975e-07  -8.477606966751137e-10   8.292611661645711e-08  -1.368778305930771e-07   3.525207127574590e-09
1991 01 29 12 48285.500	 -4.667359005685657e-09  -3.154442979445539e-07  -8.622318210687922e-10   2.409149003892171e-08  -1.229126150107632e-07   3.477309187033277e-09
1991 01 29 15 48285.625	 -3.776055064510506e-09  -3.199289321538965e-07  -8.699422944472691e-10   3.270568754370084e-08  -1.144942587660590e-07   3.482487324424757e-09
1991 01 29 18 48285.750	 -1.436832769002611e-10  -3.275723392285186e-07  -8.708036669023920e-10   5.304789697908518e-08  -1.084073656537327e-07   3.520011952512257e-09
1991 01 29 21 48285.875	  4.785169629539179e-09  -3.398508450982582e-07  -8.693142674659022e-10   3.956162949472903e-08  -9.574804229505687e-08   3.499928778895332e-09
1991 01 30 00 48286.0	  4.800883544095277e-09  -3.453898749993118e-07  -8.657557932787053e-10   5.994932649870070e-08  -7.888548158804657e-08   3.471678184303788e-09
1991 01 30 03 48286.125	  2.606088946817342e-09  -3.443551148969235e-07  -8.872830905894592e-10   1.121206582121804e-07  -1.164856656628551e-07   3.435182476911861e-09
1991 01 30 06 48286.250	 -1.971807117878590e-10  -3.430510203311841e-07  -9.229033039411637e-10   1.265308323808039e-07  -1.701576349806514e-07   3.408858954610372e-09
1991 01 30 09 48286.375	 -1.327911711693232e-09  -3.484642882164028e-07  -9.261333359174851e-10   7.574156565501779e-08  -2.243108082667505e-07   3.392788039929356e-09
1991 01 30 12 48286.500	 -6.140115138698123e-09  -3.461840710339337e-07  -9.123291255624297e-10   1.655318198031741e-08  -2.436031144407181e-07   3.375771006182497e-09
1991 01 30 15 48286.625	 -1.901110608533902e-08  -3.441173317360642e-07  -9.069923814562627e-10  -2.293450010632358e-08  -2.126070177222013e-07   3.405570297858940e-09
1991 01 30 18 48286.750	 -1.584673555153648e-08  -3.378992166195662e-07  -8.980916641867679e-10  -5.883282106590370e-08  -1.504210814564673e-07   3.426967355131200e-09
1991 01 30 21 48286.875	 -1.228601143943927e-08  -3.344294011891245e-07  -9.039562982064860e-10  -7.031136388964224e-08  -1.357642035723310e-07   3.391133916899239e-09
1991 01 31 00 48287.0	 -1.730881201975358e-08  -3.275919730825604e-07  -8.966793681956263e-10  -2.926132704288129e-08  -1.172906694573855e-07   3.389477292569962e-09
1991 01 31 03 48287.125	 -2.583405924618772e-08  -3.220598503127696e-07  -8.906055798488715e-10  -8.037332396199181e-09  -1.329256305945228e-07   3.484983448846791e-09
1991 01 31 06 48287.250	 -3.470642422449209e-08  -3.199908118693527e-07  -9.125331563789335e-10   1.917526521727943e-08  -1.344585403654428e-07   3.643785166141331e-09
1991 01 31 09 48287.375	 -4.222999629149771e-08  -3.165350170644478e-07  -9.017751683340602e-10  -1.337851203536455e-09  -1.431048933740291e-07   3.664238708444697e-09
1991 01 31 12 48287.500	 -5.140274160180228e-08  -3.057980918970179e-07  -8.745348917012446e-10  -5.533302947393388e-08  -1.287867357849391e-07   3.599459116245940e-09
1991 01 31 15 48287.625	 -6.619337663017172e-08  -3.002156209329670e-07  -8.719287060904423e-10  -8.449140681171541e-08  -1.047859365982815e-07   3.538486088923498e-09
1991 01 31 18 48287.750	 -7.280786358934037e-08  -2.932418303184414e-07  -9.017887670250888e-10  -8.153182742476609e-08  -7.943788577201389e-08   3.500735958251656e-09
1991 01 31 21 48287.875	 -8.223774072571613e-08  -2.904272957896090e-07  -8.970531048649946e-10  -6.072025477701968e-08  -4.821669175537325e-08   3.484117343220090e-09
1991 02 01 00 48288.0	 -9.459663238562511e-08  -2.869590171224795e-07  -8.954562620017233e-10  -2.464789434927952e-08  -8.853744339357360e-09   3.457913445537089e-09
1991 02 01 03 48288.125	 -1.071491539040813e-07  -2.766971163983035e-07  -8.862898890224821e-10  -2.143327447448836e-09  -1.739250585136814e-08   3.461252126526120e-09
1991 02 01 06 48288.250	 -1.131981123387973e-07  -2.633546792812068e-07  -8.807493694744212e-10   2.089154859524144e-08  -3.644975048689832e-08   3.448195109491967e-09
1991 02 01 09 48288.375	 -1.169584261240922e-07  -2.527526514368584e-07  -8.658696340693671e-10   5.271375310414778e-08  -4.526475002195798e-08   3.397684500291702e-09
1991 02 01 12 48288.500	 -1.233524113011387e-07  -2.460655027784073e-07  -8.232046314520932e-10   5.491756956760964e-08  -3.356462374130573e-08   3.351831859226802e-09
1991 02 01 15 48288.625	 -1.334400509908099e-07  -2.398670156921039e-07  -7.808092450929783e-10   8.665043538530698e-08  -3.604871661124039e-09   3.461394353433262e-09
1991 02 01 18 48288.750	 -1.378978902600693e-07  -2.405006291700491e-07  -7.154074683834303e-10   1.119419836553593e-07   1.303938117351521e-08   3.571409952063647e-09
1991 02 01 21 48288.875	 -1.366499791365329e-07  -2.470399187215426e-07  -6.686412232770343e-10   1.177216517513160e-07  -2.193032784977434e-08   3.517670282030462e-09
1991 02 02 00 48289.0	 -1.378148730801532e-07  -2.514499939270604e-07  -6.163389561468216e-10   1.158237981592863e-07  -3.289265344465539e-08   3.498902592292602e-09
1991 02 02 03 48289.125	 -1.398775880527456e-07  -2.549690764574630e-07  -5.326762717565287e-10   8.545618457240288e-08  -6.025256805340572e-08   3.507336190868231e-09
1991 02 02 06 48289.250	 -1.449188294319752e-07  -2.612928530223372e-07  -4.383592046945659e-10   5.616803035838972e-08  -7.311948537831035e-08   3.474979032634561e-09
1991 02 02 09 48289.375	 -1.461615250621229e-07  -2.663073277986196e-07  -3.801872273007938e-10   2.040914717399959e-08  -7.601064724087247e-08   3.419250452327362e-09
1991 02 02 12 48289.500	 -1.432620492748607e-07  -2.723859888859814e-07  -3.442469600783551e-10  -1.945087599644445e-08  -4.207123660501597e-08   3.398171486476012e-09
1991 02 02 15 48289.625	 -1.443335112673991e-07  -2.744371260141844e-07  -3.547517153712078e-10  -8.452084820835653e-09  -1.559155926024126e-08   3.439008181368886e-09
1991 02 02 18 48289.750	 -1.402544014268988e-07  -2.704878863132539e-07  -3.558470847410971e-10   1.114981063770093e-08  -1.968204708959383e-08   3.440500206207928e-09
1991 02 02 21 48289.875	 -1.311876117683802e-07  -2.699130996326909e-07  -3.412331931970918e-10   3.738747014580480e-08  -4.169514027322094e-08   3.408561404300201e-09
1991 02 03 00 48290.0	 -1.293710727272529e-07  -2.686037589530345e-07  -3.383070504061010e-10   6.664425954233825e-08  -6.170613551692912e-08   3.442330901532339e-09
1991 02 03 03 48290.125	 -1.213021534556089e-07  -2.593470656190610e-07  -3.472384088975301e-10   1.919518472089331e-08  -1.273353222465151e-07   3.506188003444938e-09
1991 02 03 06 48290.250	 -1.142496581933242e-07  -2.503634884470441e-07  -3.443636226844123e-10  -6.370116178313021e-08  -1.568239117588379e-07   3.496134249611226e-09
1991 02 03 09 48290.375	 -1.065756346140407e-07  -2.418961662408917e-07  -3.638324197534198e-10  -1.121079862089227e-07  -1.352589759475099e-07   3.439780939006970e-09
1991 02 03 12 48290.500	 -9.278574485003669e-08  -2.283559532210728e-07  -4.078234442364193e-10  -1.696903608084504e-07  -6.953281410281893e-08   3.457537796247427e-09
