1983 01 20 12 45354.500	 -4.624342572627461e-08  -1.622952975644859e-07   8.643794239737788e-11   1.934133753643594e-08  -2.002089989904685e-07  -7.559696860459012e-11
1983 01 20 15 45354.625	 -5.970386003631280e-08  -1.331128315340138e-07   1.355613909648994e-10  -1.294583828750390e-08  -2.334061719286138e-07  -9.899332894267999e-11
1983 01 20 18 45354.750	 -6.825001419251397e-08  -1.030682439605272e-07   2.104752194369205e-10   7.603121129443139e-09  -2.235054690215165e-07  -1.387416625446601e-10
1983 01 20 21 45354.875	 -6.606187872392087e-08  -7.656561751382754e-08   2.189769406855971e-10  -2.192624790922571e-09  -2.505905437430441e-07  -1.107120854498179e-10
1983 01 21 00 45355.0	 -5.823355199187436e-08  -6.158013999023833e-08   1.588432899552468e-10  -3.991821199283497e-08  -3.083275258828139e-07  -4.377711735034200e-11
1983 01 21 03 45355.125	 -4.859200081123057e-08  -5.953419302388323e-08   1.484363937153149e-10  -7.413487453066960e-08  -2.817719794035854e-07  -8.718700112839705e-11
1983 01 21 06 45355.250	 -4.826739621166579e-08  -6.247881998629322e-08   1.755386964701799e-10  -5.623769439480167e-08  -1.968141431589587e-07  -1.681756246444811e-10
1983 01 21 09 45355.375	 -4.403598889446504e-08  -7.313557077413127e-08   1.517839719169112e-10  -1.390318216868901e-08  -1.587613882431879e-07  -1.623710325597240e-10
1983 01 21 12 45355.500	 -3.790804335884718e-08  -7.923901203468026e-08   9.887763375845476e-11   2.701205695496620e-08  -1.429725084792153e-07  -1.120855773904548e-10
1983 01 21 15 45355.625	 -3.101762366570971e-08  -6.698957893776677e-08   9.927691005224754e-11   3.696780233065947e-08  -8.894008591042858e-08  -1.314130476474142e-10
1983 01 21 18 45355.750	 -1.668847978840737e-08  -5.401676377887888e-08   1.137064709954405e-10   8.060478412592930e-08  -3.416213996003447e-08  -1.998547907629239e-10
1983 01 21 21 45355.875	 -1.085814819816084e-08  -3.914558822835521e-08   6.550437980897622e-11   1.009419229459923e-07  -3.650897190617370e-08  -2.636581381070620e-10
1983 01 22 00 45356.0	 -1.262020723287384e-08  -2.501882773640705e-08  -1.791981925022715e-11   1.189651191301642e-07  -5.458640727707463e-08  -2.813813986536260e-10
1983 01 22 03 45356.125	 -1.614907742465877e-08  -1.840200861619064e-08  -3.965509680319928e-11   1.273192055852991e-07  -3.473501715601014e-08  -3.155819523055340e-10
1983 01 22 06 45356.250	 -2.840908347463572e-08  -7.661955829797074e-09  -4.137137768002096e-11   1.295481845437346e-07  -9.563737054536578e-09  -3.612725343402008e-10
1983 01 22 09 45356.375	 -6.082436147752046e-08   7.593258239692925e-09  -5.398577974435900e-11   7.940201348965181e-08  -3.484954399117631e-08  -3.829411096364149e-10
1983 01 22 12 45356.500	 -1.031718494051090e-07   6.236815923572889e-09  -7.657633639292033e-11   2.524306766933006e-08  -4.689068299006938e-08  -3.187696376333579e-10
1983 01 22 15 45356.625	 -1.305675786373890e-07   4.673156683106806e-09  -7.544858064573091e-11   1.822136319563446e-08  -1.153615947430350e-08  -2.338906418930089e-10
1983 01 22 18 45356.750	 -1.350523227184542e-07   1.467999632793248e-08  -8.920618767029081e-11   2.484299154262057e-08   2.310507654874018e-08  -1.956975428225821e-10
1983 01 22 21 45356.875	 -1.334000765942424e-07   3.018755181133063e-08  -1.134829503654983e-10   1.004668505087055e-08   3.634404191315427e-08  -2.031259528315061e-10
1983 01 23 00 45357.0	 -1.384673813625799e-07   3.431815611494056e-08  -1.271255841675587e-10   2.407802726128168e-08   5.439977048819248e-08  -1.639305956037010e-10
1983 01 23 03 45357.125	 -1.359647240316326e-07   3.551971193075350e-08  -1.155747141176770e-10   8.056724987192031e-08   7.010204446253956e-08  -8.699654381068098e-11
1983 01 23 06 45357.250	 -1.099246890026915e-07   3.026697609667597e-08  -9.953100084720675e-11   1.290777295726260e-07   6.572859045698796e-08  -3.223715914061399e-11
1983 01 23 09 45357.375	 -9.628009015496754e-08   1.889832875444554e-08  -9.244479842185274e-11   1.350692926472934e-07   9.834592330067852e-09  -5.215125339652153e-12
1983 01 23 12 45357.500	 -1.114730795483138e-07   2.765845755391566e-09  -6.934196616557994e-11   1.615955162618539e-07  -1.751336291369700e-08   2.324762109701400e-11
1983 01 23 15 45357.625	 -1.265047301775060e-07  -3.316795443944654e-09  -6.929305847491060e-11   2.090295690682118e-07  -1.597551723187275e-08   6.749112761106601e-11
1983 01 23 18 45357.750	 -1.343080008431889e-07  -7.823016123930659e-10  -1.070294257560748e-10   2.407995745039241e-07  -8.234175683540530e-08   9.299861579284902e-11
1983 01 23 21 45357.875	 -1.294364067138241e-07   8.920926641322645e-09  -1.349540763299595e-10   2.147620029467382e-07  -1.176184370223053e-07   5.165996623978322e-11
1983 01 24 00 45358.0	 -1.214591601450315e-07   1.744897632611501e-08  -1.270884442354921e-10   1.970220960061673e-07  -1.141208281201573e-07   5.548834591250900e-12
1983 01 24 03 45358.125	 -1.179593311083134e-07   1.528725917164694e-08  -1.207239943286922e-10   1.995918068392068e-07  -1.148645899600985e-07  -8.180604934265997e-12
1983 01 24 06 45358.250	 -1.094501540369382e-07   7.592979886035099e-09  -1.191750122902038e-10   1.896858735090161e-07  -1.074905116116637e-07   2.146781907056718e-11
1983 01 24 09 45358.375	 -1.028879694202116e-07   9.378717257833469e-09  -9.971918281730795e-11   1.629117161417313e-07  -7.576737228633908e-08   2.723281597058183e-11
1983 01 24 12 45358.500	 -1.072992235805963e-07   1.322052609815624e-08  -7.595458403486561e-11   1.465646836483114e-07  -2.471082516603144e-08   4.218002954955909e-12
1983 01 24 15 45358.625	 -1.168320533170702e-07   2.113434678518138e-08  -5.012941163806802e-11   1.477272407235957e-07   1.833139023745067e-08  -3.048993594264116e-12
1983 01 24 18 45358.750	 -1.363837313569603e-07   3.194116646243516e-08  -1.450825344879734e-11   1.401533517280460e-07   4.436167496252947e-08  -4.930014426607981e-12
1983 01 24 21 45358.875	 -1.454434757726654e-07   3.732173116899942e-08   4.023447993023195e-13   9.754943425676343e-08   4.515429310387358e-08  -5.026756445562198e-11
1983 01 25 00 45359.0	 -1.514891125467797e-07   2.957862504810197e-08  -1.188451186081197e-11   7.807454215773664e-08   6.186455092762337e-08  -4.034790044046491e-11
1983 01 25 03 45359.125	 -1.642528126614649e-07   2.513685320051319e-08  -1.432873952306827e-11   7.407911653324912e-08   6.867688157443088e-08   1.114482772185922e-11
1983 01 25 06 45359.250	 -1.623074322758148e-07   7.316933067630004e-09   1.079646963726823e-11   7.343394177395851e-08   8.238235164440826e-08   6.758029684724905e-11
1983 01 25 09 45359.375	 -1.471784917658679e-07  -2.324996715765511e-08   2.628345557801965e-11   6.090218596788302e-08   6.612977581251306e-08   9.844608601048098e-11
1983 01 25 12 45359.500	 -1.303914158545668e-07  -5.065509977679379e-08   2.346658354748624e-11   4.593124958190100e-08   2.210426765318508e-08   7.693518743067385e-11
1983 01 25 15 45359.625	 -1.125069144262507e-07  -6.367237809442932e-08   3.275678502024393e-11   6.255494409497977e-08   1.356935251690984e-08   8.628904689306188e-12
1983 01 25 18 45359.750	 -9.296409838622942e-08  -7.285463361900904e-08   2.782368762867801e-11   1.063195325253226e-07   2.859535734718377e-08  -4.644290144945514e-11
1983 01 25 21 45359.875	 -7.990831497199383e-08  -7.468327868591421e-08  -1.214151341530885e-12   1.059086506693627e-07  -2.019945025995534e-09  -9.941509810665693e-11
1983 01 26 00 45360.0	 -7.380993080451813e-08  -7.822173830613048e-08  -5.225223162731645e-11   1.197467592276560e-07  -4.056759489994301e-08  -1.614798620255899e-10
1983 01 26 03 45360.125	 -7.759867515581995e-08  -8.500257951798698e-08  -7.442183336251920e-11   1.294261147266718e-07  -7.880370544775993e-08  -2.571124224666309e-10
1983 01 26 06 45360.250	 -8.939802825332953e-08  -1.030886906101135e-07  -5.337586382025881e-11   1.612866286535771e-07  -7.255181710146120e-08  -3.236508475915401e-10
1983 01 26 09 45360.375	 -9.791027887679187e-08  -1.161402275060602e-07  -1.245561985458549e-11   1.721158213577499e-07  -9.772947274525977e-08  -3.638619011585510e-10
1983 01 26 12 45360.500	 -9.359741890106290e-08  -1.080558289790487e-07   1.004874767636547e-11   1.268975619030857e-07  -1.517592445230406e-07  -3.710545090412508e-10
1983 01 26 15 45360.625	 -8.464185856642622e-08  -8.284128018742281e-08   4.822041231615514e-12   8.843204982524995e-08  -1.254677241337516e-07  -3.607461052690322e-10
1983 01 26 18 45360.750	 -7.865853988436747e-08  -6.381998642973121e-08   4.299870714001839e-12   6.513325293797042e-08  -9.393497742468126e-08  -3.162213207207602e-10
1983 01 26 21 45360.875	 -7.765728831267717e-08  -6.455352181760661e-08   2.040602214547888e-11   5.581759043352848e-08  -6.080410710473434e-08  -2.822242034721009e-10
1983 01 27 00 45361.0	 -7.440528098333567e-08  -6.868350531167404e-08   2.952664264836446e-11   9.287271847588645e-08  -2.852217581204946e-08  -2.708280471162290e-10
1983 01 27 03 45361.125	 -7.083643889841553e-08  -7.232359103412888e-08   3.997201009150736e-11   1.144793329816408e-07   1.129543594760731e-08  -3.016872323370399e-10
1983 01 27 06 45361.250	 -6.621676096119743e-08  -7.331716135421882e-08   6.053708040458942e-11   1.242131313541956e-07   5.090937063474558e-08  -3.300273373035460e-10
1983 01 27 09 45361.375	 -5.664513534320975e-08  -6.212781740755207e-08   7.380966457418397e-11   1.654887243637506e-07   3.451037005368897e-08  -3.252610988944439e-10
1983 01 27 12 45361.500	 -3.707154219712204e-08  -4.524474678576089e-08   6.486526306871179e-11   2.215882131597530e-07   2.005213417315007e-08  -2.794112880006062e-10
1983 01 27 15 45361.625	 -2.031161137036367e-08  -2.484586336979895e-08   3.545914795850806e-11   2.612935379060672e-07   1.850695086925257e-08  -2.145978615121379e-10
1983 01 27 18 45361.750	 -9.388749125601429e-09  -1.574899201945421e-08   4.816430585905397e-11   2.487076976174870e-07  -1.289287141331442e-08  -2.009171421156702e-10
1983 01 27 21 45361.875	 -1.567152463274112e-08  -1.381744113740848e-08   9.884070531265225e-11   2.113041082663201e-07  -6.216478003127628e-08  -2.287477689427729e-10
1983 01 28 00 45362.0	 -3.097339318350582e-08  -1.537985644217146e-08   1.171090281835092e-10   1.923579470283402e-07  -8.365748796399774e-08  -2.207781629216100e-10
1983 01 28 03 45362.125	 -4.384122719713433e-08  -1.555324869756351e-08   1.008490439192823e-10   1.677733491781454e-07  -6.336480711080730e-08  -1.305338841428380e-10
1983 01 28 06 45362.250	 -4.326225242404243e-08  -6.831008131667053e-09   1.056196397749601e-10   1.262006722823019e-07  -2.712041275003633e-08  -3.289030297356993e-11
1983 01 28 09 45362.375	 -4.179981922149531e-08   1.227015031576568e-08   1.334895587791533e-10   7.904858885499762e-08  -6.725324880431787e-09  -2.783626478984483e-11
1983 01 28 12 45362.500	 -4.898526706220612e-08   2.620636730079120e-08   1.040482133495893e-10   4.197641585390891e-08   1.208044017283115e-08  -4.735567940414119e-11
1983 01 28 15 45362.625	 -5.247408674411979e-08   3.173492924083344e-08   2.159161257077696e-11   3.432931785712476e-08   3.292335250609206e-08  -5.933770035243603e-11
1983 01 28 18 45362.750	 -4.269502839809729e-08   2.316121729311453e-08  -1.336918905480343e-11   9.369486434066691e-08   3.762642092498798e-08  -9.126763882623492e-11
1983 01 28 21 45362.875	 -2.953422668013180e-08   2.384284010065523e-08  -1.742519828961736e-11   1.184863079747994e-07   2.959364919900867e-08  -1.333863539718100e-10
1983 01 29 00 45363.0	 -1.982019987076386e-08   2.423405331635871e-08  -3.556331719355092e-11   1.064018404444193e-07   1.243245411200002e-08  -1.704199193874169e-10
1983 01 29 03 45363.125	 -1.469910243191454e-08   6.669495871329118e-09  -4.489207571195722e-11   9.981823561827130e-08  -8.234303859430486e-09  -1.415985755245512e-10
1983 01 29 06 45363.250	 -7.543817047420063e-09  -1.154772411315818e-08  -1.439141413066378e-11   1.256448821445063e-07   6.985132329290578e-09  -7.451703416997016e-11
1983 01 29 09 45363.375	 -9.024555398230113e-09  -1.277299423290723e-08   3.934215166995248e-11   1.655464154943084e-07  -4.369456130777071e-08  -4.298484949162192e-11
1983 01 29 12 45363.500	 -2.045531637926302e-08  -1.538398886160759e-09   4.562856961139329e-11   1.548221987125957e-07  -1.153491622914968e-07  -3.932592604314884e-11
1983 01 29 15 45363.625	 -2.926441595915132e-08   1.284225975249318e-08   1.539686235175974e-11   1.235486445509966e-07  -1.523136566205572e-07  -5.083140507694586e-11
1983 01 29 18 45363.750	 -2.879742990970616e-08   1.825847789390789e-08  -7.595294211768936e-12   1.337465343808721e-07  -1.652427960579726e-07  -6.418014923213416e-11
1983 01 29 21 45363.875	 -2.387273199326694e-08   2.224093480476137e-08  -2.146309856031928e-11   1.152414238339071e-07  -1.569644127278771e-07  -1.254853396603419e-10
1983 01 30 00 45364.0	 -1.277333609393211e-08   2.219526451551704e-08  -8.077051123679033e-11   7.676348013892299e-08  -1.672506155697764e-07  -1.843773428010708e-10
1983 01 30 03 45364.125	 -1.325685577125106e-09   8.961489672139892e-09  -1.523446075549720e-10   6.506454461136862e-08  -1.897414906041861e-07  -2.277640538468581e-10
1983 01 30 06 45364.250	  2.129179512273970e-08  -1.110048724058290e-09  -1.373059490825927e-10   6.017078851998313e-08  -1.686081898416691e-07  -2.552134453405341e-10
1983 01 30 09 45364.375	  4.377445094886487e-08   7.150324223957128e-09  -8.354134537080091e-11   9.284398529828695e-08  -8.579563082160286e-08  -2.368005231900201e-10
1983 01 30 12 45364.500	  5.358749614267071e-08   2.412227312703914e-08  -9.081587928527983e-11   1.085570049484674e-07  -1.064965487007602e-07  -2.021235431164222e-10
1983 01 30 15 45364.625	  5.826594228415970e-08   3.466239294767849e-08  -1.285689085884297e-10   8.695255594485801e-08  -1.279024756784132e-07  -1.572927306881199e-10
1983 01 30 18 45364.750	  4.857005807186804e-08   2.703990825916628e-08  -1.217854417538627e-10   7.515673682591496e-08  -6.224235863988461e-08  -8.819257232543378e-11
1983 01 30 21 45364.875	  3.695631501458753e-08   2.473479881123206e-08  -1.247884442574599e-10   6.630666331509036e-08  -2.505083538761794e-08  -4.051680342985601e-11
1983 01 31 00 45365.0	  4.107362030730574e-08   3.256366076170636e-08  -1.670716074106673e-10   2.466889107381564e-08  -3.095592169463125e-08  -1.367467523458124e-12
1983 01 31 03 45365.125	  4.884198908381143e-08   4.046005689958161e-08  -2.085650426389221e-10   7.056713345155658e-09  -2.183232025501208e-08   3.616695368864004e-11
1983 01 31 06 45365.250	  4.146773253570480e-08   4.179410191275634e-08  -1.971042421236392e-10   1.932843935266335e-08   1.806873811855467e-08   6.349461102404114e-11
1983 01 31 09 45365.375	  2.570275825118994e-08   3.685789572493701e-08  -1.607151814277354e-10   5.446281457174713e-08   8.153513613997627e-08   8.695143937829994e-11
1983 01 31 12 45365.500	  2.264196488722214e-08   2.771690907321502e-08  -1.564851403637794e-10   7.004871705342488e-08   8.826015333668036e-08   8.018026057017306e-11
1983 01 31 15 45365.625	  2.050050129512848e-08   2.464438464290443e-08  -1.604257149825581e-10   9.122819058082931e-08   6.786989111622007e-08   4.354533618297904e-11
1983 01 31 18 45365.750	  9.101833380338851e-09   2.008051913254729e-08  -1.364104242321477e-10   1.266642486184017e-07   9.766858909924818e-08   5.610353007092500e-11
1983 01 31 21 45365.875	 -9.158371361255515e-09   2.837767289574381e-08  -1.186311126838146e-10   1.358297059268689e-07   1.374303757429911e-07   4.686783463158599e-11
1983 02 01 00 45366.0	 -1.808542479870228e-08   4.221029610443458e-08  -1.386482284876630e-10   1.484833352126027e-07   9.330943196833626e-08  -3.120551802288514e-11
1983 02 01 03 45366.125	 -2.197751306438738e-08   4.584096520389893e-08  -1.534759959085948e-10   1.414310963010673e-07   1.495212268069039e-08  -7.457322203455614e-11
1983 02 01 06 45366.250	 -3.098405398343990e-08   4.036795012159391e-08  -1.253725423281491e-10   1.165714319932153e-07  -2.962182400713534e-08  -6.988750597846699e-11
1983 02 01 09 45366.375	 -4.309365511808083e-08   3.546371619026020e-08  -5.814998301255724e-11   1.123202607150919e-07  -2.986361462181032e-08  -9.442709033508478e-11
1983 02 01 12 45366.500	 -4.219084182776622e-08   2.275494968446760e-08  -3.739294402912138e-13   1.051385640458512e-07  -3.745783411276924e-08  -1.619759494320411e-10
1983 02 01 15 45366.625	 -2.404217012559185e-08   7.767475436416198e-09   3.751216361332448e-11   9.695172838451508e-08  -3.910741285819466e-08  -2.442169441746670e-10
1983 02 01 18 45366.750	 -1.488306477382725e-08  -9.041107773077828e-09   4.864272414108693e-11   1.113289665413554e-07  -1.177123381865757e-08  -2.162231086122530e-10
1983 02 01 21 45366.875	 -3.603681403828285e-08  -4.106517588363251e-09   3.476601023414439e-11   1.075754203400578e-07   4.304108858818686e-08  -1.523358391610850e-10
1983 02 02 00 45367.0	 -6.432388532937349e-08   1.010126455502156e-09   2.379276838742343e-11   8.871246440967706e-08   5.442338192431478e-08  -1.289145374375769e-10
1983 02 02 03 45367.125	 -8.279736404899495e-08  -1.401400309233389e-08   3.938558238362044e-11   6.404486634573326e-08   2.576994167619437e-08  -7.156076362972290e-11
1983 02 02 06 45367.250	 -9.662495622638413e-08  -2.416892783580220e-08   7.368037356151534e-11   6.880625896983736e-08  -3.798111101700332e-09   6.895149530221126e-12
1983 02 02 09 45367.375	 -1.135385319994325e-07  -2.763731650922082e-08   1.117718689162841e-10   5.409067832465013e-08   2.238472368896077e-08   2.896823084832617e-11
1983 02 02 12 45367.500	 -1.250857833571443e-07  -3.651868439205835e-08   1.345093205614432e-10   2.565934740521051e-08   1.373074212162924e-08  -6.044956448803906e-12
1983 02 02 15 45367.625	 -1.239260023758226e-07  -4.766660923451411e-08   1.368908494579305e-10   2.326266126233000e-08   4.187061972178087e-10  -1.603524328546314e-11
1983 02 02 18 45367.750	 -1.077070071525180e-07  -5.900300310107687e-08   1.291193519408498e-10   6.001097158065038e-08   1.083770245586257e-08   4.811152393758599e-11
1983 02 02 21 45367.875	 -8.865303138167895e-08  -5.563113628503307e-08   9.966884022233221e-11   8.615686932592053e-08   5.513105852864338e-08   1.012545775661439e-10
1983 02 03 00 45368.0	 -7.961146409688477e-08  -5.893906224845343e-08   7.996031873915941e-11   8.520802045300232e-08   7.476470449701238e-08   3.286645599447183e-11
1983 02 03 03 45368.125	 -8.046030632997094e-08  -8.571622188149671e-08   7.186002251680510e-11   1.117342022455801e-07   5.464806973705617e-08  -4.173373654051285e-11
1983 02 03 06 45368.250	 -7.947666409744286e-08  -1.030314522717694e-07   6.957926661073679e-11   1.680962494559072e-07  -1.715626733858467e-08   2.469692846282121e-12
1983 02 03 09 45368.375	 -7.412163443292673e-08  -9.718064159772531e-08   6.563914230014914e-11   1.949039016980697e-07  -1.976808560008555e-08   1.141037549871280e-10
1983 02 03 12 45368.500	 -7.340778093676899e-08  -7.774361194926852e-08   7.494801122384084e-11   1.835586612854968e-07  -1.839577396461095e-08   1.369228112531591e-10
