1991 01 20 12 48276.500	 -2.965602960640967e-08  -3.285004145166249e-08  -2.098244852165670e-10  -1.047634810505166e-08   5.219548062804378e-08  -3.154725864578886e-11
1991 01 20 15 48276.625	 -1.805491456062783e-08  -2.872146610841069e-08  -1.683287107332706e-10  -6.151354023545730e-09   1.437164376314765e-07  -4.914618042030817e-11
1991 01 20 18 48276.750	 -1.573951369495056e-08  -2.586899920915012e-08  -1.218741372800014e-10  -4.416013148526644e-09   1.863173028121961e-07  -9.947811344597385e-11
1991 01 20 21 48276.875	 -3.235221479112039e-08  -3.041013108119643e-08  -1.318281855107594e-10   3.926697925110537e-09   1.426532662255035e-07  -9.291062490294197e-11
1991 01 21 00 48277.0	 -3.998213996174151e-08  -2.849838304932016e-08  -1.609439949547085e-10   5.395233039804700e-09   1.015823142130326e-07  -4.718965334657301e-11
1991 01 21 03 48277.125	 -2.167097308084132e-08  -2.323274854309132e-08  -1.337404827524586e-10  -5.846644207841039e-09   9.800506084450088e-08  -3.445639661331494e-11
1991 01 21 06 48277.250	 -1.152904250017659e-08  -2.078815110239531e-08  -8.230216967153714e-11   1.177119100829007e-08   1.273909324001628e-07   1.109966313982150e-12
1991 01 21 09 48277.375	 -2.083012545167835e-08  -2.088881501337103e-08  -9.058806031406841e-11  -5.545060931817279e-09   1.061019093077157e-07   3.633940827005717e-11
1991 01 21 12 48277.500	 -2.707925443893360e-08  -2.438125084128253e-08  -1.554352726756607e-10  -3.990813310093441e-08   5.023630192484078e-08   1.808996808694213e-11
1991 01 21 15 48277.625	 -2.947397447487704e-08  -1.828175569896693e-08  -2.118029684522094e-10  -5.870566177060289e-08   6.048541532449998e-08  -4.206149647056986e-11
1991 01 21 18 48277.750	 -3.611551972502719e-08  -8.214299638379853e-09  -3.015177724210549e-10  -4.631182708733135e-08   9.088163080670478e-08  -9.893939460670991e-11
1991 01 21 21 48277.875	 -4.216334554180955e-08  -7.190722455345889e-10  -4.009333801208151e-10  -5.010937683319727e-08   6.695388038309837e-08  -1.510389342784841e-10
1991 01 22 00 48278.0	 -4.298736374240431e-08   5.281878533118746e-09  -4.574358043747822e-10  -4.129854004285515e-08   5.102223070107566e-08  -2.054644983661880e-10
1991 01 22 03 48278.125	 -3.994964469103099e-08   1.399572105876512e-08  -4.406240703753818e-10  -1.670384476302635e-08   1.614989426780643e-08  -2.741418744360529e-10
1991 01 22 06 48278.250	 -3.350861194193823e-08   2.331502807752017e-08  -4.155654834305885e-10  -2.164043012195539e-08  -6.516604973029930e-09  -3.175839307925829e-10
1991 01 22 09 48278.375	 -3.133791658900502e-08   3.657217864673282e-08  -4.141381891202254e-10  -4.935385305912177e-08  -2.864450759188530e-08  -3.069338992145299e-10
1991 01 22 12 48278.500	 -3.060779969255410e-08   4.933064667016655e-08  -4.158063046373039e-10  -6.082530998353162e-08  -7.542350372978473e-08  -2.733948383151171e-10
1991 01 22 15 48278.625	 -1.779391647862690e-08   5.776490089071183e-08  -3.900150959656581e-10  -5.082328667370713e-08  -8.541303706432258e-08  -2.370258190037180e-10
1991 01 22 18 48278.750	  7.799203903058515e-09   7.153090237056898e-08  -4.079194795064982e-10  -4.592996433116144e-08  -9.648678805792852e-08  -1.415378949909921e-10
1991 01 22 21 48278.875	  2.995028125881483e-08   8.933399980029079e-08  -4.211825063851775e-10  -3.428187727259987e-08  -9.283811924363988e-08  -7.044622605802019e-11
1991 01 23 00 48279.0	  4.572778173059965e-08   1.051885550747479e-07  -3.670084744684525e-10  -3.995723023983474e-08  -8.553767097391571e-08  -7.496869833209514e-11
1991 01 23 03 48279.125	  6.521504443155214e-08   1.169813524089865e-07  -2.983958311219504e-10  -3.753763481721731e-08  -2.384035547323019e-08  -6.782575090707597e-11
1991 01 23 06 48279.250	  7.856807884505208e-08   1.161507445201114e-07  -2.946716934900115e-10  -2.245081310293491e-08   3.710142177987627e-08  -8.791380876925055e-12
1991 01 23 09 48279.375	  8.047696897062864e-08   1.167049361489274e-07  -3.141488934350835e-10   2.348627223186228e-08   8.160514665149087e-08   3.016610551203806e-11
1991 01 23 12 48279.500	  8.184056880940451e-08   1.208398930691363e-07  -3.191670743030705e-10   3.407134413520669e-08   1.052451269243247e-07   6.338819408335613e-11
1991 01 23 15 48279.625	  8.666603494315940e-08   1.277245239048945e-07  -3.233670573310377e-10   6.262974448905144e-08   1.549823206299303e-07   9.111985407253105e-11
1991 01 23 18 48279.750	  1.006938119440829e-07   1.332625116560931e-07  -3.514985779766608e-10   1.151635478580273e-07   2.121883934014329e-07   9.983683936938307e-11
1991 01 23 21 48279.875	  1.203738760523062e-07   1.455538802250475e-07  -4.006005018768250e-10   1.555171995170693e-07   2.404425140408700e-07   8.173711309806304e-11
1991 01 24 00 48280.0	  1.357392919336593e-07   1.594099862328239e-07  -4.259119582181229e-10   1.662090369726135e-07   2.231131447770323e-07   7.090725342489590e-11
1991 01 24 03 48280.125	  1.367471702531175e-07   1.602877246831650e-07  -4.099671368033557e-10   1.533533545142647e-07   1.853571085972140e-07   1.130656415869521e-10
1991 01 24 06 48280.250	  1.298947089740736e-07   1.481178343777819e-07  -4.098343531746556e-10   1.427366689254177e-07   1.445808484303086e-07   1.602719721492768e-10
1991 01 24 09 48280.375	  1.200146609418913e-07   1.341473061687076e-07  -4.340532244760923e-10   8.645190266819925e-08   7.996229293458256e-08   1.696864142581492e-10
1991 01 24 12 48280.500	  1.121116058598698e-07   1.189661563162445e-07  -4.155072162660364e-10   2.687128323160074e-08   6.487693987133208e-08   1.449219194634499e-10
1991 01 24 15 48280.625	  9.843066100522158e-08   1.105193479592907e-07  -3.809227689094416e-10   7.666430024640290e-09   1.036010585533787e-07   1.211275952770411e-10
1991 01 24 18 48280.750	  7.392040479120748e-08   1.169509962326626e-07  -4.177578941101633e-10  -2.290695426479088e-08   1.288999823035881e-07   1.006930738745510e-10
1991 01 24 21 48280.875	  4.939398954744800e-08   1.214380911967968e-07  -4.595040106019013e-10  -7.751277598832899e-08   1.122674360470190e-07   6.018174969831093e-11
1991 01 25 00 48281.0	  3.109238219173165e-08   1.105813245677738e-07  -4.663825005295556e-10  -9.554317466628352e-08   9.996721193484117e-08   3.387159902885615e-11
1991 01 25 03 48281.125	  1.367883633144052e-08   9.860786030951858e-08  -4.765338267363958e-10  -7.208842093702280e-08   9.607970195860006e-08   5.921739386737116e-11
1991 01 25 06 48281.250	 -3.211763834469099e-09   8.672893691833897e-08  -4.834720118579937e-10  -7.489998192532971e-08   7.909729734876337e-08   6.609033438455702e-11
1991 01 25 09 48281.375	 -5.615736204042365e-09   7.075934748084861e-08  -4.710645112357603e-10  -7.513382688367021e-08   5.145284635668278e-08   4.121836340580711e-11
1991 01 25 12 48281.500	  2.051989234112414e-08   4.440360747834040e-08  -4.352834811059257e-10  -7.606395926472191e-08   3.404424162703672e-09   3.111226963050989e-11
1991 01 25 15 48281.625	  5.377057019362850e-08   2.210115672363759e-08  -4.301552629453466e-10  -5.872294894112836e-08   1.473611628676993e-08   6.377469663406015e-11
1991 01 25 18 48281.750	  7.821354787589342e-08   9.645015153548529e-09  -4.597518172295722e-10  -5.467975007707285e-08  -1.784909085751961e-09   1.043518508493802e-10
1991 01 25 21 48281.875	  9.618930644962098e-08  -4.909504813559666e-09  -4.968283304677829e-10  -3.847097562872550e-08  -3.503338033695686e-08   1.134530831950421e-10
1991 01 26 00 48282.0	  1.142557197814409e-07  -2.283561553291154e-08  -4.972949065778896e-10  -1.984699108022925e-08  -2.192507603379291e-08   8.626568508448705e-11
1991 01 26 03 48282.125	  1.303370778071963e-07  -3.065037487284879e-08  -4.954137378967169e-10  -2.951801284392104e-09  -5.349643999635905e-09   6.571020847842285e-11
1991 01 26 06 48282.250	  1.382501793579123e-07  -3.038511979684180e-08  -5.497814357097425e-10  -2.981688242285523e-08  -3.050694458563913e-08   8.104547625960008e-11
1991 01 26 09 48282.375	  1.373652708376876e-07  -3.075152724560795e-08  -6.075785166194688e-10  -7.889151109492501e-08  -6.170610236863326e-08   6.751405535582816e-11
1991 01 26 12 48282.500	  1.320008804228904e-07  -4.179153696741846e-08  -5.977675741137639e-10  -9.949403195182361e-08  -4.841050904556330e-08   2.787415105010611e-11
1991 01 26 15 48282.625	  1.219986289564703e-07  -4.527426337914295e-08  -5.759997820074201e-10  -1.054907306800961e-07  -9.014313120767868e-09   1.706214152852799e-11
1991 01 26 18 48282.750	  1.157851104532407e-07  -4.642342007500751e-08  -5.971137571574037e-10  -1.342040404074027e-07   5.947127381044433e-09   2.019196579863097e-11
1991 01 26 21 48282.875	  1.130807294370881e-07  -4.539329299097846e-08  -6.415493978706394e-10  -1.501265910275435e-07   4.440126172668098e-08  -1.269268942279799e-11
1991 01 27 00 48283.0	  9.273982299841118e-08  -3.906678792212696e-08  -6.681310889677067e-10  -1.424853849891795e-07   1.360824502250594e-07  -6.222393129342195e-11
1991 01 27 03 48283.125	  5.178091347270664e-08  -2.773645723691343e-08  -7.117180789292236e-10  -1.268387617467350e-07   1.954718585227239e-07  -1.179738055463020e-10
1991 01 27 06 48283.250	  2.239837506498393e-08  -1.051848255025041e-08  -7.503059119332399e-10  -1.303023615564634e-07   1.764139143974266e-07  -1.287760245794999e-10
1991 01 27 09 48283.375	  4.910855223777241e-10   6.138016758072014e-09  -7.525157590188135e-10  -1.560790733382854e-07   1.160156037320200e-07  -8.778001092908195e-11
1991 01 27 12 48283.500	 -2.343355799508468e-08   7.028561880295192e-09  -7.213794685135065e-10  -1.806537923496518e-07   6.651958971817787e-08  -5.023489857089996e-11
1991 01 27 15 48283.625	 -3.877142972201360e-08  -3.079576650319672e-09  -6.603643392163102e-10  -1.941348433440748e-07   5.281056942158518e-08  -1.366594656185518e-11
1991 01 27 18 48283.750	 -3.525480430800379e-08  -8.592206937238076e-09  -5.944698454552563e-10  -1.902581072831669e-07   1.084607592100138e-07   7.174134850573960e-12
1991 01 27 21 48283.875	 -1.910785345823164e-08  -1.980789912924647e-08  -5.412013784743510e-10  -1.602177253756136e-07   1.672400344691222e-07   4.215308573327069e-12
1991 01 28 00 48284.0	 -1.348610246757402e-08  -3.910043577318446e-08  -5.148116501433957e-10  -9.631463059662151e-08   1.854425959082629e-07   4.284773498904901e-11
1991 01 28 03 48284.125	 -2.184877819207951e-08  -5.795757894582988e-08  -5.051515886747507e-10  -4.553954333900667e-08   1.752421207989380e-07   1.078955213099190e-10
1991 01 28 06 48284.250	 -3.739068990622613e-08  -7.720599286164774e-08  -5.265322979744258e-10   2.235697212353440e-08   1.821877342431844e-07   1.519366709525630e-10
1991 01 28 09 48284.375	 -5.214778570461656e-08  -8.735658811541318e-08  -5.245554767548315e-10   7.084822081899598e-08   2.062635749572352e-07   1.087274224804710e-10
1991 01 28 12 48284.500	 -6.826777154098355e-08  -9.441485584111047e-08  -4.942166878008760e-10   1.178338400804527e-07   1.769023630375410e-07   3.474175550397622e-11
1991 01 28 15 48284.625	 -8.225352663505529e-08  -9.250916789688024e-08  -4.588832569275585e-10   1.396968783411756e-07   1.123759836861629e-07   4.234253113186099e-11
1991 01 28 18 48284.750	 -8.263766272994743e-08  -7.384501689006336e-08  -4.148404664279551e-10   1.446623682422656e-07   7.068011095854188e-08   7.757706204310405e-11
1991 01 28 21 48284.875	 -6.374128526451795e-08  -4.856556983242711e-08  -3.961711437329837e-10   1.255681651140499e-07   4.637828056263837e-08   1.043174790140539e-10
1991 01 29 00 48285.0	 -5.867984910916855e-08  -4.436293320747553e-08  -3.979200629397675e-10   9.733255108975180e-08   3.930689562962047e-08   1.184452282806850e-10
1991 01 29 03 48285.125	 -7.229023623153070e-08  -5.857330819491390e-08  -3.887191784185629e-10   6.415650002714125e-08  -3.089590255860646e-08   1.416934261420920e-10
1991 01 29 06 48285.250	 -8.327696410930261e-08  -7.556505803154639e-08  -3.802792606052486e-10   4.079014139437567e-08  -6.258740422919197e-08   1.451564052279230e-10
1991 01 29 09 48285.375	 -7.671902952475396e-08  -7.448542382188097e-08  -3.410396163627280e-10   2.666255846928862e-08  -3.646643414368488e-08   1.052746541443600e-10
1991 01 29 12 48285.500	 -7.451610198429869e-08  -6.071189938680749e-08  -2.897697144110602e-10   4.041021903031555e-08  -6.179044238226825e-08   9.809622622722784e-11
1991 01 29 15 48285.625	 -8.185293398642334e-08  -4.554186777360121e-08  -2.646407042887001e-10   3.828342912321993e-08  -6.348992977084756e-08   1.395378055660320e-10
1991 01 29 18 48285.750	 -7.779314246854869e-08  -2.783544728068897e-08  -2.459044228400675e-10   3.373211646441264e-08  -8.932691016389493e-08   2.067175205458850e-10
1991 01 29 21 48285.875	 -6.218768988363364e-08  -3.000444523616350e-08  -1.996954851239082e-10   2.148774428141574e-08  -9.326345542471564e-08   2.590358753312158e-10
1991 01 30 00 48286.0	 -5.217959150371832e-08  -5.057611244217978e-08  -1.701486726592224e-10   2.078620438081654e-08  -5.391505239369500e-08   2.372628591093659e-10
1991 01 30 03 48286.125	 -4.281396119483194e-08  -6.383647940627715e-08  -1.816026366506107e-10   2.590395044774542e-08  -8.422058116124961e-08   1.656414030465702e-10
1991 01 30 06 48286.250	 -1.884879468646699e-08  -6.739616343255459e-08  -1.969551642563268e-10   5.115056152874888e-08  -8.370558865872750e-08   1.092885968764350e-10
1991 01 30 09 48286.375	  8.130350105110077e-09  -6.272536383986490e-08  -2.092050391943354e-10   8.234398311698407e-08  -1.243006929545827e-08   6.953323207094301e-11
1991 01 30 12 48286.500	  2.163457005875350e-08  -5.065438237826770e-08  -2.595259960272161e-10   1.001486677128082e-07  -2.191872534807826e-08   4.449877074319087e-11
1991 01 30 15 48286.625	  2.149063963023676e-08  -3.790100076768376e-08  -3.473041807760119e-10   8.102629454654679e-08  -6.404005494388541e-08   4.726356417770199e-11
1991 01 30 18 48286.750	  1.081728338995470e-08  -3.331336195733152e-08  -3.680209416730524e-10   3.688341314877562e-08  -6.725751714017846e-08   1.926853471719094e-11
1991 01 30 21 48286.875	  4.584358736169136e-09  -3.954908196614485e-08  -3.209646165315899e-10   2.521125732449760e-08  -8.911174093660789e-10  -6.994015017696900e-11
1991 01 31 00 48287.0	  3.098931559772679e-10  -4.988081141138619e-08  -3.097894910021910e-10   3.975447743007063e-08   5.141664540002898e-08  -1.750754151954749e-10
1991 01 31 03 48287.125	 -6.656796859499958e-10  -5.484226911986709e-08  -3.448466139026775e-10   3.217387242169216e-08   5.101881751039875e-10  -2.009579298737538e-10
1991 01 31 06 48287.250	 -8.575438796086443e-09  -5.300994782910122e-08  -3.818827654741619e-10   4.838099536940206e-08  -1.193994505623587e-08  -1.294202390701960e-10
1991 01 31 09 48287.375	 -2.605041650408303e-08  -3.950767823204291e-08  -3.751821085464944e-10   9.982638583491861e-08   2.081941216189946e-08  -9.874224246152785e-11
1991 01 31 12 48287.500	 -4.269761381827274e-08  -2.801320683091167e-08  -3.690634840373827e-10   1.262584268490870e-07  -1.126852086637365e-08  -9.172254311056794e-11
1991 01 31 15 48287.625	 -6.889578083501279e-08  -2.807555142115383e-08  -4.358320089643967e-10   9.178046264810191e-08  -1.058199204592943e-07  -9.821503578743583e-11
1991 01 31 18 48287.750	 -9.488191351406891e-08  -3.338455713011583e-08  -4.759487907332562e-10   1.841574789258798e-08  -1.748209574196653e-07  -1.367197375760589e-10
1991 01 31 21 48287.875	 -9.948601423102873e-08  -4.593025149157697e-08  -4.638800918182359e-10  -4.253681307868615e-08  -1.410119647652370e-07  -1.618060174188900e-10
1991 02 01 00 48288.0	 -9.165419812623537e-08  -7.040994160080863e-08  -4.691818006543455e-10  -6.785901892100789e-08  -1.169899130300147e-07  -1.371265738093108e-10
1991 02 01 03 48288.125	 -8.933149485638970e-08  -9.238472258782633e-08  -4.996168290915241e-10  -7.597892972959850e-08  -1.659543950674881e-07  -6.031958724727908e-11
1991 02 01 06 48288.250	 -8.998553454030027e-08  -1.038077349448169e-07  -4.734408441026974e-10  -7.476216964315190e-08  -1.674437253184616e-07  -1.389721971628134e-12
1991 02 01 09 48288.375	 -8.666148559717180e-08  -1.018275235341332e-07  -3.954986587687095e-10  -3.924074677621249e-08  -1.204722522399520e-07  -4.829852223481987e-12
1991 02 01 12 48288.500	 -8.649490868389520e-08  -1.045020917391622e-07  -3.350754755949939e-10  -6.145014951845179e-09  -1.219059279255558e-07  -4.708911508531580e-11
1991 02 01 15 48288.625	 -9.322695148822328e-08  -1.155184906013065e-07  -3.109753295455440e-10   2.753740641631224e-08  -1.185977583169730e-07  -1.533698376788191e-10
1991 02 01 18 48288.750	 -1.012569020728130e-07  -1.200087873558525e-07  -2.750366156600520e-10   6.537621038602800e-08  -1.065826899639474e-07  -2.546156137691190e-10
1991 02 01 21 48288.875	 -9.829113362890593e-08  -1.246222338759496e-07  -2.122924493616300e-10   1.081607270913626e-07  -7.597111981950990e-08  -3.072651566975259e-10
1991 02 02 00 48289.0	 -8.799795114673080e-08  -1.203974601976333e-07  -1.862384855612801e-10   1.599705134286336e-07  -3.838078998165676e-08  -3.652863616471308e-10
1991 02 02 03 48289.125	 -7.961030260681228e-08  -9.785956508116476e-08  -1.830395997522228e-10   1.799964912819433e-07  -4.956148620379681e-08  -3.874319295789790e-10
1991 02 02 06 48289.250	 -7.515567139147060e-08  -7.017980699696115e-08  -1.344431835401897e-10   1.744324497322936e-07  -4.249880492376786e-08  -3.645141038458461e-10
1991 02 02 09 48289.375	 -6.436918781977593e-08  -4.197522769527046e-08  -4.109555653797725e-11   1.806045957515620e-07  -5.107751980374441e-09  -3.612142717250232e-10
1991 02 02 12 48289.500	 -3.902737285011228e-08  -1.642925521407858e-08   3.325608108587183e-11   1.538825683464399e-07  -1.693380592208104e-09  -3.689869627942431e-10
1991 02 02 15 48289.625	 -8.602628811610931e-09  -5.430160209459806e-09   7.710759801355248e-11   7.662629864892008e-08  -2.974514814714447e-08  -3.415218200066759e-10
1991 02 02 18 48289.750	  1.793670369765794e-08  -9.265009937879514e-10   8.953151129874143e-11   2.661842889026250e-08   2.113755243156238e-08  -2.076840662622992e-10
1991 02 02 21 48289.875	  2.543549522382788e-08  -9.271800005052523e-09   7.277990459120483e-11  -6.646379090576592e-09   1.333298858107774e-07  -9.383250941739983e-11
1991 02 03 00 48290.0	  2.145815576182095e-08  -2.471166611497990e-08   3.477457421768153e-11  -4.516095302114726e-08   2.287734588660733e-07  -1.083656660808899e-10
1991 02 03 03 48290.125	  8.652272123658442e-09  -3.414004078781948e-08   2.817720762156698e-12  -6.942770887587969e-08   2.485199813471959e-07  -1.908234994641750e-10
1991 02 03 06 48290.250	 -8.454080156205316e-09  -3.608093323046902e-08  -2.869924552531385e-11  -3.905921959880203e-08   2.683876890122097e-07  -1.939906239368730e-10
1991 02 03 09 48290.375	 -2.769339580558021e-08  -2.185211113150336e-08  -6.641030046611739e-11   7.255387988570620e-09   3.012317150782885e-07  -1.070917462017111e-10
1991 02 03 12 48290.500	 -4.736685829623305e-08   1.224142428393747e-09  -1.188379851950168e-10   2.379814301410179e-08   2.662448455488992e-07  -6.797373195126984e-11
