1989 09 28 06 47797.250	 -6.737325998951917e-08  -8.972695942966310e-08   5.226939473798877e-10   1.266231377735203e-07  -1.116444783376856e-07  -2.190374925867612e-10
1989 09 28 09 47797.375	 -4.917931520246715e-08  -8.926929563212277e-08   4.604466356456467e-10   9.524249336085826e-08  -1.068033352989717e-07  -1.916103731083451e-10
1989 09 28 12 47797.500	 -3.108857765979545e-08  -9.225878416016528e-08   3.975651780149919e-10   6.794177117588470e-08  -6.354152653263397e-08  -1.600652749718601e-10
1989 09 28 15 47797.625	 -1.636776889476908e-08  -9.077927984573330e-08   3.585521809942953e-10   3.527729579009685e-08   3.019079951476497e-08  -1.858980364963321e-10
1989 09 28 18 47797.750	 -7.144412581302615e-09  -8.423780308961911e-08   3.165509293735232e-10   3.160740261918718e-09   1.043926821724648e-07  -1.690358998149130e-10
1989 09 28 21 47797.875	 -1.734004759730181e-08  -8.624939976526369e-08   2.666583395401718e-10  -1.776272080769514e-08   1.417803544568527e-07  -4.538374681261508e-11
1989 09 29 00 47798.0	 -4.407883202101686e-08  -8.825474378627234e-08   2.478874927232742e-10   1.127987508156308e-09   2.478571640944569e-07   3.725876633161904e-11
1989 09 29 03 47798.125	 -7.048043141540597e-08  -7.418267288921324e-08   2.529744517266612e-10   5.428572382694628e-09   2.990362841466088e-07   4.890424602915402e-11
1989 09 29 06 47798.250	 -9.407550616214807e-08  -5.288620575669015e-08   2.326505294952340e-10  -8.324660080212380e-09   3.163475943786499e-07   5.587563100115716e-11
1989 09 29 09 47798.375	 -1.131776405543297e-07  -3.288812998946739e-08   2.065625631559165e-10  -1.231944485106450e-08   3.277532111461074e-07   8.681341674970997e-11
1989 09 29 12 47798.500	 -1.238750174918795e-07  -1.234547358417949e-08   1.872181161665250e-10  -2.573344430401154e-09   2.974709378653517e-07   1.297004893754790e-10
1989 09 29 15 47798.625	 -1.132256857217559e-07   8.993281272910098e-10   1.636759135996413e-10  -1.599656086048097e-08   2.319309238350683e-07   1.798547880699221e-10
1989 09 29 18 47798.750	 -9.027120021129336e-08  -1.604788329437794e-09   1.844280494985651e-10  -4.666019957365765e-08   1.545035342579871e-07   1.983774838958919e-10
1989 09 29 21 47798.875	 -7.935433919909534e-08  -1.460261781557804e-08   2.220738031812023e-10  -7.178343601803650e-08   8.134726906046688e-08   2.044187112985080e-10
1989 09 30 00 47799.0	 -8.403809271459199e-08  -3.637705183954794e-08   2.400552444975031e-10  -8.924668056122840e-08   7.222660304781626e-08   2.139261409327881e-10
1989 09 30 03 47799.125	 -8.644273705582610e-08  -6.191055804824188e-08   2.246809556342233e-10  -7.402281358774040e-08   8.952526566906706e-08   2.217884940923202e-10
1989 09 30 06 47799.250	 -7.647513554078317e-08  -7.766216101543572e-08   2.119059560841860e-10  -5.315537153786174e-08   8.769012330281957e-08   1.897154996546900e-10
1989 09 30 09 47799.375	 -5.996874010910065e-08  -7.622174091754450e-08   1.724395674392972e-10  -1.995611434309534e-08   1.056661473871889e-07   1.449584491055851e-10
1989 09 30 12 47799.500	 -4.978437721470675e-08  -6.028530225905065e-08   1.151464732446802e-10  -1.146982088024304e-10   1.234797369415248e-07   8.094904155485892e-11
1989 09 30 15 47799.625	 -4.108851779170749e-08  -5.016743635899661e-08   6.360899978406939e-11   2.750102219726032e-08   5.046119267894176e-08  -7.203468820172115e-12
1989 09 30 18 47799.750	 -1.646865226288070e-08  -5.009605551529404e-08   5.581920903059592e-11   4.134625626425903e-08  -5.637668006601452e-08  -9.345944240834689e-11
1989 09 30 21 47799.875	  1.708074226946625e-08  -4.688468896818351e-08   4.284561678618920e-11  -7.030710183142419e-09  -1.511531587259871e-07  -1.087530582367852e-10
1989 10 01 00 47800.0	  4.327369169217864e-08  -3.860791941831027e-08   1.323440175613209e-11  -8.368252794898631e-08  -2.342194718892845e-07  -1.352669532988620e-10
1989 10 01 03 47800.125	  4.791213739499004e-08  -3.404736643942697e-08   2.651940406418374e-12  -1.479598076876116e-07  -2.538122048145624e-07  -1.699752254764829e-10
1989 10 01 06 47800.250	  5.745201377314683e-08  -3.670982797303503e-08   3.368190298839380e-11  -1.850104828298902e-07  -2.272402358621777e-07  -1.929011987720479e-10
1989 10 01 09 47800.375	  8.510410318687414e-08  -3.845236438113168e-08   5.190696935179136e-11  -2.041371801028632e-07  -1.994461771257349e-07  -1.631268252163518e-10
1989 10 01 12 47800.500	  1.035205587797286e-07  -2.875522458345883e-08   5.259617740838885e-11  -2.213697986541878e-07  -1.165719599732255e-07  -1.518548758393190e-10
1989 10 01 15 47800.625	  1.040684284498287e-07  -2.020855792864267e-08   7.771617341956488e-11  -2.021360790102959e-07  -3.855233079609792e-08  -1.641864771283632e-10
1989 10 01 18 47800.750	  9.974353066203904e-08  -1.512824258431040e-08   1.259228480189541e-10  -1.565427190776143e-07   1.580699376387945e-08  -1.509016193472550e-10
1989 10 01 21 47800.875	  8.820040777735267e-08  -1.078185640763030e-08   1.354535043937882e-10  -9.874885829545980e-08   4.499038638963398e-08  -7.391513019161278e-11
1989 10 02 00 47801.0	  7.156873667553323e-08  -3.326166923616188e-09   1.348490726309873e-10  -3.994654810990826e-08   3.475422598055687e-08  -1.570460146616117e-11
1989 10 02 03 47801.125	  5.588585793168066e-08   1.160550469335997e-08   1.877879891568493e-10   1.236321170785605e-08   4.775317950593237e-08  -6.984652010149706e-11
1989 10 02 06 47801.250	  5.406963905309407e-08   2.994507821748121e-08   2.574039850607534e-10   4.546642237038816e-08   6.272189358356146e-08  -1.070300375982720e-10
1989 10 02 09 47801.375	  7.262884022659093e-08   4.206216522074759e-08   2.433529031209282e-10   6.175599262483822e-08   3.394374623780247e-08  -8.878561470589683e-11
1989 10 02 12 47801.500	  1.032898350776267e-07   5.504053721856537e-08   1.694329445161962e-10   5.958733021053371e-08   2.473904040975957e-08  -7.529942851597686e-11
1989 10 02 15 47801.625	  1.322229304159564e-07   6.742794014113599e-08   1.210717577661281e-10   7.397181217240792e-08   4.299431911762060e-09  -1.122461885771262e-10
1989 10 02 18 47801.750	  1.560228074033940e-07   6.744960539449298e-08   1.372699939681407e-10   9.459388470114170e-08  -9.819360122908291e-09  -1.667170544769189e-10
1989 10 02 21 47801.875	  1.619112153729376e-07   6.218166475724573e-08   1.132538306056475e-10   8.589960748359310e-08  -3.145275052426728e-08  -1.504702864801790e-10
1989 10 03 00 47802.0	  1.561941643837425e-07   5.803744606539239e-08   7.449106261948810e-11   6.373276928322120e-08  -1.205344403824885e-08  -1.372262277679510e-10
1989 10 03 03 47802.125	  1.344198021778987e-07   5.919262228409100e-08   8.043502069490894e-11   3.150242832789194e-08   2.096765110025157e-08  -1.590416396337221e-10
1989 10 03 06 47802.250	  1.115906429023510e-07   6.326638611475257e-08   7.673611823377784e-11  -7.768370642058239e-09   6.023399020676787e-08  -1.790774471948181e-10
1989 10 03 09 47802.375	  9.096975047768117e-08   6.992108540394342e-08   8.549096722309674e-12  -4.986067721345587e-08   1.112741045335992e-07  -1.764801346456731e-10
1989 10 03 12 47802.500	  7.575433716221221e-08   7.956979935233573e-08  -8.694162372353816e-11  -3.511762378291361e-08   1.416123171708018e-07  -2.000082111463839e-10
1989 10 03 15 47802.625	  6.628735661290739e-08   8.733258843869657e-08  -1.340675183406256e-10   7.973503421874989e-09   1.533217453401278e-07  -2.765445969779649e-10
1989 10 03 18 47802.750	  6.898884174909744e-08   9.636885551986688e-08  -1.415671643072455e-10   3.201246322896792e-08   1.657512711901858e-07  -3.576411403452852e-10
1989 10 03 21 47802.875	  7.596340928813269e-08   9.890036170711826e-08  -1.920920361722454e-10   2.296873455798610e-08   1.271227152631417e-07  -3.452140962063760e-10
1989 10 04 00 47803.0	  8.623869166608138e-08   8.585686971412353e-08  -2.531901852786839e-10   3.916595688101537e-08   7.620328883227497e-08  -3.002803455996140e-10
1989 10 04 03 47803.125	  1.084547641336567e-07   6.647068102180425e-08  -2.435801241999028e-10   3.624066828981527e-08   3.607730927017489e-09  -2.628021123613050e-10
1989 10 04 06 47803.250	  1.247043607551140e-07   4.444668023183161e-08  -2.066407116206451e-10   3.394125987033087e-08  -5.531143195874079e-08  -2.507172499918408e-10
1989 10 04 09 47803.375	  1.361532848442990e-07   2.698136658156235e-08  -2.185086048131811e-10   3.133495830903830e-09  -6.579627101562517e-08  -2.154028932046480e-10
1989 10 04 12 47803.500	  1.354897083861872e-07   9.274988880250975e-09  -2.457600016997200e-10   5.280101596769818e-09  -4.272704851222284e-08  -1.301908798770799e-10
1989 10 04 15 47803.625	  1.223303595804890e-07  -4.105306172688011e-09  -2.448201475409765e-10   7.144722429938839e-09  -6.927946644548759e-08  -6.656730429329700e-11
1989 10 04 18 47803.750	  1.097728613570787e-07  -9.457284632384099e-09  -2.466873098221938e-10   1.834187967583965e-09  -1.028078640548347e-07  -6.332408017930807e-11
1989 10 04 21 47803.875	  8.974685204956220e-08  -7.111789801571272e-09  -2.883248739798173e-10   7.099481207671098e-09  -1.508922486851807e-07  -8.200087738245697e-11
1989 10 05 00 47804.0	  6.078938673989655e-08  -2.286167556427151e-09  -2.894252675766619e-10   2.010417408972146e-08  -1.320188018670424e-07  -8.343901697791016e-11
1989 10 05 03 47804.125	  3.718769791886430e-08   3.134629565302632e-09  -2.296650003677963e-10   4.167124919343450e-08  -9.644541900051882e-08  -7.516130128679109e-11
1989 10 05 06 47804.250	  2.125049434515493e-08   1.037909841418076e-08  -2.098093119664213e-10   4.887436347801968e-08  -9.410007967692189e-08  -8.047110964866291e-11
1989 10 05 09 47804.375	  1.563068831350068e-08   1.588735371492201e-08  -2.539657866517452e-10   8.178722789932138e-09  -9.879060781583423e-08  -7.943671335019306e-11
1989 10 05 12 47804.500	  1.408638025687834e-08   2.095448182713260e-08  -2.726649008888412e-10   1.504723346616409e-08  -6.876492910718352e-08  -3.760912699006996e-11
1989 10 05 15 47804.625	  8.438982816485589e-09   2.560160326455872e-08  -2.437025694894500e-10   7.188139612147195e-08  -9.778066769331251e-09   6.892434199866989e-11
1989 10 05 18 47804.750	  7.593757478370449e-10   3.175377828376771e-08  -2.180485698050308e-10   1.171288749364184e-07   3.226021765055088e-08   1.580353999705381e-10
1989 10 05 21 47804.875	 -1.169003844092229e-08   4.352707707234130e-08  -1.955321069239421e-10   1.135399222308260e-07   1.630326569573258e-08   2.424444028688911e-10
1989 10 06 00 47805.0	 -2.715243116592862e-08   4.883109113532351e-08  -1.379464906266382e-10   1.029828855459587e-07  -7.300553101941712e-09   2.997109101825399e-10
1989 10 06 03 47805.125	 -4.011324854743703e-08   4.857967688349939e-08  -8.756995259936100e-11   1.062897484673332e-07  -9.093944073469862e-09   3.223651837532287e-10
1989 10 06 06 47805.250	 -3.205556774138068e-08   5.555136191526323e-08  -7.323224369142286e-11   1.277609977410071e-07   5.410021950836613e-09   3.065101933317377e-10
1989 10 06 09 47805.375	 -6.769905648340582e-09   6.927566295670373e-08  -7.328114394141308e-11   1.468947497783506e-07   4.050892080597956e-08   3.123473772062707e-10
1989 10 06 12 47805.500	  1.047098071849864e-08   8.549258996368924e-08  -4.748821670722453e-11   1.424453157669071e-07   9.974575124699196e-08   2.879077048122264e-10
1989 10 06 15 47805.625	  2.132132962422649e-08   8.182877202558925e-08  -1.742335086565470e-11   1.360459690473846e-07   1.282416232447656e-07   2.327380288188141e-10
1989 10 06 18 47805.750	  3.709779776004524e-08   6.632458003765640e-08  -1.136113969050187e-11   1.244229456606396e-07   1.429493890522547e-07   2.011855625749341e-10
1989 10 06 21 47805.875	  4.660374919393602e-08   5.621794421353701e-08  -7.467814241022345e-12   1.254330091246695e-07   1.179698924514955e-07   2.316463852209139e-10
1989 10 07 00 47806.0	  4.345314372116808e-08   5.363645133316799e-08   3.981492112460043e-11   1.338750342773500e-07   7.751796258196378e-08   2.616017130681489e-10
1989 10 07 03 47806.125	  2.583963649990046e-08   5.605698739090800e-08   9.529655610666454e-11   1.117139379984449e-07   6.896241243608528e-08   2.380327105579000e-10
1989 10 07 06 47806.250	  4.400845408688531e-09   6.001252999819415e-08   1.351306334508086e-10   5.813253949833942e-08   5.724798818108718e-08   2.047827222375251e-10
1989 10 07 09 47806.375	 -2.404226990087197e-09   6.098204357546294e-08   1.375723268089545e-10   1.077748975951880e-08   4.412539898418757e-08   2.515403782521030e-10
1989 10 07 12 47806.500	  1.703691318112633e-09   6.656800081639470e-08   1.458884971035278e-10  -3.405252907200873e-08   4.593795368231127e-08   2.997508658230749e-10
1989 10 07 15 47806.625	  2.968830323257199e-09   7.123551188568023e-08   1.682070808692493e-10  -6.536820049744058e-08  -1.867166889080860e-09   3.222666856326798e-10
1989 10 07 18 47806.750	  1.401187036995693e-08   6.952060198899035e-08   2.119939603678547e-10  -7.801977169197501e-08  -9.969327386708998e-09   3.342938758599462e-10
1989 10 07 21 47806.875	  3.245149455434274e-08   6.229048660615996e-08   2.586232098265870e-10  -7.554748951322280e-08  -1.432300520457167e-08   4.102649414576551e-10
1989 10 08 00 47807.0	  5.037810723215508e-08   5.916552774145548e-08   2.938565900807761e-10  -9.761116741256350e-08  -1.116651387359789e-08   4.954662728817280e-10
1989 10 08 03 47807.125	  6.216420513408605e-08   5.731242134544084e-08   3.028353923803405e-10  -1.363514138369030e-07  -2.204016353298650e-08   4.994051136320057e-10
1989 10 08 06 47807.250	  6.686808858417611e-08   5.288104645916541e-08   3.083168009844584e-10  -1.246237103848707e-07  -5.717314556449628e-08   4.341239139682104e-10
1989 10 08 09 47807.375	  7.814071814024689e-08   3.707547175618091e-08   3.039991612884642e-10  -7.158211822471630e-08  -2.858833146094058e-08   4.200945673260380e-10
1989 10 08 12 47807.500	  9.289497655421385e-08   2.971445285255953e-08   3.024209474135613e-10  -3.187398841192340e-08  -4.119367407778895e-08   4.462573529743736e-10
1989 10 08 15 47807.625	  1.045499000217069e-07   3.319338796639063e-08   3.001355970371859e-10  -4.161789814989872e-08  -3.937697562749117e-08   4.409317200397926e-10
1989 10 08 18 47807.750	  1.106905857028486e-07   3.511588845720448e-08   2.924680237617283e-10  -5.994471824812963e-08  -1.770768882486114e-08   3.733659315085030e-10
1989 10 08 21 47807.875	  1.027863100947012e-07   2.408267184133344e-08   2.604685868554422e-10  -1.023512613420371e-08   3.745503167310245e-09   3.343236165951076e-10
1989 10 09 00 47808.0	  9.757501536104758e-08   1.300371923178644e-08   2.410432431153470e-10   3.739714065838025e-08   5.431205904527476e-08   3.130370374632141e-10
1989 10 09 03 47808.125	  9.756437206085431e-08   2.356645139019176e-08   2.078208551988301e-10   5.583566437117874e-08   7.254759583885217e-08   2.569955754456081e-10
1989 10 09 06 47808.250	  9.211052596028973e-08   4.469163122648376e-08   1.649282262914844e-10   7.264784964444925e-08   1.018843981340814e-07   1.204216405241460e-10
1989 10 09 09 47808.375	  8.478800480343858e-08   5.502427470898970e-08   1.399067703939438e-10   7.468885568966449e-08   1.567454998548347e-07   2.413442265883502e-11
1989 10 09 12 47808.500	  7.849189538653430e-08   5.605004555944911e-08   1.164541044592701e-10   8.157433587186418e-08   2.110214897889442e-07   3.389869182704202e-11
1989 10 09 15 47808.625	  7.784089434831930e-08   5.413098542890206e-08   7.249020276828137e-11   8.020860331241470e-08   1.931751856173318e-07   5.233934483452306e-11
1989 10 09 18 47808.750	  8.326428651617585e-08   5.208567185394473e-08   6.878984931867818e-11   7.253098413849842e-08   1.424382887017266e-07   3.803710227440042e-12
1989 10 09 21 47808.875	  8.530670851169952e-08   5.194014867592376e-08   1.087546081160977e-10   5.559584187036805e-08   7.443776426873287e-08  -3.065257568904113e-11
1989 10 10 00 47809.0	  8.400938638833790e-08   4.863143640265316e-08   1.867655350914694e-10   7.150561186571726e-08   7.099605688057806e-08  -1.437382268139889e-11
1989 10 10 03 47809.125	  8.129766722972161e-08   4.277204239812010e-08   2.345950793205375e-10   6.668944600671242e-08   6.998766552750977e-08   3.423953960519300e-11
1989 10 10 06 47809.250	  8.483567783534541e-08   3.017084083896757e-08   2.494725428059458e-10   3.659289219688666e-08   5.446527797012448e-08   4.113633148102399e-11
1989 10 10 09 47809.375	  9.245644180239466e-08   6.979213130036466e-09   2.720498756517318e-10  -2.733464622090332e-08   5.243810970536478e-08   1.731953135004507e-11
1989 10 10 12 47809.500	  9.611030071377591e-08  -2.217786401135497e-08   3.034825075523560e-10  -4.459698352960426e-08   1.068796418896718e-07   3.684176855590506e-11
1989 10 10 15 47809.625	  8.608655908677373e-08  -4.084971200451751e-08   2.988434007238657e-10  -3.599932677759486e-08   1.287952727595922e-07   9.313827541074710e-11
1989 10 10 18 47809.750	  6.453688354639334e-08  -4.581993660161578e-08   2.980423579788522e-10  -3.458068417559366e-08   8.948634836331087e-08   9.333919632161484e-11
1989 10 10 21 47809.875	  4.612416173252401e-08  -5.014569715887883e-08   3.079974270981674e-10  -3.620670236503958e-08   5.217779258847196e-08   8.178283372396308e-11
1989 10 11 00 47810.0	  2.044737839872073e-08  -5.694696100545647e-08   3.215755983827505e-10  -7.040761782817345e-09   7.355499247388937e-08   8.917941254394719e-11
1989 10 11 03 47810.125	 -1.900361411743419e-08  -4.665166278139654e-08   3.167749204352651e-10   7.857783517513689e-09   7.731481041001867e-08   7.944479321211512e-11
1989 10 11 06 47810.250	 -5.048200472043867e-08  -3.560691684837306e-08   3.037248236587710e-10  -1.080470131879987e-08   2.315221771326777e-08  -2.995854333294838e-12
1989 10 11 09 47810.375	 -5.667790272719357e-08  -4.647803686902125e-08   2.756490412330109e-10  -3.905867915539455e-08  -2.892667223192586e-08  -9.532159692217481e-11
1989 10 11 12 47810.500	 -4.766034469795420e-08  -5.728133386736470e-08   2.373995861996313e-10  -3.455568393068186e-08  -9.826100235811475e-09  -1.331382442783318e-10
1989 10 11 15 47810.625	 -3.363268058879620e-08  -6.090524999413229e-08   1.853902053680225e-10  -2.056424974430634e-08  -3.292602841942174e-09  -1.616592037451609e-10
1989 10 11 18 47810.750	 -2.249957544063693e-08  -6.635276712757581e-08   1.384951322920358e-10  -2.601848691104691e-08  -1.712683398244932e-08  -1.920597256965669e-10
1989 10 11 21 47810.875	 -1.309669311295057e-08  -8.725349086237024e-08   6.491664869612956e-11  -5.474877858302774e-08  -7.873639373861624e-09  -1.689978736255301e-10
1989 10 12 00 47811.0	 -1.031550302932212e-08  -1.072066523306944e-07   2.822469989294025e-11  -4.477576477891633e-08   3.376834980455267e-08  -1.679031830450680e-10
1989 10 12 03 47811.125	 -3.348124880143768e-08  -1.055616344870125e-07   3.222679803216650e-11  -2.743871609869150e-08   5.758019124463588e-08  -2.327788754655138e-10
1989 10 12 06 47811.250	 -5.450279034940555e-08  -9.541935980818412e-08   2.041220592115983e-11  -1.709877399595843e-08   3.940458125896868e-08  -2.588064027559428e-10
1989 10 12 09 47811.375	 -5.673306343535802e-08  -9.117235894299984e-08  -2.480974629655628e-11  -1.504240382453814e-08   2.559238876410867e-08  -2.030385303837552e-10
1989 10 12 12 47811.500	 -4.914596458560952e-08  -8.557382901218308e-08  -6.683365402456364e-11   9.807558529442317e-09   6.737425176818157e-08  -1.348613969588528e-10
1989 10 12 15 47811.625	 -3.646363025514477e-08  -8.209740997169482e-08  -6.824102889451520e-11   1.077043561362746e-08   8.326107100562676e-08  -1.308567007262281e-10
1989 10 12 18 47811.750	 -1.326032441803289e-08  -9.085543897932134e-08  -5.795736785559698e-11   1.066843091333203e-08   8.425226943380857e-08  -1.489835380798111e-10
1989 10 12 21 47811.875	  3.405825873110302e-09  -9.643255957266095e-08  -5.837780377927256e-11   4.173156058094189e-08   1.203018783264403e-07  -9.387797465386779e-11
1989 10 13 00 47812.0	 -2.346885802645150e-09  -8.656675761835600e-08  -4.217450121394729e-11   6.055693574720689e-08   1.256178024524379e-07  -6.759957589091894e-11
1989 10 13 03 47812.125	 -1.687354392855119e-08  -7.493813047385626e-08  -1.080488002212291e-11   3.312671048382478e-08   8.427143272397586e-08  -5.555087152084210e-11
1989 10 13 06 47812.250	 -2.906431694029376e-08  -7.263635124495675e-08  -1.613430977676390e-11   8.202635296330609e-09   3.096518087529757e-08   1.676252664467104e-11
1989 10 13 09 47812.375	 -3.323562823231422e-08  -8.047181871605916e-08  -3.560020343301618e-11   3.793519939808724e-08   3.418763922402707e-08   1.063531508252061e-10
1989 10 13 12 47812.500	 -2.362680073996752e-08  -7.748535731009163e-08  -9.698422294928599e-12   4.014701640276256e-08   6.108679050801697e-08   1.525792057466740e-10
1989 10 13 15 47812.625	 -1.229260593198422e-08  -7.073471111534720e-08   3.389543600355974e-11   3.287430108346247e-09   6.904483111571227e-08   1.369371612012059e-10
1989 10 13 18 47812.750	 -4.692279373685996e-09  -7.172892389439730e-08   2.913646394476610e-11  -3.657535817626989e-08   7.368129444592908e-08   1.127028370916041e-10
1989 10 13 21 47812.875	 -6.369234863959571e-09  -7.923222594691408e-08   8.344908278841555e-13  -5.348362618452489e-08   9.196497193327067e-08   1.518679593548730e-10
1989 10 14 00 47813.0	 -1.270218233766214e-08  -8.638493015301633e-08   1.407254088993225e-11  -6.451868980192874e-08   1.408400377968589e-07   1.530918574635031e-10
1989 10 14 03 47813.125	 -2.623433626243780e-08  -9.551863410893352e-08   1.901818172539568e-11  -7.314808647614650e-08   1.371114565030802e-07   1.387460416564502e-10
1989 10 14 06 47813.250	 -3.262633638993048e-08  -9.208206253608931e-08   1.732381194411119e-11  -7.464518868263760e-08   8.824821138882266e-08   1.715704901811232e-10
1989 10 14 09 47813.375	 -3.145568207235183e-08  -8.978510961072141e-08   1.958428738016203e-11  -7.996581464626221e-08   8.728602656322088e-08   2.360350156153799e-10
1989 10 14 12 47813.500	 -2.692236015114673e-08  -9.903405673248861e-08   5.776906806829271e-11  -4.349995881696885e-08   9.276989939686767e-08   2.562189645833471e-10
1989 10 14 15 47813.625	 -2.191544516096905e-08  -1.110385530399916e-07   1.196569640799218e-10  -1.845310242016926e-08   2.638633751949747e-08   2.128698595997650e-10
1989 10 14 18 47813.750	 -1.080704612482628e-08  -1.231972525970496e-07   1.724674189104004e-10  -1.048874860827219e-08  -2.173442379722948e-08   1.614822929484830e-10
1989 10 14 21 47813.875	  6.204838587340518e-09  -1.300689455268002e-07   1.738829379540457e-10   2.528791887085084e-08  -7.826740459930152e-08   2.033291183546019e-10
1989 10 15 00 47814.0	  1.605025086420949e-08  -1.389605737436939e-07   1.721914032038140e-10   5.668824954365783e-08  -9.542263394639955e-08   2.309668695804449e-10
1989 10 15 03 47814.125	  5.868528645601126e-09  -1.526664131242953e-07   1.915537961886223e-10   4.970805619541222e-08  -1.133306142395159e-07   2.174680160839358e-10
1989 10 15 06 47814.250	 -1.226495793745278e-08  -1.657160677557470e-07   2.067654208714886e-10   6.093834551006022e-08  -1.571566711586750e-07   1.878027979566229e-10
1989 10 15 09 47814.375	 -2.648039061929350e-08  -1.757030056392190e-07   2.236310969125592e-10   8.053390587524718e-08  -1.393270614872406e-07   1.701921354921430e-10
1989 10 15 12 47814.500	 -3.536629196236462e-08  -1.687501697236529e-07   2.603654075280736e-10   1.042357057383493e-07  -9.095252527078447e-08   1.302099018779970e-10
1989 10 15 15 47814.625	 -4.323392083769648e-08  -1.507843027152267e-07   2.893339091696984e-10   9.067986183129516e-08  -1.001109325305758e-07   9.740597481391821e-11
1989 10 15 18 47814.750	 -4.569181099443544e-08  -1.267371031488501e-07   3.079695535134719e-10   5.795763857897688e-08  -1.176524768802849e-07   8.470465496210901e-11
1989 10 15 21 47814.875	 -4.298776919622064e-08  -1.013927507074026e-07   2.978264450135824e-10   4.847042915600932e-08  -1.511275521495165e-07   1.162308423262752e-10
1989 10 16 00 47815.0	 -4.329059919486493e-08  -8.178744067595129e-08   2.984514860392086e-10   5.106495419738441e-08  -1.130244885697234e-07   1.402038976017921e-10
1989 10 16 03 47815.125	 -5.181536469492777e-08  -5.947315835608602e-08   3.385859081657121e-10   3.431779027888804e-08  -7.595842096442649e-08   1.274453453917162e-10
1989 10 16 06 47815.250	 -6.202465619405735e-08  -3.938365825525744e-08   3.598084845753765e-10   1.808265755635511e-08  -6.509549080308194e-08   8.206500262080882e-11
1989 10 16 09 47815.375	 -7.997113684527478e-08  -2.481080770668236e-08   3.635582381995169e-10   6.942383064483070e-09  -3.083738708384620e-08   1.089563686629860e-10
1989 10 16 12 47815.500	 -9.424871290541673e-08  -1.673652073124443e-08   3.573731182020787e-10   9.206109132795309e-09   6.080409992440038e-08   1.569681356432390e-10
1989 10 16 15 47815.625	 -9.076019328632203e-08  -1.094193336953229e-08   3.245204777429342e-10  -5.591010808413079e-09   1.117004572435376e-07   1.540246466077829e-10
1989 10 16 18 47815.750	 -7.979930387943967e-08  -4.030382782283381e-09   2.707476658794027e-10   1.006694189268467e-08   1.510610854995760e-07   1.252081230913949e-10
1989 10 16 21 47815.875	 -6.891568436716762e-08   1.670125021371030e-08   2.230451674837805e-10   5.608961362520148e-08   1.579092536409936e-07   1.039824065386268e-10
1989 10 17 00 47816.0	 -5.467663050919233e-08   4.104510211956818e-08   2.142655807857742e-10   9.462529918776445e-08   1.544322805983366e-07   6.025970088697819e-11
1989 10 17 03 47816.125	 -3.556616915165845e-08   5.282905987002178e-08   2.287538392040050e-10   9.665189218528265e-08   1.484862691195635e-07  -7.349108751147057e-12
1989 10 17 06 47816.250	 -1.271723876864578e-08   5.399098079286286e-08   2.293967628456959e-10   9.127502638466203e-08   1.094440337512519e-07  -6.867529053877388e-11
1989 10 17 09 47816.375	  3.586127802961867e-09   4.260445377859653e-08   2.141419268506505e-10   1.099131975605871e-07   6.353574779885256e-08  -4.872362220170106e-11
1989 10 17 12 47816.500	  1.410488768095774e-08   2.954854669257111e-08   2.086621586106134e-10   1.175518014116878e-07   9.430462487089018e-08  -2.626754463574593e-11
1989 10 17 15 47816.625	  2.267777220259585e-08   2.277081099584986e-08   2.143297762017426e-10   1.284883676405620e-07   1.031741406605069e-07  -5.306419873762386e-11
1989 10 17 18 47816.750	  2.124856043136013e-08   2.641770291843691e-08   2.177792946881043e-10   1.517861747185119e-07   8.584203077487026e-08  -1.059215769060662e-10
1989 10 17 21 47816.875	  1.592588656344783e-08   4.321759903449782e-08   2.038222673995717e-10   1.613807727623713e-07   2.796594397468298e-08  -6.888529006653889e-11
1989 10 18 00 47817.0	  2.290416642521321e-08   5.630502978549163e-08   2.019489501727156e-10   1.304756479649013e-07  -1.519316543225253e-08   3.352211602149414e-11
1989 10 18 03 47817.125	  3.090733061111433e-08   6.224324770571034e-08   2.053120275227549e-10   7.234656525274567e-08  -4.501399180662989e-08   9.040280456562802e-11
1989 10 18 06 47817.250	  3.725329540523158e-08   6.665772876758181e-08   2.081213383476009e-10   1.255499141510354e-08  -7.862767154586540e-08   5.498428170202605e-11
1989 10 18 09 47817.375	  4.870062309682491e-08   6.211528763647045e-08   2.285572110861328e-10  -5.329192644125223e-08  -1.174065445259624e-07   5.629690342005987e-11
1989 10 18 12 47817.500	  6.392051548865756e-08   4.279397935016964e-08   2.616673994190507e-10  -7.532140697535710e-08  -8.807434936219626e-08   1.096333293372479e-10
1989 10 18 15 47817.625	  7.211572870123797e-08   2.051068005723637e-08   2.826517812601512e-10  -9.370086995215842e-08  -8.581405761769524e-08   1.227613637310870e-10
1989 10 18 18 47817.750	  7.704703923547254e-08   5.341400899887196e-09   2.933987977260172e-10  -8.790343680550071e-08  -9.618789096515624e-08   1.072138266526068e-10
1989 10 18 21 47817.875	  7.051307623632104e-08  -5.384597229243926e-09   3.257890864573772e-10  -4.730010876019418e-08  -6.462561551916018e-08   1.381104266308910e-10
1989 10 19 00 47818.0	  5.437611874751407e-08  -1.587516519513708e-08   3.670447388807499e-10   2.188842353640540e-09  -3.393404990238541e-08   1.698851837452502e-10
