1982 01 20 12 44989.500	 -1.917919408370970e-07   1.621171407970479e-08  -6.908521695538704e-10   7.693893264324802e-09   2.500544131551081e-07   2.018380407656530e-09
1982 01 20 15 44989.625	 -1.900454504684276e-07   3.446317796317888e-08  -6.967243900126525e-10   6.430040228167205e-08   3.034241890081755e-07   1.936229349652820e-09
1982 01 20 18 44989.750	 -1.805025270624612e-07   5.323284065765755e-08  -7.025223854658936e-10   1.128856869437603e-07   3.355283245749484e-07   1.821686843167238e-09
1982 01 20 21 44989.875	 -1.727494363660714e-07   7.011686393299342e-08  -6.899592635607372e-10   1.901093878323630e-07   2.384317837903343e-07   1.732009158417050e-09
1982 01 21 00 44990.0	 -1.658747116840221e-07   8.443141297079846e-08  -6.953455982811883e-10   2.377076693465404e-07   1.451397843649351e-07   1.710283560463220e-09
1982 01 21 03 44990.125	 -1.596201168868000e-07   9.493982522358823e-08  -6.833532543545616e-10   1.707457300659259e-07   7.098379630607474e-08   1.685050178411269e-09
1982 01 21 06 44990.250	 -1.564870707584267e-07   1.057006138549811e-07  -6.589572272820221e-10   8.014848056856979e-08   6.522244935091803e-08   1.640636451664260e-09
1982 01 21 09 44990.375	 -1.551843706183202e-07   1.096406328333853e-07  -6.670099593134234e-10   1.362366270592335e-08   6.664405346428048e-08   1.562852181966399e-09
1982 01 21 12 44990.500	 -1.511803495352946e-07   1.152266437095302e-07  -6.845600607848686e-10  -2.682501347834669e-08   1.497373870553045e-07   1.513534546062639e-09
1982 01 21 15 44990.625	 -1.481601112777328e-07   1.159198435002488e-07  -7.036914435207886e-10   8.824433441546393e-09   1.620452048311883e-07   1.463019496299759e-09
1982 01 21 18 44990.750	 -1.382645637041331e-07   1.206016650834513e-07  -7.129490603096091e-10   6.847305803461443e-08   1.583392432211689e-07   1.358215347259309e-09
1982 01 21 21 44990.875	 -1.341889038488013e-07   1.256060061552679e-07  -7.054741090190015e-10   5.084989500874861e-08   1.649112724854585e-07   1.281876264712690e-09
1982 01 22 00 44991.0	 -1.328899324268357e-07   1.288281016613237e-07  -7.199380202178269e-10   4.159187031108154e-08   1.628979600853999e-07   1.284298024890370e-09
1982 01 22 03 44991.125	 -1.281134637405822e-07   1.338409210983595e-07  -7.563616895096688e-10   7.262534178949558e-08   1.085874623587827e-07   1.268971492587878e-09
1982 01 22 06 44991.250	 -1.196599577521215e-07   1.364273755724033e-07  -7.807298410394659e-10   1.034158301933564e-07   6.486516408878506e-08   1.187610983591829e-09
1982 01 22 09 44991.375	 -1.185835278658927e-07   1.299808619391572e-07  -7.846384805685818e-10   4.051151534709929e-08   8.494723497247691e-08   1.116133971092630e-09
1982 01 22 12 44991.500	 -1.185088520667426e-07   1.211783609917084e-07  -8.116659609303063e-10  -7.645549860047651e-09   1.184802320700786e-07   1.118403975249148e-09
1982 01 22 15 44991.625	 -1.198332420129570e-07   1.127510596303548e-07  -8.436587526693470e-10   2.054271076203852e-08   1.277619642987810e-07   1.123230363566139e-09
1982 01 22 18 44991.750	 -1.101060185464489e-07   1.061490862305043e-07  -8.628105768093898e-10   8.136259663128131e-08   1.115647526497669e-07   1.092181963640160e-09
1982 01 22 21 44991.875	 -1.066574017839593e-07   9.533844852827342e-08  -8.639482510555480e-10   7.301538767684603e-08   1.155238438569214e-07   1.002114361310418e-09
1982 01 23 00 44992.0	 -1.076433083272704e-07   7.714429930085789e-08  -8.475044646586893e-10   7.331092484020675e-08   1.242841541473095e-07   9.608678544590093e-10
1982 01 23 03 44992.125	 -1.063783769025596e-07   5.116314273878938e-08  -8.583582939967574e-10   8.006770250344126e-08   1.086378610443195e-07   9.615877169937092e-10
1982 01 23 06 44992.250	 -9.872845676631957e-08   2.291853594582104e-08  -8.394356407315432e-10   1.068652789913754e-07   1.450284471279703e-07   8.826954948250978e-10
1982 01 23 09 44992.375	 -9.945925472171385e-08  -1.138623862184853e-08  -8.242458816790004e-10   1.203904807442647e-07   1.509471827169376e-07   7.858016831812899e-10
1982 01 23 12 44992.500	 -9.513301658396482e-08  -3.728530182193577e-08  -8.231037585924496e-10   1.178311847499064e-07   1.296253340496632e-07   7.604383953216805e-10
1982 01 23 15 44992.625	 -9.333038601280513e-08  -6.900510731757726e-08  -8.412724180524339e-10   1.404442112262203e-07   1.330487258047505e-07   7.382198491027583e-10
1982 01 23 18 44992.750	 -8.654738129456089e-08  -9.303417582437815e-08  -8.386112042927565e-10   1.652412992729194e-07   1.220340462529207e-07   6.495827395018879e-10
1982 01 23 21 44992.875	 -8.118925472706744e-08  -1.158195554520205e-07  -8.097048207346725e-10   1.457598563175998e-07   6.597371553401416e-08   5.331083539357282e-10
1982 01 24 00 44993.0	 -7.352836650596444e-08  -1.312194624538397e-07  -7.981125550419812e-10   1.046991593852274e-07   6.831412248937213e-08   4.858569413231782e-10
1982 01 24 03 44993.125	 -6.520291322143267e-08  -1.538468680461706e-07  -7.459832872220672e-10   6.591639078351960e-08   9.554681155053089e-08   3.947034281655587e-10
1982 01 24 06 44993.250	 -5.472522646865114e-08  -1.728447741968528e-07  -6.887821641644396e-10   3.412555913943195e-08   1.698905763453426e-07   2.290829225302491e-10
1982 01 24 09 44993.375	 -4.236768702231798e-08  -1.941861579537863e-07  -6.788334474927987e-10   4.347443960443046e-08   1.807825456611704e-07   1.014619524628306e-10
1982 01 24 12 44993.500	 -3.074232610450660e-08  -2.055182159443514e-07  -6.899796481272008e-10   7.794644655822438e-08   1.970780849407985e-07   6.361266461813055e-11
1982 01 24 15 44993.625	 -2.296121419437083e-08  -2.274513383312295e-07  -7.272720767779708e-10   1.045561399601150e-07   1.903011412530946e-07  -5.490576729053159e-11
1982 01 24 18 44993.750	 -1.134472780132940e-08  -2.420766188945594e-07  -7.478433343686864e-10   1.121432641333550e-07   1.491079317887409e-07  -2.760213375280797e-10
1982 01 24 21 44993.875	  9.586624771370559e-10  -2.518677312374753e-07  -7.473642522825099e-10   9.986606711423749e-08   7.209428753448638e-08  -3.787216596484905e-10
1982 01 25 00 44994.0	  5.287773226163093e-09  -2.577038109831594e-07  -7.711924450590130e-10   5.564202686199707e-08   5.550116878722476e-08  -3.557624231170714e-10
1982 01 25 03 44994.125	  1.014849636534885e-08  -2.608374002994292e-07  -7.521861404258865e-10  -2.616106778392748e-08   6.755456522305912e-08  -3.100554882040309e-10
1982 01 25 06 44994.250	  1.649152968837611e-08  -2.591914816855052e-07  -7.049257665470544e-10  -8.047346380985103e-08   1.176045895369455e-07  -3.471193937588310e-10
1982 01 25 09 44994.375	  2.436149678644932e-08  -2.552927524298407e-07  -7.003183931334844e-10  -3.180108018380632e-08   1.620141159722579e-07  -4.405907890140413e-10
1982 01 25 12 44994.500	  2.879770395903677e-08  -2.577277401123758e-07  -7.248068203387699e-10   5.366719811312675e-08   2.242174911756642e-07  -4.400387532856715e-10
1982 01 25 15 44994.625	  2.998500231866447e-08  -2.590904711975116e-07  -7.687083710501414e-10   1.267988453915129e-07   1.925220438973418e-07  -2.820408648936114e-10
1982 01 25 18 44994.750	  3.591017536253570e-08  -2.602939793679644e-07  -7.875636749217216e-10   1.581089594331899e-07   1.464325419414853e-07  -1.874304954606216e-10
1982 01 25 21 44994.875	  4.173927783821608e-08  -2.600680058726997e-07  -7.674179773111872e-10   1.850581131501847e-07   8.829310630282592e-08  -2.041023692715696e-10
1982 01 26 00 44995.0	  4.338554241472678e-08  -2.580683175070681e-07  -7.524600808990317e-10   1.712963131734929e-07   3.614426551072193e-08  -1.251484584497902e-10
1982 01 26 03 44995.125	  4.099531361445705e-08  -2.591191537316691e-07  -7.335470566624421e-10   1.069428029568340e-07   1.590776616707894e-08  -4.080936981408069e-11
1982 01 26 06 44995.250	  4.114084991412772e-08  -2.586250944570785e-07  -6.954629620419188e-10   2.758635217518302e-08   4.909927945347760e-08   5.870976348475792e-11
1982 01 26 09 44995.375	  4.325580743406066e-08  -2.658403413062785e-07  -6.483464952852850e-10   4.648575684244667e-08   1.005122140224599e-07   1.083059727299281e-10
1982 01 26 12 44995.500	  4.184653114909879e-08  -2.635124176218671e-07  -6.057464860301034e-10   1.055163350558866e-07   1.775794014574032e-07   1.416744945206392e-10
1982 01 26 15 44995.625	  3.720383939991097e-08  -2.562870614226279e-07  -5.629849801556189e-10   1.666173491053075e-07   2.148511372403345e-07   1.231429502409699e-10
1982 01 26 18 44995.750	  4.090731733515704e-08  -2.639254246210672e-07  -5.136141354696814e-10   2.280547470592935e-07   2.642487771567579e-07   1.056531551915201e-10
1982 01 26 21 44995.875	  4.443038055040970e-08  -2.739197322840629e-07  -5.030464302777479e-10   3.117642427861214e-07   1.784127645057342e-07   1.556788718001590e-10
1982 01 27 00 44996.0	  5.052696866557894e-08  -2.723732121102071e-07  -4.932612106043723e-10   3.320128999256364e-07   4.763436106209651e-08   2.273615110112699e-10
1982 01 27 03 44996.125	  5.214355392200847e-08  -2.723141800242365e-07  -4.754353472595331e-10   2.984326617732441e-07  -5.702558355300068e-08   2.896508659153983e-10
1982 01 27 06 44996.250	  5.870501426245883e-08  -2.759007256666801e-07  -4.576146243188299e-10   2.088660701039346e-07  -7.766392170799776e-08   3.209012182151209e-10
1982 01 27 09 44996.375	  6.389923754503720e-08  -2.789337036149751e-07  -4.716663680472672e-10   1.098517367558818e-07  -1.044633552726239e-07   3.191253121112903e-10
1982 01 27 12 44996.500	  6.533612619897645e-08  -2.677233559640170e-07  -5.012368979775831e-10   4.348614194646354e-08  -8.672128951824288e-08   3.273057972692999e-10
1982 01 27 15 44996.625	  6.407539926035641e-08  -2.551645681693524e-07  -5.357434950134952e-10  -5.128035703155616e-09   3.934186896725801e-09   2.231558074145705e-10
1982 01 27 18 44996.750	  7.053074402840159e-08  -2.440099838982271e-07  -5.652084569302685e-10   7.846160858665791e-09   1.213124633296838e-07   1.169757260975789e-10
1982 01 27 21 44996.875	  6.993044096490961e-08  -2.335588817754299e-07  -5.823210593003548e-10   9.372882603517374e-08   1.066638090377248e-07   1.235689471892592e-10
1982 01 28 00 44997.0	  6.743460661198061e-08  -2.170104096701650e-07  -6.161546394508239e-10   1.848834665535637e-07   5.622361303888068e-08   1.651467117387291e-10
1982 01 28 03 44997.125	  6.977405398184080e-08  -2.136127264941746e-07  -6.347198763608291e-10   1.534011560461713e-07   6.948336628578516e-09   2.648352726415189e-10
1982 01 28 06 44997.250	  6.679619963418829e-08  -2.175682987746011e-07  -6.447823711246869e-10   1.099162388723843e-07  -8.503046052122194e-10   3.497510994938200e-10
1982 01 28 09 44997.375	  6.131832722179897e-08  -2.197946629462101e-07  -6.436531395019453e-10   1.502466688350136e-07  -4.365286575697059e-08   3.570209531672981e-10
1982 01 28 12 44997.500	  5.897096754131406e-08  -2.106221968559068e-07  -6.462368387761477e-10   1.115991979141238e-07  -5.528357693139743e-08   3.885695428985803e-10
1982 01 28 15 44997.625	  4.629062738423405e-08  -2.071213383289492e-07  -6.221244475999751e-10   3.688643098442772e-08  -6.392498049754950e-08   4.009834757426286e-10
1982 01 28 18 44997.750	  4.197309564495032e-08  -1.933260822466408e-07  -6.248711867909222e-10  -5.105392690996491e-08  -3.461063324452960e-08   4.383990923237079e-10
1982 01 28 21 44997.875	  3.696351445017830e-08  -1.810143537804462e-07  -6.350027703107343e-10  -6.570513785329695e-08   1.588517089137742e-08   4.345694230392683e-10
1982 01 29 00 44998.0	  3.080133674695021e-08  -1.637320708911631e-07  -6.432099790748803e-10  -4.962238174640239e-08   1.020037031720875e-07   4.245289999255282e-10
1982 01 29 03 44998.125	  2.742094389713634e-08  -1.514987362043488e-07  -6.422603362664400e-10  -3.915572085052848e-08   1.646405999920696e-07   4.581222698211797e-10
1982 01 29 06 44998.250	  2.436053574852087e-08  -1.412325681463915e-07  -6.320069600463384e-10  -3.697829176957563e-09   2.288911654581003e-07   4.632214157522783e-10
1982 01 29 09 44998.375	  2.052359092445607e-08  -1.387784006177600e-07  -6.452576056767493e-10   8.714848590307527e-08   2.096954013153287e-07   4.364800318572786e-10
1982 01 29 12 44998.500	  1.242207039527366e-08  -1.321569929633631e-07  -6.710651820349531e-10   1.516003861874683e-07   1.661079441725982e-07   4.375717296540886e-10
1982 01 29 15 44998.625	 -3.568052303648878e-09  -1.289192673993597e-07  -6.844643975326035e-10   1.125447939321034e-07   8.573446198852104e-08   2.738789916550488e-10
1982 01 29 18 44998.750	 -1.611836706187490e-08  -1.213193530491247e-07  -7.053707300111855e-10   4.440635790291485e-08   3.928977858616758e-08   9.001511200640019e-11
1982 01 29 21 44998.875	 -2.805929088898679e-08  -1.155740709143499e-07  -7.038451561362083e-10   1.038488986070788e-09   3.233524267981870e-08   7.052240143220804e-11
1982 01 30 00 44999.0	 -3.552947610386520e-08  -1.045220997307613e-07  -7.170348241012388e-10  -6.236114453554548e-08   8.215805788367809e-08   7.689208702342048e-11
1982 01 30 03 44999.125	 -3.710805342244431e-08  -1.013764640884761e-07  -6.956387756599185e-10  -1.231745889851341e-07   1.571205643006775e-07   1.002107947539894e-11
1982 01 30 06 44999.250	 -3.471374000915797e-08  -9.318199550394969e-08  -6.717686539099547e-10  -1.081465505736101e-07   2.409599742318460e-07  -1.725410162496623e-10
1982 01 30 09 44999.375	 -3.001204418460620e-08  -9.212119145677096e-08  -6.517868222990115e-10   1.168817987644959e-09   2.730860836944154e-07  -2.615550216725718e-10
1982 01 30 12 44999.500	 -2.652043376571517e-08  -9.258554800665129e-08  -6.601178700254301e-10   1.042342917873009e-07   2.706530085879496e-07  -2.648674225948720e-10
1982 01 30 15 44999.625	 -2.888801629638683e-08  -9.314397075062227e-08  -6.880088446504067e-10   1.760570688070036e-07   1.545286423160723e-07  -2.891632579749708e-10
1982 01 30 18 44999.750	 -2.703975888675091e-08  -9.371090163406716e-08  -7.115786841662744e-10   1.822527078044593e-07   7.373658791931251e-09  -3.461188368318216e-10
1982 01 30 21 44999.875	 -2.804353538820927e-08  -9.564222444239449e-08  -7.038375334730496e-10   1.026023329246381e-07  -7.030354944516311e-08  -4.146019505230416e-10
1982 01 31 00 45000.0	 -3.156705173480020e-08  -9.814270752330317e-08  -6.971587128903890e-10  -1.290297777800244e-08  -6.096083010967669e-08  -4.287548825837715e-10
1982 01 31 03 45000.125	 -3.191517867446163e-08  -1.044403822378927e-07  -7.015646568290173e-10  -7.161121311857621e-08  -5.079705013936159e-08  -4.188957890033205e-10
1982 01 31 06 45000.250	 -3.212161125082272e-08  -1.102292468406674e-07  -6.938162513283649e-10  -7.923156785638199e-08   1.689038578412858e-08  -4.843233754200602e-10
1982 01 31 09 45000.375	 -3.123535378790992e-08  -1.156180187627610e-07  -6.999842119875823e-10  -1.112293644201182e-07   1.300227852779535e-07  -5.217576606554323e-10
1982 01 31 12 45000.500	 -3.313290312893222e-08  -1.161020234096936e-07  -7.246042743400451e-10  -6.692015497274881e-08   1.897104852400992e-07  -4.827509276583191e-10
1982 01 31 15 45000.625	 -3.910416101753650e-08  -1.226150819686542e-07  -7.590225652001796e-10   5.685465806941676e-08   2.078279866790758e-07  -5.393555615698802e-10
1982 01 31 18 45000.750	 -4.024679794020312e-08  -1.234979879390851e-07  -7.987871673942247e-10   1.780653881705195e-07   1.406536608824355e-07  -6.518611954045322e-10
1982 01 31 21 45000.875	 -4.457802113474520e-08  -1.192239242807023e-07  -8.261811483848550e-10   1.694064490087563e-07   1.261750637183158e-08  -6.659498225130717e-10
1982 02 01 00 45001.0	 -4.686630743962511e-08  -1.220488119454524e-07  -8.691044385294732e-10   9.923655747706057e-08  -7.246325349226728e-08  -6.174949999632108e-10
1982 02 01 03 45001.125	 -5.215562192082743e-08  -1.213987346601927e-07  -8.976972332299824e-10  -3.840103820252816e-08  -7.013785433562205e-08  -7.076205869053010e-10
1982 02 01 06 45001.250	 -5.499651171562470e-08  -1.162934527200560e-07  -9.224096344977002e-10  -1.525076828351015e-07   2.953168831361561e-09  -8.387177835496121e-10
1982 02 01 09 45001.375	 -5.500792707529251e-08  -1.057049928396144e-07  -9.410908148642279e-10  -1.626288516021797e-07   9.565154012522664e-08  -8.202935620540797e-10
1982 02 01 12 45001.500	 -5.099276816484983e-08  -8.830733457320844e-08  -9.673603761468625e-10  -1.140861750564743e-07   2.188645964720302e-07  -7.640258673977708e-10
1982 02 01 15 45001.625	 -5.496281074721954e-08  -7.712079876367617e-08  -1.027506715753878e-09  -1.286426016924057e-08   2.510533895983675e-07  -7.550705857101292e-10
1982 02 01 18 45001.750	 -5.948513353774287e-08  -6.385896441580526e-08  -1.090794908682561e-09   6.410061234293871e-08   1.766990390899316e-07  -7.767024403859308e-10
1982 02 01 21 45001.875	 -5.952477532618963e-08  -5.219344469000176e-08  -1.127621151991950e-09   1.012754084166054e-07   8.100217748398457e-08  -7.675295430826115e-10
1982 02 02 00 45002.0	 -6.015873888465577e-08  -4.444889846677970e-08  -1.172064451516883e-09   8.661087953634788e-08   3.256408182517227e-08  -7.190674066709499e-10
1982 02 02 03 45002.125	 -6.369872379676127e-08  -3.174121168026854e-08  -1.185145503208822e-09   4.437961483679879e-08  -2.577195098189970e-08  -7.265706196281416e-10
1982 02 02 06 45002.250	 -6.268685699461023e-08  -1.579461294638813e-08  -1.191704743301774e-09  -2.125530194023161e-08  -2.340971164588649e-08  -7.496403561537510e-10
1982 02 02 09 45002.375	 -6.630178264711976e-08  -5.281104327052751e-09  -1.229393870669584e-09  -1.031984476494307e-07   2.569893016646244e-08  -7.156694896482914e-10
1982 02 02 12 45002.500	 -6.885113769038976e-08   6.498992561984681e-09  -1.274477554673203e-09  -1.276742075878960e-07   1.246591779388976e-07  -6.761836566993014e-10
1982 02 02 15 45002.625	 -7.164039166417397e-08   9.170235231203972e-09  -1.285155811197257e-09  -8.052609412191843e-08   2.454930513810487e-07  -8.055452681099504e-10
1982 02 02 18 45002.750	 -6.889006302946115e-08   1.596139654985743e-08  -1.286121620287475e-09  -1.456402606142330e-08   2.891375566174547e-07  -9.490441306405797e-10
1982 02 02 21 45002.875	 -6.633504281451820e-08   1.943825831492308e-08  -1.300394272218258e-09   9.702302981305370e-08   2.610756967826396e-07  -9.103063427365010e-10
1982 02 03 00 45003.0	 -6.550458608255839e-08   1.473259682362096e-08  -1.310896443566904e-09   2.172638355648690e-07   2.215931022811848e-07  -8.456043688410619e-10
1982 02 03 03 45003.125	 -6.898829534165767e-08   1.072735242611689e-08  -1.286979710028059e-09   2.228994140785947e-07   7.746179869712730e-08  -6.845806807094991e-10
1982 02 03 06 45003.250	 -6.623835118294832e-08  -7.122517352131816e-10  -1.285622893054292e-09   1.174186721935120e-07  -3.047268126217609e-08  -5.059152732019414e-10
1982 02 03 09 45003.375	 -6.544762554082978e-08  -1.270057591365215e-08  -1.292586066878424e-09   1.881787530802068e-08   3.221856448527870e-09  -3.916259535723914e-10
1982 02 03 12 45003.500	 -6.972956220963395e-08  -1.584523959265605e-08  -1.298053604307017e-09  -4.167128188495249e-08   9.322312714210184e-08  -2.953648752562411e-10
