1992 01 20 12 48641.500	 -3.944674930310889e-08  -2.422756255495558e-07  -4.772710486072593e-10  -2.190834465373226e-08   1.570421412861564e-08   6.880386812039171e-09
1992 01 20 15 48641.625	 -4.552218953648710e-08  -2.330268345516633e-07  -4.791588788837060e-10  -1.895940056868580e-09   5.823770809494805e-10   6.816680997901798e-09
1992 01 20 18 48641.750	 -4.565986862284048e-08  -2.273596814797629e-07  -4.498445702148149e-10   1.437297820034624e-08  -1.350151159449413e-08   6.685417228323042e-09
1992 01 20 21 48641.875	 -5.217111368569631e-08  -2.284799471441210e-07  -4.507399842298624e-10  -9.140055226465211e-09   9.917101941961423e-09   6.653729526169972e-09
1992 01 21 00 48642.0	 -6.267451239023855e-08  -2.306213349405140e-07  -4.311179121502076e-10  -1.150528840986882e-08  -8.704212289875974e-10   6.719876289486791e-09
1992 01 21 03 48642.125	 -7.010712174384306e-08  -2.335071002162882e-07  -4.229524054413865e-10  -2.143846080181804e-08  -1.398942658359482e-08   6.864111142495939e-09
1992 01 21 06 48642.250	 -7.340170966403999e-08  -2.311646403198853e-07  -3.878417880709381e-10  -1.944779364557036e-08  -1.391829806260896e-08   6.940477235403758e-09
1992 01 21 09 48642.375	 -7.810979510983039e-08  -2.255203747567198e-07  -3.404105142534338e-10  -3.886110094868668e-08   7.154649062187234e-09   6.935208112469576e-09
1992 01 21 12 48642.500	 -8.155626168595533e-08  -2.100256358152981e-07  -3.204240007721181e-10  -5.262481649790819e-08   1.045837567647475e-08   6.973479425334312e-09
1992 01 21 15 48642.625	 -8.257921306724222e-08  -1.983689093528024e-07  -2.851308124277770e-10  -9.547303239185432e-08   7.466094053339788e-09   6.929436951731406e-09
1992 01 21 18 48642.750	 -8.304924757404142e-08  -1.873633219855822e-07  -2.571515255254191e-10  -9.348177330904233e-08   9.660918727498976e-09   6.864521487418487e-09
1992 01 21 21 48642.875	 -8.561138248911267e-08  -1.780588838049028e-07  -2.581351342396186e-10  -6.156342163009214e-08   5.470207468275982e-08   6.835679146601477e-09
1992 01 22 00 48643.0	 -8.505409266121008e-08  -1.704504822474159e-07  -2.744538421833536e-10  -4.090492714583231e-08   7.330578534116427e-08   6.852610251870852e-09
1992 01 22 03 48643.125	 -8.882664730692507e-08  -1.602527645695672e-07  -2.818632474733423e-10  -2.853793980960982e-08   2.585423263080721e-09   6.903718109157791e-09
1992 01 22 06 48643.250	 -9.623742529951687e-08  -1.535421389902255e-07  -2.975806131404196e-10   1.527890393006726e-09  -7.100698074948096e-08   6.963081652235368e-09
1992 01 22 09 48643.375	 -1.009256357128427e-07  -1.516745586604064e-07  -3.209028180182531e-10  -4.626456202298133e-08  -5.151978337226462e-08   6.939639198953208e-09
1992 01 22 12 48643.500	 -1.029363250988876e-07  -1.428174645774643e-07  -3.335101513238246e-10  -1.404291100550014e-07  -3.656100155377978e-08   6.873481392016952e-09
1992 01 22 15 48643.625	 -1.098646469356171e-07  -1.343999418488758e-07  -3.709714763162923e-10  -1.746927190154210e-07  -2.951545194701561e-08   6.842087676502236e-09
1992 01 22 18 48643.750	 -1.120453555684698e-07  -1.261697617412568e-07  -3.807458673437746e-10  -1.480998261610079e-07  -1.800479307532089e-08   6.771755687602676e-09
1992 01 22 21 48643.875	 -1.146830164739746e-07  -1.220921290533865e-07  -3.903336998689981e-10  -1.295468010517162e-07   7.312637467171590e-08   6.700219436838446e-09
1992 01 23 00 48644.0	 -1.141698490548546e-07  -1.188104625426338e-07  -3.925519249219101e-10  -9.324809128623709e-08   1.175433772165259e-07   6.687933215489528e-09
1992 01 23 03 48644.125	 -1.202127437342178e-07  -1.227478499600747e-07  -4.092644511684874e-10  -4.236225071385878e-09   1.281458022501540e-07   6.640746787994891e-09
1992 01 23 06 48644.250	 -1.240829369755020e-07  -1.259191410520562e-07  -4.280791922879170e-10   9.698906305420342e-08   1.028106713338971e-07   6.596928473864730e-09
1992 01 23 09 48644.375	 -1.257147091260123e-07  -1.344211583013743e-07  -3.990890979008386e-10   1.030829756365945e-07   4.690504194113070e-08   6.529804771620062e-09
1992 01 23 12 48644.500	 -1.276151589428511e-07  -1.396144931243110e-07  -3.588945311613899e-10   6.368532457351765e-08  -1.680725299412195e-08   6.428483794713858e-09
1992 01 23 15 48644.625	 -1.329024485265113e-07  -1.431152390511682e-07  -2.588399601475699e-10   1.493399318687100e-08  -5.692051079765645e-08   6.384619044617776e-09
1992 01 23 18 48644.750	 -1.352342163669402e-07  -1.404685797808429e-07  -1.830760359033136e-10  -3.119586712407957e-08  -3.392877330139867e-08   6.360158735237032e-09
1992 01 23 21 48644.875	 -1.357552197453098e-07  -1.447000034572288e-07  -1.652112267193919e-10  -8.545098156117710e-08   3.315515788733673e-08   6.307193713457513e-09
1992 01 24 00 48645.0	 -1.379409994755903e-07  -1.400526546959665e-07  -1.542851858628699e-10  -8.310662137094268e-08   8.493068144371883e-08   6.255742760332667e-09
1992 01 24 03 48645.125	 -1.410319578394637e-07  -1.373280347401545e-07  -1.138332009210293e-10  -5.434952438757950e-08   1.061749709772982e-07   6.201310042461537e-09
1992 01 24 06 48645.250	 -1.454797005759562e-07  -1.307704699634383e-07  -8.671061886828987e-11   2.231735888711561e-08   1.000318859288669e-07   6.149956396826050e-09
1992 01 24 09 48645.375	 -1.455666809181771e-07  -1.294108548863371e-07  -7.397525395969365e-11   5.224086355585372e-08   8.095808471253993e-08   6.108291184253930e-09
1992 01 24 12 48645.500	 -1.420098485019683e-07  -1.250740134564783e-07  -5.467172583384926e-11   4.116377247033712e-08   3.816106613103690e-08   6.037185666018296e-09
1992 01 24 15 48645.625	 -1.436617689870575e-07  -1.158601971591657e-07  -3.682156007319117e-11  -1.007642413209274e-08  -5.571725648792245e-08   5.816414719607018e-09
1992 01 24 18 48645.750	 -1.439584011010533e-07  -9.497252606219983e-08  -3.298179244216278e-11  -6.804589284538635e-08  -1.170688245179369e-07   5.651872178137936e-09
1992 01 24 21 48645.875	 -1.442814119323227e-07  -8.227343430666568e-08  -5.611331420422798e-11  -1.211153171542934e-07  -2.079001550726294e-08   5.633958410525892e-09
1992 01 25 00 48646.0	 -1.480058188954369e-07  -6.958513228988882e-08  -5.888870866499095e-11  -1.322303769727709e-07   8.669785454649626e-08   5.596473122308637e-09
1992 01 25 03 48646.125	 -1.542434103994777e-07  -6.453109520706486e-08  -4.358529976283838e-11  -5.473318156956670e-08   1.721277044782805e-07   5.610529491731476e-09
1992 01 25 06 48646.250	 -1.539875101625808e-07  -6.010846566251394e-08  -2.123389679079129e-11   6.121736983566096e-08   1.983156335779107e-07   5.657546419767738e-09
1992 01 25 09 48646.375	 -1.479612841577565e-07  -5.693564578058307e-08  -1.177921469497988e-11   1.600385691153337e-07   1.732527985900459e-07   5.651215479925868e-09
1992 01 25 12 48646.500	 -1.460918478133923e-07  -5.482014117669969e-08   3.183277351236477e-11   2.383132241162405e-07   1.008363822109095e-07   5.608822598178837e-09
1992 01 25 15 48646.625	 -1.490690529585328e-07  -5.033377802320883e-08   8.076646955705026e-11   2.338459237117793e-07  -1.463649481900188e-09   5.611281210620731e-09
1992 01 25 18 48646.750	 -1.441063164682813e-07  -4.847983774361456e-08   1.070804966904654e-10   1.628747444014659e-07  -5.248388640725761e-08   5.626459553243098e-09
1992 01 25 21 48646.875	 -1.406727362580200e-07  -5.247521597028082e-08   1.258255542199336e-10   6.542733333615814e-08  -5.000965125903447e-08   5.634083828599362e-09
1992 01 26 00 48647.0	 -1.417209838088204e-07  -4.428510865685187e-08   1.296622531632888e-10   4.195697411865052e-09  -2.730818016337583e-08   5.692504561269787e-09
1992 01 26 03 48647.125	 -1.430793892732223e-07  -3.611607652456136e-08   1.244874402571525e-10  -8.039170016519715e-09  -3.507091420470059e-09   5.657986060167221e-09
1992 01 26 06 48647.250	 -1.434706266292108e-07  -3.011739180002617e-08   1.217929142912863e-10   1.949403454366581e-08   1.346381453202173e-08   5.599919664222271e-09
1992 01 26 09 48647.375	 -1.383019791453190e-07  -2.778300475300489e-08   1.183838630779972e-10   2.851396931811268e-08   6.350618852317920e-08   5.644426875963689e-09
1992 01 26 12 48647.500	 -1.357983893274337e-07  -1.981207222662942e-08   1.361199777446332e-10   7.468463261755673e-08   8.281009134052556e-08   5.676186712642383e-09
1992 01 26 15 48647.625	 -1.344306785658669e-07  -1.168758862134611e-08   1.531747605665569e-10   7.149054963388259e-08   3.289740866287112e-08   5.819331622342682e-09
1992 01 26 18 48647.750	 -1.289532267292427e-07  -1.029297892007861e-08   1.639910768477746e-10   4.086344646144710e-08  -9.393717773499609e-09   6.002582869963678e-09
1992 01 26 21 48647.875	 -1.272271601878193e-07  -1.645106027918063e-08   1.537325304486072e-10   3.890294758585741e-08   1.990062642463850e-08   6.042882984884127e-09
1992 01 27 00 48648.0	 -1.320898449762459e-07  -1.755265765167557e-08   1.634960814683857e-10   5.302805214200506e-08   3.202159128830009e-08   6.072689043081450e-09
1992 01 27 03 48648.125	 -1.363446175492505e-07  -1.589456533405473e-08   1.783092520605621e-10   4.900840149354098e-08   2.857546882897570e-08   5.946367204185501e-09
1992 01 27 06 48648.250	 -1.363197890862538e-07  -2.062778028045861e-08   1.921244556255731e-10   5.595488087202837e-08   2.468070081104371e-08   5.836054115394337e-09
1992 01 27 09 48648.375	 -1.340487327517961e-07  -2.369930402256918e-08   1.688233581519103e-10   8.377581484798486e-08   1.960497519113894e-08   5.848319799922447e-09
1992 01 27 12 48648.500	 -1.326962551333957e-07  -2.432550345762853e-08   1.746919208084168e-10   1.177675563372927e-07   1.096135243225627e-08   5.814458885009688e-09
1992 01 27 15 48648.625	 -1.278131083856281e-07  -2.268006646931088e-08   1.659763723684492e-10   8.091488678358721e-08  -6.282993349673298e-09   5.768689803196461e-09
1992 01 27 18 48648.750	 -1.224564556883855e-07  -2.379380464448010e-08   1.384512172286985e-10   3.948131084916869e-08  -6.523035397881888e-10   5.796336323408693e-09
1992 01 27 21 48648.875	 -1.207492966658040e-07  -2.914829967463487e-08   1.169847544593681e-10   5.648682548436404e-08   1.644358887526547e-08   5.829047994329079e-09
1992 01 28 00 48649.0	 -1.187859356521965e-07  -2.862853892657702e-08   1.065366024024873e-10   7.854398656983020e-08   3.968110454262276e-08   5.833118039620811e-09
1992 01 28 03 48649.125	 -1.144706545325186e-07  -3.005447538046548e-08   7.399594125513689e-11   9.165750666975617e-08   5.084486826693138e-08   5.851923197876267e-09
1992 01 28 06 48649.250	 -1.081140384763329e-07  -3.737953981217964e-08   4.376949022974884e-11   9.517700525001923e-08   6.173496599108911e-08   5.940274379877836e-09
1992 01 28 09 48649.375	 -1.056782661722359e-07  -4.412037001998870e-08   3.270166221995842e-11   1.074670168069920e-07   2.474961105288778e-08   6.045405080471898e-09
1992 01 28 12 48649.500	 -1.023997657060866e-07  -4.214720923077006e-08   4.407678847802548e-11   1.171773452010071e-07  -1.156746114560045e-08   6.067732192859789e-09
1992 01 28 15 48649.625	 -9.081436667696467e-08  -5.310871223415791e-08   6.898321209459857e-11   5.823616952155226e-08   1.010788278074208e-08   6.117365189419998e-09
1992 01 28 18 48649.750	 -7.619466075393869e-08  -5.724830330962966e-08   1.205660006492625e-10  -5.775560031528023e-09   5.514419132866979e-08   6.220381156042760e-09
1992 01 28 21 48649.875	 -6.202439585995215e-08  -5.986947098214794e-08   1.333901867175590e-10  -2.341459069458967e-08   8.287600090276182e-08   6.321820214327262e-09
1992 01 29 00 48650.0	 -5.155850394733673e-08  -5.944457105267736e-08   1.559753518073555e-10   9.783584766188435e-09   1.231524578567468e-07   6.412097950623862e-09
1992 01 29 03 48650.125	 -4.092470786116211e-08  -5.876735362079822e-08   1.783571963610891e-10   1.789341041768693e-08   1.552281256520009e-07   6.453623901376502e-09
1992 01 29 06 48650.250	 -2.958023487433329e-08  -5.416635657371564e-08   1.844338850294529e-10   4.655358924804212e-08   1.569758625019455e-07   6.486287717509541e-09
1992 01 29 09 48650.375	 -1.720136782014247e-08  -4.734673938402981e-08   1.705595700332332e-10   9.622218967285964e-08   1.108092815792626e-07   6.569722626462662e-09
1992 01 29 12 48650.500	 -7.830007025478177e-09  -3.352541019281806e-08   1.372425677256756e-10   1.234510796133512e-07   6.756580429514134e-08   6.633160924686313e-09
1992 01 29 15 48650.625	 -6.812459006255283e-09  -2.795976312888192e-08   1.099666614884569e-10   7.874602209132500e-08   1.650714249516350e-08   6.671055703468001e-09
1992 01 29 18 48650.750	 -4.076485201662531e-09  -2.466608667250570e-08   5.975981323275886e-11  -1.520297378904009e-08  -1.793263965826205e-08   6.783017785042531e-09
1992 01 29 21 48650.875	 -3.640611111357612e-09  -2.634900769815318e-08   8.556015995573306e-12  -3.589621122644811e-08   2.052439533221739e-08   6.870881093389271e-09
1992 01 30 00 48651.0	 -1.159425945576362e-08  -2.628756791816679e-08  -1.841470424302916e-11  -4.414193576196653e-09   8.978282720928639e-08   6.922567160139456e-09
1992 01 30 03 48651.125	 -2.120391613651878e-08  -3.267498808878435e-08  -8.426354209869784e-11   1.453555042769573e-08   1.120348445602899e-07   6.994751116231678e-09
1992 01 30 06 48651.250	 -2.774830093000549e-08  -4.770296068219982e-08  -1.378338208311745e-10   2.920404100679244e-08   1.153332111069429e-07   7.071483874033571e-09
1992 01 30 09 48651.375	 -3.259676208800282e-08  -5.901846924257534e-08  -1.480763300339470e-10   9.757832943354952e-08   1.297037102554414e-07   7.131946989663912e-09
1992 01 30 12 48651.500	 -4.184983060833091e-08  -6.420434247400806e-08  -1.454285377389829e-10   1.355536141302123e-07   1.108576485866597e-07   7.141107620249317e-09
1992 01 30 15 48651.625	 -5.294463069435541e-08  -6.978506273891045e-08  -1.216977856160062e-10   7.593224646538642e-08   6.150382931482280e-08   7.180934974255607e-09
1992 01 30 18 48651.750	 -5.893178995387765e-08  -7.596537478088656e-08  -9.594890846530580e-11  -4.334986706126980e-08   7.590178465627760e-08   7.259504732740738e-09
1992 01 30 21 48651.875	 -6.276238744047765e-08  -8.805322168630030e-08  -8.003999531380949e-11  -9.604550719265220e-09   1.431046229662412e-07   7.264786940974480e-09
1992 01 31 00 48652.0	 -6.997527272361281e-08  -8.370311236664071e-08  -5.323668614520333e-11   5.049507109829372e-08   1.872964490880614e-07   7.268818690293559e-09
1992 01 31 03 48652.125	 -7.703558644473480e-08  -7.710783307288034e-08  -4.883305762681577e-11   8.397799635518529e-08   2.057122315628625e-07   7.308899824423941e-09
1992 01 31 06 48652.250	 -8.411761272468217e-08  -7.491978804361727e-08  -4.986832615911810e-11   9.140014978598666e-08   2.361396193314922e-07   7.330752180617188e-09
1992 01 31 09 48652.375	 -8.966609511541710e-08  -7.714669732961044e-08  -3.549251829758481e-11   1.698188633891900e-07   1.643429893697758e-07   7.292782161641816e-09
1992 01 31 12 48652.500	 -9.413053897726032e-08  -6.919498669900521e-08  -6.242961077018631e-12   2.067590665900150e-07   6.515917652409453e-08   7.250636476894402e-09
1992 01 31 15 48652.625	 -9.963813449384360e-08  -6.553138125765491e-08  -2.581356808410132e-11   1.351303261101011e-07   1.290481180832051e-08   7.274238358242992e-09
1992 01 31 18 48652.750	 -1.008490485005920e-07  -6.304088464923719e-08  -6.373959504924305e-11   5.901479649471878e-08   3.662746873836563e-08   7.362153401105629e-09
1992 01 31 21 48652.875	 -1.039844689281030e-07  -6.391504860052231e-08  -6.768908048692801e-11   4.871100932797007e-08   4.095711098555314e-08   7.371260288499012e-09
1992 02 01 00 48653.0	 -1.078801858637295e-07  -5.112581197133995e-08  -5.940689780786881e-11   4.330634341274405e-08   6.371166683191353e-08   7.366299500025397e-09
1992 02 01 03 48653.125	 -1.120221006825060e-07  -4.361659668043929e-08  -4.671647209044695e-11   2.094432814112831e-08   1.098543368157449e-07   7.350496701047367e-09
1992 02 01 06 48653.250	 -1.128893096142351e-07  -3.420258931166881e-08  -3.009179308477259e-11   1.169034873708429e-08   1.521739945856816e-07   7.302623192338592e-09
1992 02 01 09 48653.375	 -1.115435732980673e-07  -2.670481465749874e-08  -3.270913745797943e-11   7.733657687864910e-08   1.266334891571974e-07   7.259374221602701e-09
1992 02 01 12 48653.500	 -1.115593721689411e-07  -1.251805530594863e-08  -3.213460877063194e-11   1.170552379936546e-07   9.453305199249782e-08   7.217027808788099e-09
1992 02 01 15 48653.625	 -1.104903529564910e-07  -7.986609326265460e-09  -3.367703276622027e-11   6.200967133732621e-08   9.389866188415692e-08   7.207077463025939e-09
1992 02 01 18 48653.750	 -1.032644858875873e-07   1.406097265781539e-09  -5.847905860597139e-11  -1.942935157424932e-08   1.225378412538665e-07   7.218469764409287e-09
1992 02 01 21 48653.875	 -1.004263761058424e-07   7.153425224930977e-09  -5.189633327346531e-11   9.289820404093958e-09   1.118750937536309e-07   7.144963813688420e-09
1992 02 02 00 48654.0	 -1.002293629262433e-07   1.707544788913801e-08  -7.176739781801001e-11   5.152179273670384e-08   1.249289079344602e-07   7.066654273653057e-09
1992 02 02 03 48654.125	 -9.696771025595699e-08   2.281493593164926e-08  -9.899196083138011e-11   2.909472032126753e-08   1.434766643502181e-07   7.127290783853406e-09
1992 02 02 06 48654.250	 -9.389455091491103e-08   2.862842708357970e-08  -1.449151851344421e-10  -1.222024736486750e-08   1.722593079577163e-07   7.173935932223287e-09
1992 02 02 09 48654.375	 -9.126687272826398e-08   3.427713063401546e-08  -1.665745476823446e-10   2.873952725650829e-08   1.494353222640706e-07   7.081199356281943e-09
1992 02 02 12 48654.500	 -8.701841297697598e-08   4.732341030719807e-08  -1.754635392913293e-10   8.228094914237170e-08   1.344125348902990e-07   6.987471899789368e-09
1992 02 02 15 48654.625	 -8.126391697357069e-08   5.634843804603001e-08  -1.801309437125321e-10   6.087684276516996e-08   1.293539223405374e-07   7.052416904936543e-09
1992 02 02 18 48654.750	 -7.452514418545649e-08   6.174794333606858e-08  -1.828443946164942e-10   1.361637618192118e-08   1.614524361998144e-07   7.161291387999006e-09
1992 02 02 21 48654.875	 -7.148825671103642e-08   6.177597808781361e-08  -1.852829412270391e-10   5.164741109889183e-08   1.642131996759937e-07   7.079529928753492e-09
1992 02 03 00 48655.0	 -7.195380669942468e-08   6.852788626263829e-08  -1.772137521094676e-10   1.123453499034466e-07   1.680955144791771e-07   6.995168868654643e-09
1992 02 03 03 48655.125	 -6.925857088467751e-08   6.968755008626725e-08  -1.863481490151090e-10   1.315653804331686e-07   1.619924049331101e-07   7.023764924987843e-09
1992 02 03 06 48655.250	 -6.378196455717856e-08   6.655603435394505e-08  -1.923637921847383e-10   1.298980075334701e-07   1.601525951122006e-07   7.027524888784107e-09
1992 02 03 09 48655.375	 -5.941568070703429e-08   6.242699611296727e-08  -1.854317167761475e-10   1.350450670275834e-07   1.205639316119106e-07   6.966190278494377e-09
1992 02 03 12 48655.500	 -5.482263995798148e-08   6.275447683435223e-08  -1.890850734767948e-10   1.451588904928644e-07   1.001937611589816e-07   6.923695475035689e-09
