1995 01 20 12 49737.500	 -6.553034960683265e-09  -1.855755442973462e-10  -1.058052954919427e-10   7.881218155477267e-08  -1.018157946408173e-07  -2.736079069705993e-11
1995 01 20 15 49737.625	  6.189772628417695e-09  -6.375791456124088e-09  -9.526523773790373e-11   5.965235324326561e-08  -7.717044373078056e-08  -7.634541932260310e-11
1995 01 20 18 49737.750	  2.436278304324390e-08  -1.235584514627832e-08  -1.144316208574406e-10   6.089290491460534e-08  -2.928784741976132e-08  -1.271408691878600e-11
1995 01 20 21 49737.875	  4.052634226910235e-08  -3.996204387355043e-09  -1.419168113280363e-10   7.264949803757249e-08  -3.440415975226426e-08   6.549197808754486e-11
1995 01 21 00 49738.0	  4.066151681062442e-08   1.004594292853923e-08  -1.274766230303618e-10   3.854643326901088e-08  -5.251422268005983e-09   5.895565113216400e-11
1995 01 21 03 49738.125	  2.518758436772926e-08   1.051515919376862e-08  -6.752964933926789e-11  -1.443544337632569e-08   2.870393818684087e-08   5.942183929783503e-11
1995 01 21 06 49738.250	  6.554973318234902e-09   2.075127453886192e-09  -3.818538065353592e-11  -3.162025268972854e-08  -1.660786713482757e-08   9.914210752649693e-11
1995 01 21 09 49738.375	 -9.328073510112728e-09   5.682922196293967e-09  -4.654286989541241e-11  -5.409581284279525e-08  -3.246541368624409e-08   1.430827040227529e-10
1995 01 21 12 49738.500	 -1.756228699411721e-08   2.115522702127273e-08  -2.641279434639172e-11  -7.214713841369051e-08   3.226799319653256e-08   1.158527613835419e-10
1995 01 21 15 49738.625	 -1.361459974630203e-08   2.826297710207037e-08   1.661251648630052e-12  -7.414380554029181e-08   1.065125721889848e-07   4.554364592448004e-11
1995 01 21 18 49738.750	 -4.390567620049141e-09   2.365602248642395e-08  -2.590075713765165e-11  -7.302026569787750e-08   1.140310692512914e-07   6.591658574133798e-11
1995 01 21 21 49738.875	  1.655784966639127e-08   2.598041772115697e-08  -4.301090953882713e-11  -7.393740110748319e-08   1.066326329616909e-07   1.242720537229760e-10
1995 01 22 00 49739.0	  3.938797672506743e-08   3.834761809118037e-08  -2.088374685732771e-11  -4.426703260432389e-08   1.163586912782021e-07   1.080427189399379e-10
1995 01 22 03 49739.125	  5.066058811321279e-08   4.131575050559462e-08   3.056148183071913e-11  -5.686618970313540e-08   1.240277353264689e-07   1.072824289967171e-10
1995 01 22 06 49739.250	  5.510034367308034e-08   3.010574064156500e-08   4.173671168569031e-11  -8.538331601229680e-08   9.082979978913536e-08   1.815144243146898e-10
1995 01 22 09 49739.375	  4.960017768696902e-08   1.867882321609056e-08   2.145752654397392e-11  -8.962383106877450e-08   3.103761738132737e-08   2.285418567102371e-10
1995 01 22 12 49739.500	  4.794579806811224e-08   1.579111058613673e-08   5.570388979437028e-11  -9.318490438377572e-08   3.630927831605246e-08   1.762304825681212e-10
1995 01 22 15 49739.625	  5.407334155292697e-08   1.005804253176209e-08   1.095737847453624e-10  -1.038673894586380e-07   5.797158652902407e-08   1.194171405003691e-10
1995 01 22 18 49739.750	  5.726865900568491e-08  -1.918872535945614e-09   9.096991233537704e-11  -1.006957443780717e-07   4.676652641334488e-08   1.235625035375739e-10
1995 01 22 21 49739.875	  6.423183788659414e-08  -2.434473290344704e-09   6.777457114392221e-11  -1.011424587544637e-07   8.636171258623998e-10   1.657101259880390e-10
1995 01 23 00 49740.0	  7.800295728928670e-08  -5.197690762255647e-11   1.189828173593887e-10  -8.551260898624910e-08  -7.197152053506559e-09   1.705724032785830e-10
1995 01 23 03 49740.125	  8.787272293621786e-08  -9.894648035383743e-09   1.969969240447002e-10  -8.043985908781150e-08  -3.573517697133829e-09   1.313457674890609e-10
1995 01 23 06 49740.250	  8.814718720690608e-08  -1.958980202941021e-08   2.376903937017357e-10  -6.959488641776191e-08  -1.738687800641797e-08   1.189237262450969e-10
1995 01 23 09 49740.375	  8.233743144383953e-08  -1.752077540730660e-08   2.363611372893319e-10  -7.349047656581601e-08  -4.629239219880953e-08   1.465651354870780e-10
1995 01 23 12 49740.500	  8.269240093049168e-08  -1.526565432883017e-08   2.381772058625024e-10  -5.489908776524886e-08  -4.990220099308314e-08   1.679963987201559e-10
1995 01 23 15 49740.625	  8.334184800500182e-08  -1.208091205661310e-08   2.540874512593775e-10  -4.070414874098276e-08   1.375208084874916e-08   1.228514708563462e-10
1995 01 23 18 49740.750	  8.142443614294119e-08  -1.109821975831863e-08   2.412582873541385e-10  -1.942681607268432e-08   1.337938165423598e-08   1.138394285069492e-10
1995 01 23 21 49740.875	  6.883850310520028e-08  -1.403129027584094e-08   2.159381397168308e-10   6.450370614356359e-10  -1.376422083178300e-08   1.533308231800461e-10
1995 01 24 00 49741.0	  5.751925471401598e-08  -2.623770931582723e-08   2.137507600625978e-10   2.220206450524362e-08  -2.982246650562001e-08   1.495952304487008e-10
1995 01 24 03 49741.125	  6.820796357950066e-08  -4.066575576880670e-08   2.014979270226057e-10   3.482428034740002e-08  -3.285022585006451e-08   1.249776299551218e-10
1995 01 24 06 49741.250	  9.270361799480373e-08  -4.205784234275458e-08   1.574160023343366e-10   5.690220880263128e-08  -6.203923722838337e-08   1.325372307147191e-10
1995 01 24 09 49741.375	  1.082586231459861e-07  -2.734116475332167e-08   1.048880344951415e-10   6.281126023699586e-08  -1.028010336771420e-07   1.550652338484591e-10
1995 01 24 12 49741.500	  1.172494487349144e-07  -1.017652975024125e-08   1.097363287481281e-10   8.285673340386605e-08  -1.115057770267655e-07   1.129421267198240e-10
1995 01 24 15 49741.625	  1.266998681470581e-07   2.210808030111179e-09   1.405449602313781e-10   9.466889168427447e-08  -8.963348045311006e-08   4.194095992612501e-11
1995 01 24 18 49741.750	  1.278115986724293e-07   1.473697027841516e-08   1.444104587317660e-10   5.691901363805469e-08  -7.674210317440339e-08   2.188417902323984e-11
1995 01 24 21 49741.875	  1.109181284503102e-07   2.026520444012824e-08   1.261236579462380e-10  -6.159932534287573e-09  -3.971683566210226e-08   3.012277547249585e-11
1995 01 25 00 49742.0	  7.877216844746458e-08   1.673520033653609e-08   1.154547116674725e-10  -1.263002335826867e-08   2.147510157326317e-08   1.077875992128518e-11
1995 01 25 03 49742.125	  5.239563890838275e-08   2.123328000946815e-08   1.010369479834320e-10  -1.786067114430642e-08   7.615416079023128e-08  -2.775872727740847e-12
1995 01 25 06 49742.250	  3.198506157577924e-08   4.081066813747347e-08   4.212762195316908e-11  -5.021977989363803e-08   1.047987618935108e-07   2.283707261894302e-11
1995 01 25 09 49742.375	 -1.839277838268131e-09   6.138704800264353e-08  -1.742238509035266e-11  -3.204864433810218e-08   1.358025058628472e-07   3.434623289942102e-11
1995 01 25 12 49742.500	 -4.107267182733536e-08   7.221543016917348e-08  -3.211706251135769e-11  -3.099427319900059e-09   1.133183565075484e-07  -2.111015586094293e-11
1995 01 25 15 49742.625	 -5.536206913878028e-08   7.530106233575978e-08  -4.275581047716400e-11   3.450599323826867e-09   5.601657452553036e-08  -8.749839027718783e-11
1995 01 25 18 49742.750	 -4.571635284384541e-08   6.489993262298789e-08  -5.534041579374978e-11  -3.668137817779404e-08   6.968333301793753e-09  -1.067948531070410e-10
1995 01 25 21 49742.875	 -3.014547017919277e-08   4.641426461551514e-08  -8.148670065462049e-11  -8.333000530775601e-08  -3.291737888628430e-08  -6.882409488472982e-11
1995 01 26 00 49743.0	 -1.248335545943407e-08   2.400850139857864e-08  -9.958710860027556e-11  -7.184635337819680e-08  -5.288575837392996e-08  -5.025236876228501e-11
1995 01 26 03 49743.125	  9.035722066572199e-09   1.579177640736180e-09  -8.395905352905101e-11  -3.168794697341625e-08  -5.822931463973845e-08  -6.985782502067304e-11
1995 01 26 06 49743.250	  2.203165871439010e-08  -1.759578018874688e-08  -6.508980276451406e-11   1.429480129188955e-09  -5.041791351429879e-08  -8.492991672956701e-11
1995 01 26 09 49743.375	  1.424552059138679e-08  -2.897785771164134e-08  -3.996333227702394e-11   2.537514505011679e-08  -4.782412366127212e-08  -6.436754672421495e-11
1995 01 26 12 49743.500	 -9.983635303788045e-09  -3.861373696599015e-08  -1.866062418503740e-11   5.596293344486214e-08  -6.155518280500192e-08  -5.080088169022991e-11
1995 01 26 15 49743.625	 -4.114360366067364e-08  -5.024867048141721e-08  -3.023875424079880e-11   6.604470673687192e-08  -9.212031462216740e-08  -7.758422047003694e-11
1995 01 26 18 49743.750	 -6.727172816677679e-08  -6.044331450893556e-08  -5.942582832956793e-11   4.527247006770379e-08  -9.435068501507331e-08  -1.315943127735072e-10
1995 01 26 21 49743.875	 -9.257112996784493e-08  -5.477235799974384e-08  -7.733341022058980e-11   3.032725440390509e-08  -1.009834541757681e-07  -1.771463763136588e-10
1995 01 27 00 49744.0	 -1.023587595486254e-07  -4.281385783684740e-08  -9.924632769894793e-11   4.888602037997877e-08  -1.160982303502632e-07  -1.925265469956689e-10
1995 01 27 03 49744.125	 -9.485637893977785e-08  -3.067250442083861e-08  -1.374401477527581e-10   5.454883924653715e-08  -1.434194331893271e-07  -1.913380179816671e-10
1995 01 27 06 49744.250	 -9.447809372887699e-08  -2.169972768573570e-08  -1.266631974466171e-10   2.303159187855811e-08  -1.930912190808865e-07  -2.128993153061862e-10
1995 01 27 09 49744.375	 -1.046851442730767e-07  -2.192041886071081e-08  -8.493433172493057e-11  -1.853185319289402e-08  -1.787674149457343e-07  -1.995032533490709e-10
1995 01 27 12 49744.500	 -1.177963764747669e-07  -3.020849925997422e-08  -7.521236449672346e-11  -4.667873901843617e-08  -2.105131505416035e-07  -1.317032394082588e-10
1995 01 27 15 49744.625	 -1.348548002659252e-07  -3.132073355099952e-08  -6.376659010595283e-11  -6.504333067632356e-08  -1.916101361246913e-07  -6.740388874954378e-11
1995 01 27 18 49744.750	 -1.489005871880123e-07  -2.708226587176754e-08  -3.579951153054892e-11  -7.212145218950280e-08  -1.218692497610342e-07  -3.608220958027311e-11
1995 01 27 21 49744.875	 -1.505937048270867e-07  -2.165601059806915e-08  -2.861238853299895e-13  -7.531298170334881e-08  -7.113095215466336e-08   3.970363615897096e-12
1995 01 28 00 49745.0	 -1.429867887440766e-07  -1.666183650541539e-08   7.655544596315357e-12  -5.071607647646203e-08  -6.849196168632853e-08   4.850899916436184e-11
1995 01 28 03 49745.125	 -1.345506982297375e-07  -1.230704513628230e-08   1.373726821772227e-11  -2.689826761563486e-08  -8.502438247644649e-08   9.511917819199788e-11
1995 01 28 06 49745.250	 -1.248340358865414e-07  -2.630897396145446e-08   5.826730796636586e-11   3.390567081167178e-09  -7.909119321529696e-08   1.118512916582489e-10
1995 01 28 09 49745.375	 -1.070816715794667e-07  -5.222495108681770e-08   1.164357053325248e-10   4.345883125071241e-08  -1.566074529011552e-08   8.933457441996891e-11
1995 01 28 12 49745.500	 -8.733198325532503e-08  -7.775138144192202e-08   1.469698295687032e-10   6.172044505039796e-08  -4.880583820505518e-08   1.593347776082307e-11
1995 01 28 15 49745.625	 -7.329646659777628e-08  -8.880944260116043e-08   1.726106553483551e-10   5.798954789482788e-08  -1.146511799213511e-07  -3.386621368776088e-11
1995 01 28 18 49745.750	 -5.559093891435947e-08  -8.721223355859321e-08   2.461065005045362e-10   6.493023383880909e-08  -1.102553331205350e-07  -4.147657290085000e-11
1995 01 28 21 49745.875	 -3.871479302662935e-08  -7.488157199669107e-08   2.846189127311381e-10   5.260306657325597e-08  -7.246501419181756e-08  -1.175958213560101e-11
1995 01 29 00 49746.0	 -3.141936627696903e-08  -6.098970787388184e-08   2.562822003274974e-10   2.009816264216485e-08  -1.004913751674019e-07   9.468568718812218e-12
1995 01 29 03 49746.125	 -2.973340498082258e-08  -6.204333749793097e-08   2.683323177974548e-10  -5.754298893242034e-08  -1.616805709597935e-07  -9.333126875307134e-12
1995 01 29 06 49746.250	 -2.912300472018918e-08  -7.953709593744659e-08   3.315088589079310e-10  -1.393446570645509e-07  -1.645494392932022e-07  -2.048766313350504e-11
1995 01 29 09 49746.375	 -3.124749703253664e-08  -1.002864995931007e-07   4.069949023683358e-10  -1.814053332854123e-07  -1.102616150185922e-07   1.033789350238952e-12
1995 01 29 12 49746.500	 -3.330655472269358e-08  -1.206120187219382e-07   4.457556995859151e-10  -2.247287440243934e-07  -1.194006475649754e-07   9.602414043635027e-12
1995 01 29 15 49746.625	 -3.675498667037440e-08  -1.329317888965883e-07   4.396564164828000e-10  -2.608880275963274e-07  -1.236900762363315e-07   4.951367888371482e-11
1995 01 29 18 49746.750	 -4.316676525287582e-08  -1.509414062992882e-07   4.769050636520968e-10  -2.660082502155386e-07  -5.191395123039964e-08   1.164114611525801e-10
1995 01 29 21 49746.875	 -5.327383203771563e-08  -1.721778629949363e-07   5.197183363262522e-10  -2.398886501701026e-07   2.699548019012677e-08   1.572419328589412e-10
1995 01 30 00 49747.0	 -6.465167512667263e-08  -1.899950283480032e-07   4.740762873956346e-10  -2.066720511386631e-07   3.217186540593057e-08   1.322132735003932e-10
1995 01 30 03 49747.125	 -7.898828794469873e-08  -2.024221945035907e-07   3.898774674546096e-10  -1.657636081605356e-07   2.779886894665807e-08   7.644094244398396e-11
1995 01 30 06 49747.250	 -9.031832915603071e-08  -2.063323029958980e-07   3.550687889628210e-10  -9.584640243352141e-08   4.762556484052538e-08   3.848307238741394e-11
1995 01 30 09 49747.375	 -9.958961477130294e-08  -2.091524423115696e-07   3.717412295321650e-10  -3.869346343355255e-08   5.359863094262866e-08  -1.371324027572815e-11
1995 01 30 12 49747.500	 -9.320048874318794e-08  -2.204501587855662e-07   3.700291419541891e-10  -2.172621795884042e-08  -1.730615008483490e-08  -1.308360506801550e-10
1995 01 30 15 49747.625	 -6.640442607707807e-08  -2.358449272406594e-07   3.550855826640545e-10  -3.983516431068461e-08  -1.029091100583934e-07  -1.808601591225459e-10
1995 01 30 18 49747.750	 -4.733920070536526e-08  -2.480114515480404e-07   3.736059001062491e-10  -5.979086465584262e-08  -1.569674216230603e-07  -1.450461438623790e-10
1995 01 30 21 49747.875	 -3.795546700023750e-08  -2.640834412562403e-07   3.777602161826413e-10  -4.012731628465678e-08  -1.485135766441434e-07  -1.403774026972001e-10
1995 01 31 00 49748.0	 -2.825760366224927e-08  -2.818262743789098e-07   3.507377947417983e-10  -4.076367177404232e-08  -1.851333081326739e-07  -2.129423378619519e-10
1995 01 31 03 49748.125	 -2.349785873003880e-08  -2.842932100014795e-07   3.276503854275219e-10  -8.534229348510440e-08  -2.296102572272685e-07  -2.689032831869630e-10
1995 01 31 06 49748.250	 -2.939945712897867e-08  -2.802937662109300e-07   3.320761389932494e-10  -1.139447770785512e-07  -2.144770945589578e-07  -2.742393065684910e-10
1995 01 31 09 49748.375	 -4.421164350664176e-08  -2.795445720834962e-07   3.541054917183726e-10  -1.301491654131381e-07  -1.222999374198463e-07  -2.884637200750080e-10
1995 01 31 12 49748.500	 -5.582586416127850e-08  -2.712281149981359e-07   3.364983278830619e-10  -1.329296543499496e-07  -1.094777075998948e-07  -3.385516806078229e-10
1995 01 31 15 49748.625	 -6.525194061437732e-08  -2.443468234218856e-07   3.084211380667743e-10  -1.593662505028721e-07  -1.537467022868838e-07  -3.605474970903790e-10
1995 01 31 18 49748.750	 -7.523119126676367e-08  -2.222798544241702e-07   3.332515452737208e-10  -1.617823427835088e-07  -1.401110589247244e-07  -3.706405205406611e-10
1995 01 31 21 49748.875	 -8.082769903192459e-08  -2.166464924205067e-07   3.433715575064265e-10  -1.300268345415068e-07  -7.395078325188214e-08  -3.788668981060490e-10
1995 02 01 00 49749.0	 -8.462721409350558e-08  -2.211521339299093e-07   2.946791355286837e-10  -1.121666867906425e-07  -5.870698177157664e-08  -4.347914633650541e-10
1995 02 01 03 49749.125	 -8.707723953422337e-08  -2.288287152729775e-07   2.626333407955656e-10  -8.342381584595251e-08  -7.401735486027343e-08  -4.996998236630952e-10
1995 02 01 06 49749.250	 -9.907135669000457e-08  -2.309416932652594e-07   2.971314280638748e-10  -5.554078340152053e-08  -6.016652546757372e-08  -4.900811061293781e-10
1995 02 01 09 49749.375	 -1.152281201592389e-07  -2.244211791250414e-07   3.106966073709730e-10  -5.762572895828779e-08  -3.392813320021362e-08  -4.199318319697552e-10
1995 02 01 12 49749.500	 -1.257077552324239e-07  -2.141220947590945e-07   2.597383762738833e-10  -4.403443490754632e-08  -2.870860223439688e-08  -3.845673730070581e-10
1995 02 01 15 49749.625	 -1.316949206064008e-07  -1.974466688562701e-07   2.166451846304826e-10  -3.661155397173924e-08  -7.850715815635292e-08  -3.520128617878208e-10
1995 02 01 18 49749.750	 -1.275744179146282e-07  -1.827034303159901e-07   1.937209429008889e-10  -4.527685990847644e-08  -1.428728312907283e-07  -2.448688772161251e-10
1995 02 01 21 49749.875	 -1.184126077953234e-07  -1.709856402947090e-07   1.526423496949641e-10  -1.510380405512287e-08  -1.054617847942692e-07  -1.784822535505300e-10
1995 02 02 00 49750.0	 -1.028495096467511e-07  -1.670205220891593e-07   1.087443353835655e-10  -8.702498019120108e-09  -1.115258679286341e-07  -2.253353189434449e-10
1995 02 02 03 49750.125	 -7.618353093519215e-08  -1.708915081882533e-07   1.111426204621635e-10  -4.181474467764523e-08  -1.464831546013882e-07  -2.402956571717468e-10
1995 02 02 06 49750.250	 -5.545080160241678e-08  -1.722673094185140e-07   9.833584367908391e-11  -3.616404823756529e-08  -1.354220503601815e-07  -1.844882430621329e-10
1995 02 02 09 49750.375	 -5.280815965781630e-08  -1.610746931694224e-07   5.248254749096903e-11  -1.975557674011303e-08  -9.936613911015027e-08  -1.636131457992462e-10
1995 02 02 12 49750.500	 -5.993365022328077e-08  -1.580028693744306e-07   1.777068440830103e-11  -1.169985100551015e-08  -7.922600688585765e-08  -1.994325804633178e-10
1995 02 02 15 49750.625	 -6.881283819824024e-08  -1.633237050974877e-07   4.398229328606238e-12   3.618211221496618e-09  -8.683405065614663e-08  -1.985333566176211e-10
1995 02 02 18 49750.750	 -9.079245676482984e-08  -1.565716599860211e-07  -3.313733272721055e-11   1.414411444062088e-08  -1.300616131285147e-07  -1.496287451532039e-10
1995 02 02 21 49750.875	 -1.071974633532471e-07  -1.381994868967731e-07  -9.089234836878447e-11  -1.191969137795435e-08  -1.245480143714469e-07  -1.533654164038399e-10
1995 02 03 00 49751.0	 -1.047952478699297e-07  -1.186167416788804e-07  -1.378411207764460e-10  -4.046694109873498e-08  -9.991777763980931e-08  -2.379341474179498e-10
1995 02 03 03 49751.125	 -9.239516455878192e-08  -1.073085154555193e-07  -1.638276633327212e-10  -7.239545917907931e-08  -1.046641695179960e-07  -2.859678038474612e-10
1995 02 03 06 49751.250	 -8.120927287798600e-08  -1.023317440146932e-07  -1.861363683760317e-10  -1.005824630932828e-07  -1.427423760804199e-07  -2.668157258932029e-10
1995 02 03 09 49751.375	 -6.705570827117219e-08  -1.007882529863247e-07  -2.282800195197884e-10  -1.269849846948793e-07  -1.594839387009837e-07  -2.295057383526099e-10
1995 02 03 12 49751.500	 -6.413066506329669e-08  -1.107863156430439e-07  -2.287167025141038e-10  -1.237784068371781e-07  -1.434378791887821e-07  -2.177766399760159e-10
