1987 01 20 09 46815.375	  8.710655466163480e-08  -8.056632143540660e-08  -5.255710881062355e-10  -3.922358014752852e-08  -1.791429329322244e-08  -2.187348940156589e-10
1987 01 20 12 46815.500	  7.171450400096591e-08  -9.910176222251420e-08  -5.204387297721629e-10  -5.536581524814289e-09   6.029608625071138e-08  -2.449912266952740e-10
1987 01 20 15 46815.625	  5.588970714414727e-08  -1.157368926714244e-07  -5.107184907404829e-10   6.173314145544106e-08   1.138402960161517e-07  -3.042185710617360e-10
1987 01 20 18 46815.750	  2.842967997363577e-08  -1.275447730087301e-07  -5.615418598991023e-10   1.201281997534284e-07   1.160907079260219e-07  -2.781073220408469e-10
1987 01 20 21 46815.875	 -8.170857133769875e-10  -1.324397833911931e-07  -6.357852110734781e-10   1.480193218685224e-07   5.037802342246088e-08  -2.203156069251459e-10
1987 01 21 00 46816.0	 -1.242832050020762e-08  -1.380184769778985e-07  -6.750843100731490e-10   1.805964583864548e-07   3.429841072018047e-08  -2.120368756956860e-10
1987 01 21 03 46816.125	 -1.463468712307591e-08  -1.363173940266393e-07  -6.739471136298781e-10   2.142466563757135e-07   4.304387541274512e-09  -2.243130660995430e-10
1987 01 21 06 46816.250	 -7.306598523900863e-09  -1.256944986002405e-07  -6.716995236372886e-10   2.262967902320711e-07  -6.034991954920383e-08  -2.002571064997199e-10
1987 01 21 09 46816.375	  4.931716032000315e-09  -1.102621239173008e-07  -6.651864265993064e-10   2.063880422388308e-07  -1.243541662129977e-07  -1.390015241343560e-10
1987 01 21 12 46816.500	  1.704940823197133e-08  -1.117940440050649e-07  -6.443798150811915e-10   1.684537273357759e-07  -2.018429760755944e-07  -6.684463084786705e-11
1987 01 21 15 46816.625	  2.236631913058621e-08  -1.321989771514056e-07  -6.061052977727421e-10   1.549073232419844e-07  -2.098202515152636e-07  -2.277659093191378e-11
1987 01 21 18 46816.750	  1.873392936828969e-08  -1.572303910134722e-07  -6.061789278475341e-10   1.232452330336307e-07  -1.911167376470834e-07  -2.081092004066049e-12
1987 01 21 21 46816.875	  9.203651665016417e-09  -1.627348754867721e-07  -6.392767584569792e-10   1.003967811895667e-07  -1.925489752397848e-07  -9.395179832746999e-12
1987 01 22 00 46817.0	  2.191438288118755e-12  -1.613894071630082e-07  -6.622018052874692e-10   1.322820506391572e-07  -1.191782752162062e-07  -5.028998668884398e-11
1987 01 22 03 46817.125	 -1.424358185336150e-08  -1.521780629270785e-07  -6.816092845177599e-10   1.890207845879314e-07  -4.068925397508012e-08  -1.069652338426648e-10
1987 01 22 06 46817.250	 -1.542934479511344e-08  -1.267160850202955e-07  -6.946895301401523e-10   2.277087630920596e-07  -3.032106481825478e-08  -1.694868432097660e-10
1987 01 22 09 46817.375	 -1.265923232496535e-08  -9.082909913173884e-08  -7.076531993261045e-10   2.441861046328919e-07  -6.881280761536717e-08  -1.796048938843969e-10
1987 01 22 12 46817.500	 -1.007171755564607e-08  -6.319517509601635e-08  -7.120848911490744e-10   2.306057809474195e-07  -1.076483638011891e-07  -1.428077388011329e-10
1987 01 22 15 46817.625	 -4.568178792457329e-09  -4.529270967106263e-08  -6.764908238907190e-10   2.432851804325153e-07  -1.424020787791782e-07  -1.368210961279869e-10
1987 01 22 18 46817.750	 -1.293340039129107e-09  -1.862059984997445e-08  -6.169478844412691e-10   2.401341345665845e-07  -1.331204650694677e-07  -1.109934829071379e-10
1987 01 22 21 46817.875	  8.079809765708593e-09   9.259058930987358e-09  -6.066166277028721e-10   1.644599427588266e-07  -1.756646799431171e-07  -4.321559737490678e-11
1987 01 23 00 46818.0	  2.824879359157323e-08   1.338675725639613e-08  -6.218789974439376e-10   1.200210580278552e-07  -1.801790613570502e-07   3.515633007786882e-12
1987 01 23 03 46818.125	  4.799739981594258e-08   6.640243644351046e-09  -5.911564571368977e-10   1.064547576464808e-07  -1.175812817919318e-07  -1.511649341677718e-11
1987 01 23 06 46818.250	  7.754067502919084e-08  -3.157934434926514e-09  -5.453432893014423e-10   1.381401485814724e-07  -2.457076915497186e-08  -5.906986037101003e-11
1987 01 23 09 46818.375	  9.813949132964538e-08  -3.247207864873198e-09  -5.343407109238265e-10   1.986459775512504e-07  -3.827811315429037e-11  -4.554535535727316e-11
1987 01 23 12 46818.500	  1.078849227528877e-07  -9.667510692059622e-09  -5.289066372552669e-10   2.496756514659782e-07   2.550974397491628e-08  -2.190073308925679e-11
1987 01 23 15 46818.625	  1.164216431387975e-07  -2.368164942291964e-08  -4.687842966547520e-10   2.695599664886036e-07   7.462011148887778e-08  -4.536910545742784e-11
1987 01 23 18 46818.750	  1.282827572373768e-07  -2.825096155720300e-08  -4.190724980525964e-10   3.195557839706065e-07   1.041751800905521e-07  -8.008954532572699e-11
1987 01 23 21 46818.875	  1.273998396184488e-07  -1.081001626283529e-08  -3.959064761596452e-10   3.360776291497195e-07   3.300007095823767e-08  -6.974910580925285e-11
1987 01 24 00 46819.0	  1.170185566656772e-07   1.212539852961657e-08  -3.656621701587190e-10   3.088601951539109e-07  -6.629610941917491e-08  -3.069923343316184e-11
1987 01 24 03 46819.125	  1.094341179537519e-07   2.603810157304953e-08  -2.925311142756639e-10   2.434192166567588e-07  -1.413745838463347e-07  -2.008156881648896e-11
1987 01 24 06 46819.250	  1.095514396952165e-07   2.246647975120636e-08  -2.244510684952787e-10   1.677166742332810e-07  -1.494129382527953e-07  -2.529633516899198e-11
1987 01 24 09 46819.375	  1.120665045428405e-07   1.159214899324969e-08  -2.099163274062562e-10   9.466795269468835e-08  -1.542461838674725e-07  -2.755368924228195e-11
1987 01 24 12 46819.500	  1.134750199587008e-07  -3.952886290929209e-09  -2.061499831877497e-10   3.853997597142428e-08  -1.392539976953982e-07  -6.596902808837480e-11
1987 01 24 15 46819.625	  1.073398619285774e-07  -2.298092310946062e-08  -1.789323832098900e-10   2.633917580900292e-08  -5.902626064006207e-08  -1.544176947412700e-10
1987 01 24 18 46819.750	  8.655890005477588e-08  -3.544258363982739e-08  -1.671190011293285e-10   4.999045490264346e-08   2.222616123009247e-08  -2.428447845202552e-10
1987 01 24 21 46819.875	  7.749853607489196e-08  -3.313763416054848e-08  -1.639785526206193e-10   4.420922418204783e-08   3.727608723855278e-08  -2.481406006704060e-10
1987 01 25 00 46820.0	  8.087460304035727e-08  -2.694444837098795e-08  -1.711934706251244e-10   2.640970994430260e-08   4.563719509623068e-08  -1.967304099291470e-10
1987 01 25 03 46820.125	  7.032460822344305e-08  -1.879741166322094e-08  -1.557334584161370e-10   2.746570701488531e-08   5.671878929819108e-08  -1.818527186087900e-10
1987 01 25 06 46820.250	  7.264643340977184e-08  -1.426419919000364e-08  -1.287362983702058e-10   5.078059532061038e-08   1.027479703595416e-07  -2.072645811550222e-10
1987 01 25 09 46820.375	  8.041959585822071e-08  -1.312256487378453e-08  -9.227846328973909e-11   4.026267855926457e-08   7.562628859444716e-08  -2.169218734796461e-10
1987 01 25 12 46820.500	  8.683857108555158e-08  -1.655602827999012e-08  -6.746367483660872e-11   3.153614131060778e-08  -9.180602705434589e-09  -1.689872009051699e-10
1987 01 25 15 46820.625	  8.951300857649963e-08  -2.790911999178031e-08  -4.773851224529180e-11   1.001151993443242e-08  -1.431675054151871e-08  -9.067682808498681e-11
1987 01 25 18 46820.750	  8.191479723392785e-08  -5.173603906741549e-08  -4.537849860221140e-11  -1.533427318195927e-08   1.642331974602136e-08  -3.801270255031817e-11
1987 01 25 21 46820.875	  7.427071349107047e-08  -6.439191225995069e-08  -2.447796135591018e-11  -2.900376822586207e-08   1.283723558472770e-08  -7.832819248732309e-11
1987 01 26 00 46821.0	  7.605144666662423e-08  -6.669822465106246e-08   1.357839983966230e-11  -2.923809056522920e-08   1.749412390399847e-08  -1.004514454268051e-10
1987 01 26 03 46821.125	  7.757011010851836e-08  -7.140119777519525e-08   1.866813417425501e-11  -9.028883056443821e-09   1.897146101896187e-08  -6.812278390162106e-11
1987 01 26 06 46821.250	  8.163797497787274e-08  -6.088803124549268e-08  -8.187865383167421e-12   3.968862924830748e-08   7.455790161118827e-08  -3.931243637966088e-11
1987 01 26 09 46821.375	  8.644280149063332e-08  -4.617323432424953e-08  -2.068272357246152e-11   5.240972296934245e-08   1.043617587148069e-07  -5.388067082970197e-11
1987 01 26 12 46821.500	  8.600764789724819e-08  -4.454044414070421e-08  -1.155449164726996e-11   4.262738345193522e-08   6.687303115342148e-08  -6.230132072335308e-11
1987 01 26 15 46821.625	  8.180187516886564e-08  -4.119645383684786e-08  -1.517761243792197e-11   7.619786151888379e-09   1.610007999208220e-08  -3.160938103218511e-11
1987 01 26 18 46821.750	  7.517739439833450e-08  -2.739229434958648e-08  -2.955313934908087e-11   2.501203141607950e-09  -7.398058231073748e-09   3.211039649146621e-11
1987 01 26 21 46821.875	  7.875755801207970e-08  -5.883865640653952e-09  -2.317566352276627e-11   7.350013206711648e-09   2.476474768504148e-08   5.485380756382683e-11
1987 01 27 00 46822.0	  9.068863951875127e-08   8.690839837738526e-09   1.055151189400783e-11   1.096769572773393e-08   2.399072191072007e-08   6.143417513532918e-11
1987 01 27 03 46822.125	  9.866363966918823e-08   1.098095900083202e-08   1.411169540127268e-11  -1.290452157510219e-08  -4.524190858669911e-08   1.394686199607240e-10
1987 01 27 06 46822.250	  1.067602056816872e-07   1.204754324004755e-08  -3.195352701149445e-12  -3.494878401388082e-09  -5.085974227356445e-08   2.371809118419550e-10
1987 01 27 09 46822.375	  1.039676616129230e-07   1.550005388712676e-08   3.017640058592578e-11   3.993240440569130e-08   1.571782866980686e-08   2.646043076625622e-10
1987 01 27 12 46822.500	  9.417927599738772e-08   1.063245946780403e-08   6.998141716139086e-11   9.435385908079537e-08   3.046851725667227e-08   2.460007801594700e-10
1987 01 27 15 46822.625	  9.537683634544155e-08   3.261826091112790e-09   3.479004268966511e-11   9.839723945295431e-08   1.179450837726339e-08   2.501586232858269e-10
1987 01 27 18 46822.750	  1.167350555665971e-07   2.134496134134370e-09  -5.921666847754728e-11   1.492596730323194e-07   6.134690197599887e-08   2.701105994228506e-10
1987 01 27 21 46822.875	  1.435020480163613e-07   1.964201343103426e-08  -1.103795410300536e-10   1.934203088330268e-07   1.435991188592724e-07   1.985675132136148e-10
1987 01 28 00 46823.0	  1.630729841938225e-07   4.548275343057440e-08  -1.202137138144071e-10   2.174574150881270e-07   1.306673201475093e-07   7.952480507429814e-11
1987 01 28 03 46823.125	  1.654952198256329e-07   5.571694136403696e-08  -1.431345253505663e-10   2.066664752511033e-07   3.882073532508368e-08   4.460856746102490e-11
1987 01 28 06 46823.250	  1.672671622119249e-07   5.833623477474372e-08  -1.401864917342976e-10   2.303527469232770e-07   4.290756803937606e-08   9.530346672010296e-11
1987 01 28 09 46823.375	  1.665788507563666e-07   6.961981131983678e-08  -7.153180117348152e-11   2.005198992998425e-07   5.091911850218437e-08   7.093237301597898e-11
1987 01 28 12 46823.500	  1.540148586410637e-07   7.713510567458377e-08  -1.111004528328773e-11   1.173126863115060e-07   6.635102639317273e-09  -1.338542641260185e-11
1987 01 28 15 46823.625	  1.305175522424709e-07   7.258884395696193e-08  -2.736535865875942e-11   1.351511053503665e-08  -4.301542817660831e-08  -2.531246708300612e-11
1987 01 28 18 46823.750	  1.193021018465441e-07   6.654378945758301e-08  -7.092634764724948e-11  -1.398289661082883e-08   2.276095110642427e-08   5.183878928402212e-11
1987 01 28 21 46823.875	  1.096236639981124e-07   6.686215379719929e-08  -7.123748526936404e-11  -1.624581558054531e-08   1.124388051000808e-07   3.253374534020214e-11
1987 01 29 00 46824.0	  9.214896582219944e-08   6.098388486632206e-08  -7.458752064699244e-11  -3.367318669673334e-08   1.152790751483538e-07  -4.725633572613513e-11
1987 01 29 03 46824.125	  6.890238156127216e-08   5.063386667021228e-08  -1.100716152613484e-10  -7.506439787679631e-08   5.739511464965508e-08  -5.222300209135679e-11
1987 01 29 06 46824.250	  6.283315842389786e-08   3.319535524669273e-08  -1.119984059695791e-10  -7.338960710289640e-08   8.857828610697807e-08   2.166528660443795e-11
1987 01 29 09 46824.375	  7.373051531633936e-08   1.773766221644200e-08  -7.027100626866194e-11  -5.114719376336808e-08   1.107099203815273e-07   2.532618775682694e-11
1987 01 29 12 46824.500	  8.628629877770647e-08   7.931301809974498e-09  -3.384506979657872e-11  -4.054735401085865e-08   6.268475357640248e-08  -6.214525270885394e-11
1987 01 29 15 46824.625	  9.366016307601165e-08  -4.484129069197988e-09  -2.469957966103523e-11  -5.519930297758387e-08  -7.741995773929141e-08  -1.061259024040510e-10
1987 01 29 18 46824.750	  1.029577895852476e-07  -2.002473232695267e-08  -1.279117784285383e-11  -2.657627477389787e-08  -1.365409829915445e-07  -7.381887297818582e-11
1987 01 29 21 46824.875	  1.168278229464502e-07  -3.060190132302814e-08   5.751841471381486e-11   1.221502887041391e-08  -1.174048844500149e-07  -6.489019978476784e-11
1987 01 30 00 46825.0	  1.163226267841384e-07  -3.972549410997226e-08   1.088990008299697e-10   2.401712946411223e-08  -1.341434482478430e-07  -1.284440336859089e-10
1987 01 30 03 46825.125	  9.835919395677078e-08  -5.745808263640758e-08   1.089214829780822e-10  -2.923250343825799e-08  -2.472678576055757e-07  -1.794005579687981e-10
1987 01 30 06 46825.250	  9.399752942561136e-08  -8.046998279090218e-08   1.062872741742179e-10  -4.680153764363972e-08  -2.377988827508382e-07  -2.020937781863299e-10
1987 01 30 09 46825.375	  1.001933631019838e-07  -8.923840555031712e-08   1.556010082215190e-10  -2.772043025079750e-08  -1.737074314316577e-07  -2.422852488931130e-10
1987 01 30 12 46825.500	  9.935800386034351e-08  -7.847879021714251e-08   1.781955246484573e-10  -2.179520393750685e-08  -1.774205681491735e-07  -2.765467950424639e-10
1987 01 30 15 46825.625	  8.688361042503557e-08  -6.426165479587190e-08   1.471358758450250e-10  -5.156752256615211e-08  -1.931819761753509e-07  -2.908853822672951e-10
1987 01 30 18 46825.750	  6.964666606037731e-08  -6.746126383255760e-08   1.402668934173211e-10  -2.455402282077826e-08  -1.544226745485622e-07  -2.894216682342790e-10
1987 01 30 21 46825.875	  5.563575753456753e-08  -7.171439795860711e-08   1.825522112658712e-10   1.918071927740822e-08  -1.149923005462855e-07  -3.430290815556639e-10
1987 01 31 00 46826.0	  5.181770782945055e-08  -7.243978886795928e-08   1.939583019373633e-10   1.707478766377257e-08  -9.206960927918859e-08  -4.214410106127918e-10
1987 01 31 03 46826.125	  5.442548532833226e-08  -8.341909876488050e-08   1.574424214702929e-10   3.533592914442992e-10  -6.476042941112293e-08  -4.351482259299991e-10
1987 01 31 06 46826.250	  5.889327414366037e-08  -8.715122809525444e-08   1.324377473179958e-10   3.454348645742619e-09  -3.316884926890583e-09  -4.537944384019841e-10
1987 01 31 09 46826.375	  6.392017459472272e-08  -8.115844077603306e-08   1.784336973243894e-10   2.353230128312317e-08   7.755370984212958e-08  -4.957288440219239e-10
1987 01 31 12 46826.500	  6.821567055999655e-08  -7.901439898177586e-08   2.048854750130641e-10   6.427950465204400e-08   1.009705536020306e-07  -4.624310273996650e-10
1987 01 31 15 46826.625	  5.924491720522748e-08  -8.025700265581823e-08   1.765281830426535e-10   5.411643899190243e-08   8.127996819314866e-08  -3.737691105002830e-10
1987 01 31 18 46826.750	  4.454425763351196e-08  -8.748728686345329e-08   2.057232772487912e-10   3.400073263869587e-08   6.297993613019788e-08  -2.926267471425379e-10
1987 01 31 21 46826.875	  3.342474308355861e-08  -9.877986442814185e-08   3.003493460828506e-10   2.734945608632420e-08   8.047400503449276e-08  -2.669383826392820e-10
1987 02 01 00 46827.0	  3.636093102718616e-08  -1.141097554612369e-07   3.548618239686821e-10   2.979215253469640e-08   9.474628294202338e-08  -2.270615584240610e-10
1987 02 01 03 46827.125	  4.420834686120681e-08  -1.278159260580615e-07   3.255231801805035e-10   1.678513334087209e-08   4.489872708136327e-08  -1.398645996344840e-10
1987 02 01 06 46827.250	  5.431733947633325e-08  -1.308243140163941e-07   3.094834424831073e-10   1.681660725022636e-08   4.129507296420967e-08  -1.211594189381052e-10
1987 02 01 09 46827.375	  6.592835533183366e-08  -1.262001503437168e-07   3.435981181982140e-10   4.195542189528762e-08   8.872225729523927e-08  -1.463314144356772e-10
1987 02 01 12 46827.500	  6.035899642315538e-08  -1.324637021561776e-07   3.197567453287551e-10   7.100466590330079e-08   6.929407354737008e-08  -1.540071783589810e-10
1987 02 01 15 46827.625	  3.184903773786191e-08  -1.453884828278085e-07   2.476037264724945e-10   7.527658931651719e-08   6.398012224428426e-09  -1.559400918675488e-10
1987 02 01 18 46827.750	  2.453944482697251e-09  -1.539340909990203e-07   2.101101959934713e-10   7.077495221526991e-08  -5.463786244706025e-08  -2.023301028325018e-10
1987 02 01 21 46827.875	 -1.246336497181479e-08  -1.577116152403642e-07   2.002072995105412e-10   6.840893915089159e-08  -8.709629195550601e-08  -2.649808681341030e-10
1987 02 02 00 46828.0	 -1.496012205428886e-08  -1.582421500931942e-07   1.617192600754195e-10   7.581820474440662e-08  -9.603105107131722e-08  -2.819924752641619e-10
1987 02 02 03 46828.125	 -8.480500133765793e-09  -1.433266643465017e-07   1.071580540614150e-10   6.314017602888800e-08  -1.244381388502016e-07  -2.895871056894082e-10
1987 02 02 06 46828.250	 -1.429269534730722e-09  -1.296296922375538e-07   9.524581328461137e-11   4.559179278634243e-08  -1.517844408938506e-07  -3.099223224897472e-10
1987 02 02 09 46828.375	  3.392638021592064e-09  -1.289353631627960e-07   9.165095114763604e-11   3.198351090000503e-08  -1.538102864903156e-07  -2.860131534769409e-10
1987 02 02 12 46828.500	  3.368471642133956e-09  -1.379013552090239e-07   4.431096901160431e-11   8.220775399802369e-09  -1.796273483684779e-07  -2.353828268843991e-10
1987 02 02 15 46828.625	 -8.553342684270852e-09  -1.539762715550481e-07  -1.713580247760300e-11  -4.825994863598258e-08  -2.112487248004984e-07  -2.189840386034451e-10
1987 02 02 18 46828.750	 -2.529767973285421e-08  -1.763666309856833e-07  -4.335165904933045e-11  -5.454596252173404e-08  -2.370090350072182e-07  -2.246003636673092e-10
1987 02 02 21 46828.875	 -3.566484918491536e-08  -1.871793190905477e-07  -5.436772147260474e-11  -2.465567574755647e-08  -2.068410254478695e-07  -2.539622163480329e-10
1987 02 03 00 46829.0	 -2.845721468003979e-08  -1.783242663477901e-07  -1.112586095171150e-10   1.976196614113516e-08  -1.905408022899949e-07  -2.857965901459642e-10
1987 02 03 03 46829.125	 -1.269846694640896e-08  -1.585597803338873e-07  -1.770396160231320e-10   1.722575311603337e-08  -2.126261753501575e-07  -3.049851366254150e-10
1987 02 03 06 46829.250	 -2.341352425400964e-09  -1.488307099556007e-07  -2.028176369009262e-10   3.342157775776629e-08  -1.841503019580372e-07  -3.270569132501030e-10
1987 02 03 09 46829.375	 -5.006843782887104e-09  -1.537493256837072e-07  -2.161186941872660e-10   8.948023469695346e-08  -1.649800506040265e-07  -3.624131040536730e-10
1987 02 03 12 46829.500	 -8.834441034950430e-09  -1.588231597184190e-07  -2.238700438636606e-10   1.062671355730089e-07  -1.915622382352961e-07  -3.800547248796808e-10
