1984 01 20 09 45719.375	 -9.324033941041054e-10  -1.754199703648737e-07  -1.685009956568863e-09  -6.654154817875384e-08  -6.463358619628903e-08  -1.233196351271589e-09
1984 01 20 12 45719.500	 -7.049736803366599e-09  -1.727738097549482e-07  -1.686266780463343e-09  -7.110261772033049e-08   3.476579671746436e-08  -1.214185041943519e-09
1984 01 20 15 45719.625	 -1.795552273890997e-08  -1.764681916748622e-07  -1.671278314782844e-09  -1.421861890759956e-08   4.104490978807389e-08  -1.083550637720972e-09
1984 01 20 18 45719.750	 -1.914039901155433e-08  -1.815867218292073e-07  -1.679776562208117e-09   4.116449866440423e-08   7.505880751182993e-09  -9.455319961991121e-10
1984 01 20 21 45719.875	 -2.141083571683247e-08  -1.903096893435344e-07  -1.663715338098996e-09   8.524190693284181e-08   9.099344213231589e-09  -9.353161104944417e-10
1984 01 21 00 45720.0	 -2.824354830184413e-08  -1.908192154220949e-07  -1.649007950176196e-09   1.235074223535702e-07  -2.834464300597945e-08  -9.154742210416922e-10
1984 01 21 03 45720.125	 -3.561737819543215e-08  -2.013308543714951e-07  -1.598533955728564e-09   1.275873392005635e-07  -1.473373188354450e-07  -1.003062464800789e-09
1984 01 21 06 45720.250	 -4.010789478275789e-08  -2.099997530234585e-07  -1.568874250104462e-09   8.405894810090322e-08  -2.282730364674976e-07  -1.111649927961212e-09
1984 01 21 09 45720.375	 -4.138369143107751e-08  -2.203730641297229e-07  -1.551996054329364e-09  -7.078647800328900e-09  -1.728475269272144e-07  -1.122822868724679e-09
1984 01 21 12 45720.500	 -4.643478222769494e-08  -2.282285027132500e-07  -1.540941112124026e-09  -4.501635463897998e-08  -9.716682972755919e-08  -1.119001922602612e-09
1984 01 21 15 45720.625	 -5.210679976244766e-08  -2.338304709840591e-07  -1.560739098856034e-09  -2.165534191681893e-08  -7.160701385898901e-08  -1.166569924704791e-09
1984 01 21 18 45720.750	 -5.067503412853520e-08  -2.378165490548307e-07  -1.603821182081934e-09   2.935095131025235e-08  -4.145826743659338e-08  -1.231945961137682e-09
1984 01 21 21 45720.875	 -4.866601962910753e-08  -2.497685567555852e-07  -1.589237259546989e-09   6.731685795179945e-08  -7.865889344124499e-09  -1.257209606323151e-09
1984 01 22 00 45721.0	 -4.318843399507648e-08  -2.516732379562852e-07  -1.591419372079793e-09   1.187471249965867e-07  -2.532363766599560e-08  -1.256604666900041e-09
1984 01 22 03 45721.125	 -3.652075525803003e-08  -2.548495374028293e-07  -1.533742637342744e-09   1.358608049882268e-07  -1.080643165785434e-07  -1.270471187840480e-09
1984 01 22 06 45721.250	 -2.987457485467061e-08  -2.611464689486888e-07  -1.473521879100788e-09   1.438639366637865e-07  -1.801407549185280e-07  -1.287688124960221e-09
1984 01 22 09 45721.375	 -2.756210014481261e-08  -2.717483281707499e-07  -1.460037727565006e-09   8.543071816958922e-08  -1.848616225687216e-07  -1.320664192350060e-09
1984 01 22 12 45721.500	 -2.725718562456401e-08  -2.762006923017427e-07  -1.435481421764400e-09   3.011425810598240e-08  -1.615977354632269e-07  -1.347525434497790e-09
1984 01 22 15 45721.625	 -2.756874409806136e-08  -2.798711133866133e-07  -1.388690900030060e-09  -4.772641645515286e-09  -1.640865807915369e-07  -1.472077717704492e-09
1984 01 22 18 45721.750	 -2.557328100558381e-08  -2.846137149110906e-07  -1.382870801285145e-09  -7.529279839792166e-09  -1.302382253510839e-07  -1.528658152649181e-09
1984 01 22 21 45721.875	 -2.308872460551240e-08  -2.968088891471136e-07  -1.392168742159574e-09   4.084187219008330e-09  -7.857224358409203e-08  -1.511775109470722e-09
1984 01 23 00 45722.0	 -1.654430055261843e-08  -2.985078581490411e-07  -1.376972177120371e-09   1.768913610138215e-08  -4.871350614980826e-08  -1.537931748951860e-09
1984 01 23 03 45722.125	 -1.049959149808660e-08  -3.069006572540761e-07  -1.343124850016624e-09   2.849149238163606e-08  -7.791925381566911e-08  -1.651416594061892e-09
1984 01 23 06 45722.250	 -8.794826496659073e-10  -3.125469189368077e-07  -1.311914833321299e-09   3.702529374456980e-08  -8.757480107898927e-08  -1.696386741967981e-09
1984 01 23 09 45722.375	  9.370638624194666e-09  -3.202154240023106e-07  -1.299354476203660e-09   1.912170046761977e-08  -5.564884640734806e-08  -1.653456021386382e-09
1984 01 23 12 45722.500	  1.631247917275559e-08  -3.241727673166378e-07  -1.275972771960160e-09   2.980501470919914e-08  -2.509772358092067e-08  -1.664429692870392e-09
1984 01 23 15 45722.625	  2.097249280614203e-08  -3.290155228282165e-07  -1.249640224711227e-09   6.965036590756501e-09  -6.195177021254268e-08  -1.623435472810099e-09
1984 01 23 18 45722.750	  2.820812817341178e-08  -3.294189605175822e-07  -1.256707712530934e-09   5.238780520297761e-09  -8.903957942799849e-08  -1.507627445553862e-09
1984 01 23 21 45722.875	  3.285680243357489e-08  -3.388175248496086e-07  -1.274432842059172e-09   3.035011208231211e-08  -2.397148194973708e-08  -1.463317648056351e-09
1984 01 24 00 45723.0	  3.870355930403587e-08  -3.378292467588545e-07  -1.286063226736602e-09   4.861129754294726e-08   3.181430204794133e-08  -1.465423176790681e-09
1984 01 24 03 45723.125	  4.118961939736584e-08  -3.516908823193081e-07  -1.291577191061677e-09   1.188622691828767e-07  -5.060422860580968e-08  -1.553123007179319e-09
1984 01 24 06 45723.250	  4.734081172393024e-08  -3.641127972706572e-07  -1.310416839763939e-09   1.640248914419244e-07  -1.444410708732252e-07  -1.581909277764991e-09
1984 01 24 09 45723.375	  5.000327002282035e-08  -3.763650291203521e-07  -1.335386974859218e-09   9.215903776125671e-08  -1.451595550661304e-07  -1.527394527052941e-09
1984 01 24 12 45723.500	  4.649229899265405e-08  -3.807830972183428e-07  -1.355889229465861e-09   2.745313692141046e-08  -1.443637841560767e-07  -1.523623991614381e-09
1984 01 24 15 45723.625	  4.156252494862780e-08  -3.880948491033300e-07  -1.389682423038480e-09  -1.925395434709920e-08  -9.485549320075517e-08  -1.565414440470990e-09
1984 01 24 18 45723.750	  3.669954195483278e-08  -3.870244737067769e-07  -1.418208741389513e-09  -1.156871797596869e-08  -2.480777755487115e-08  -1.612153703951901e-09
1984 01 24 21 45723.875	  3.310851867683665e-08  -3.920376805034597e-07  -1.416406519611339e-09   4.522113216052220e-08   1.621038037635414e-08  -1.603432056923519e-09
1984 01 25 00 45724.0	  2.767446261066669e-08  -3.871385637384520e-07  -1.420132728115553e-09   1.233044580917309e-07   4.906678046753197e-08  -1.594606476795881e-09
1984 01 25 03 45724.125	  1.791294356320174e-08  -3.883308913587396e-07  -1.416634062058629e-09   1.491757562853985e-07  -9.646313025708896e-10  -1.630850660575001e-09
1984 01 25 06 45724.250	  8.410747022877189e-09  -3.925473194749397e-07  -1.398884177127370e-09   1.389949670945946e-07  -5.089886480113675e-08  -1.648606586520160e-09
1984 01 25 09 45724.375	 -3.781741547692882e-09  -4.017458702266124e-07  -1.372458035145004e-09   1.327861538628456e-07  -9.363830601095487e-08  -1.679463442462602e-09
1984 01 25 12 45724.500	 -1.694219111564303e-08  -4.038257215672683e-07  -1.363154546164196e-09   1.185816039088961e-07  -1.008046037131649e-07  -1.722166532839241e-09
1984 01 25 15 45724.625	 -2.852064858149402e-08  -4.088995888742815e-07  -1.350786651392477e-09   4.122290931548477e-08  -7.186662196408919e-08  -1.647621593769141e-09
1984 01 25 18 45724.750	 -3.449905457355492e-08  -4.031166301129368e-07  -1.368734015974097e-09  -4.137763085739304e-08  -3.624557166793048e-09  -1.540612790254779e-09
1984 01 25 21 45724.875	 -4.273256455490239e-08  -3.986166116141450e-07  -1.368413745426143e-09   4.635642706070370e-09   7.942198116153633e-09  -1.573724019602711e-09
1984 01 26 00 45725.0	 -4.952027806366172e-08  -3.900965965305770e-07  -1.375368339633150e-09   9.994592955520214e-08   5.979430090907701e-08  -1.632847079076630e-09
1984 01 26 03 45725.125	 -5.579571575165353e-08  -3.804713509803225e-07  -1.379594097145668e-09   1.121068655158774e-07   3.202665406053600e-09  -1.627444622608641e-09
1984 01 26 06 45725.250	 -5.943562761191916e-08  -3.725612656821818e-07  -1.364491170355014e-09   1.046851125970211e-07  -3.594606978954032e-08  -1.696980251214681e-09
1984 01 26 09 45725.375	 -7.088097233446446e-08  -3.719928832206687e-07  -1.339801068137242e-09   9.664886505883779e-08  -4.647522888769788e-08  -1.804551351535211e-09
1984 01 26 12 45725.500	 -8.327499916732782e-08  -3.627517136663021e-07  -1.329543546798060e-09   7.654853649725533e-08  -4.357662907756621e-08  -1.860502308950181e-09
1984 01 26 15 45725.625	 -9.734856392663972e-08  -3.620352777601990e-07  -1.361315144513854e-09   6.192754013142237e-08  -3.808351119655047e-08  -1.912632996542680e-09
1984 01 26 18 45725.750	 -1.071039777380795e-07  -3.585373179983764e-07  -1.418190083802542e-09   5.273314744019387e-08  -2.567049055793087e-08  -1.985679417848231e-09
1984 01 26 21 45725.875	 -1.208361048491085e-07  -3.591291077013188e-07  -1.407788221270159e-09   4.294654056701735e-08  -3.672052914855146e-08  -2.047587265034581e-09
1984 01 27 00 45726.0	 -1.315451079921031e-07  -3.475798816086498e-07  -1.394106599434939e-09   4.662547112873954e-08  -2.406235207391706e-08  -2.077845930484331e-09
1984 01 27 03 45726.125	 -1.405174199944062e-07  -3.460736371406723e-07  -1.367438697243203e-09   1.125630916139012e-08  -3.353567442183765e-08  -2.133559307366362e-09
1984 01 27 06 45726.250	 -1.453777077766616e-07  -3.534867725803198e-07  -1.344394965926709e-09  -1.689033966495834e-08   1.974699525615956e-08  -2.217009497175050e-09
1984 01 27 09 45726.375	 -1.506426241419037e-07  -3.608809505925914e-07  -1.340940135115482e-09  -1.363919556884482e-08   4.927499512350045e-08  -2.269932581903619e-09
1984 01 27 12 45726.500	 -1.568457505833534e-07  -3.574952450628291e-07  -1.360856595379358e-09   1.171736534945138e-08   3.796857114302286e-08  -2.299798184253740e-09
1984 01 27 15 45726.625	 -1.648036318440613e-07  -3.611016536403612e-07  -1.391780763048169e-09  -1.626820521752454e-08   2.269716736208907e-08  -2.232006608451382e-09
1984 01 27 18 45726.750	 -1.671412489396973e-07  -3.577091288407053e-07  -1.427593529097480e-09  -3.195482585727346e-08   3.248932493782001e-08  -2.194948445539222e-09
1984 01 27 21 45726.875	 -1.720158316957297e-07  -3.601867152722005e-07  -1.445221572414044e-09  -7.911379908226944e-09   2.731980808670013e-08  -2.264262248690369e-09
1984 01 28 00 45727.0	 -1.725946483531103e-07  -3.498525017899463e-07  -1.472648625894279e-09   1.687652622398376e-09   3.450299918482123e-08  -2.297752625858720e-09
1984 01 28 03 45727.125	 -1.731013490072976e-07  -3.489161101268794e-07  -1.508881266562261e-09  -5.276121826832920e-09   1.507787416836763e-08  -2.444363452930260e-09
1984 01 28 06 45727.250	 -1.663607365437703e-07  -3.515159487736435e-07  -1.534398526197740e-09   7.792628983372319e-10   3.075304016634631e-09  -2.666377065764081e-09
1984 01 28 09 45727.375	 -1.663766622151146e-07  -3.538206171426469e-07  -1.541520502537808e-09  -1.048598915526483e-08   3.811964638782272e-09  -2.781739806855542e-09
1984 01 28 12 45727.500	 -1.652044828197220e-07  -3.506494956423713e-07  -1.561977163138251e-09  -3.046640284870045e-08   7.601355826583719e-09  -2.828349464368359e-09
1984 01 28 15 45727.625	 -1.605298283757363e-07  -3.550829696586243e-07  -1.492411323287557e-09  -3.455458498501336e-08   7.573836566659539e-09  -2.981577387511029e-09
1984 01 28 18 45727.750	 -1.548518923851327e-07  -3.519111150520834e-07  -1.420665967626542e-09  -7.117861210594765e-09   8.178055679756308e-09  -3.162286961316360e-09
1984 01 28 21 45727.875	 -1.517967208551224e-07  -3.496441055223817e-07  -1.429887680170240e-09  -2.642240967908830e-08  -2.122934886634508e-09  -3.219883675244221e-09
1984 01 29 00 45728.0	 -1.480446347255595e-07  -3.380298652240536e-07  -1.442870624149388e-09  -4.818045003593721e-08   1.373736057161245e-08  -3.232057895723350e-09
1984 01 29 03 45728.125	 -1.462003255607265e-07  -3.358318589263094e-07  -1.505165557514546e-09  -4.380716328878235e-08   9.374883984623148e-11  -3.251671302750621e-09
1984 01 29 06 45728.250	 -1.369374731606268e-07  -3.287223559762204e-07  -1.553099636493511e-09  -3.746913938831012e-08  -6.884604622918820e-11  -3.331286790236500e-09
1984 01 29 09 45728.375	 -1.306858927827787e-07  -3.204105812410711e-07  -1.526708888276110e-09  -8.258697065925651e-08   5.350997776758506e-08  -3.420742515207180e-09
1984 01 29 12 45728.500	 -1.243559262053921e-07  -3.039140840946280e-07  -1.510664221141712e-09  -7.641993793899218e-08   9.088738545081291e-08  -3.437548227911432e-09
1984 01 29 15 45728.625	 -1.205004986440543e-07  -2.984112578951197e-07  -1.532010936761366e-09  -4.111001320919058e-08   9.537668122113481e-08  -3.390582787328552e-09
1984 01 29 18 45728.750	 -1.177949207992001e-07  -2.875894973993462e-07  -1.522099713329940e-09   5.892618314064033e-09   8.184001618667100e-08  -3.423807325105482e-09
1984 01 29 21 45728.875	 -1.165572646653117e-07  -2.752218660073898e-07  -1.471973557719136e-09   2.066320200184223e-08   9.215905902527658e-08  -3.470732292666661e-09
1984 01 30 00 45729.0	 -1.160375988181784e-07  -2.611024895013218e-07  -1.452000337090648e-09   3.503474144583813e-08   9.382708997588774e-08  -3.436033788136300e-09
1984 01 30 03 45729.125	 -1.159805270588017e-07  -2.477364912213034e-07  -1.423523907499430e-09   2.507991271087767e-08   9.409399332866157e-09  -3.474363494301900e-09
1984 01 30 06 45729.250	 -1.115112319822799e-07  -2.406297061235322e-07  -1.364320850190900e-09   9.333857171856453e-10  -3.215563972990527e-08  -3.567303368690991e-09
1984 01 30 09 45729.375	 -1.113923964437191e-07  -2.401946038885145e-07  -1.330757705139363e-09  -3.335532246836214e-08   5.594345740289777e-08  -3.571756641789031e-09
1984 01 30 12 45729.500	 -1.063240967424373e-07  -2.238166843158786e-07  -1.304660892697190e-09  -3.237046354637909e-08   1.005941849444538e-07  -3.505793883581091e-09
1984 01 30 15 45729.625	 -1.010059229777438e-07  -2.204204809134639e-07  -1.280048217683300e-09   3.391777554755485e-08   1.045063663824577e-07  -3.377759121885650e-09
1984 01 30 18 45729.750	 -9.587878158020777e-08  -2.158135965783128e-07  -1.248779947389861e-09   1.183818513825863e-07   7.649748731334437e-08  -3.308719848125130e-09
1984 01 30 21 45729.875	 -9.242262769911078e-08  -2.081742059406106e-07  -1.221590297033895e-09   1.326029703239718e-07   4.310933602007970e-08  -3.274342724596472e-09
1984 01 31 00 45730.0	 -8.687931669936637e-08  -1.927384232643697e-07  -1.212798204863964e-09   1.261822937680582e-07  -1.160715729541630e-08  -3.166828158659739e-09
1984 01 31 03 45730.125	 -8.146797688204993e-08  -1.902029246204269e-07  -1.202344967716654e-09   7.672324083300312e-08  -8.571603881705778e-08  -3.129043110597170e-09
1984 01 31 06 45730.250	 -7.215146513705193e-08  -1.920783134455114e-07  -1.189470035687453e-09   2.098739686987799e-08  -9.719891559841399e-08  -3.202713930240250e-09
1984 01 31 09 45730.375	 -6.331988304376229e-08  -1.941099555453141e-07  -1.181970758180194e-09  -4.098194848488605e-08  -2.384854306120889e-08  -3.181352629929450e-09
1984 01 31 12 45730.500	 -5.501426135189250e-08  -1.867522164331780e-07  -1.203444123191178e-09  -7.440813782731833e-08   2.943872084843886e-08  -3.073767581721780e-09
1984 01 31 15 45730.625	 -4.741496226899565e-08  -1.855867975303986e-07  -1.210369574396526e-09  -6.598862394751343e-08   6.881209544712127e-08  -3.026800621392291e-09
1984 01 31 18 45730.750	 -4.028850184506168e-08  -1.830169365432808e-07  -1.200228544896704e-09  -2.151304413887161e-08   9.300848842490005e-08  -3.004730649413162e-09
1984 01 31 21 45730.875	 -3.643652015478867e-08  -1.870476592393908e-07  -1.205501068740251e-09   4.277070195929002e-08   1.026124589655646e-07  -2.913209924821900e-09
1984 02 01 00 45731.0	 -3.554654351279745e-08  -1.838186024687832e-07  -1.234846710367210e-09   8.918657925667160e-08   7.540070543682266e-08  -2.787222396549851e-09
1984 02 01 03 45731.125	 -3.753737628962443e-08  -1.873628301566520e-07  -1.237930784428702e-09   8.010103389005101e-08  -1.316685741871421e-08  -2.782950067681059e-09
1984 02 01 06 45731.250	 -3.341824012887707e-08  -1.975860825315028e-07  -1.235740139330146e-09   2.293213398673062e-08  -3.856754200554479e-08  -2.767612980370019e-09
1984 02 01 09 45731.375	 -3.512293525496932e-08  -2.117702735728251e-07  -1.257674793977480e-09  -5.474267987126466e-08  -1.077872526471420e-09  -2.681755198581632e-09
1984 02 01 12 45731.500	 -3.398898774775909e-08  -2.080148875995611e-07  -1.279545301807352e-09  -9.536048755921693e-08   2.724960386685956e-08  -2.629068924761262e-09
1984 02 01 15 45731.625	 -3.404474338706219e-08  -2.155370040031447e-07  -1.295644140433324e-09  -8.437409291741343e-08   6.483593415971122e-08  -2.658426394080629e-09
1984 02 01 18 45731.750	 -2.963246753270624e-08  -2.159607247983091e-07  -1.311633643612008e-09  -5.902858463070476e-08   1.163130742062072e-07  -2.689926169342859e-09
1984 02 01 21 45731.875	 -2.927260364930376e-08  -2.225169887001372e-07  -1.315573278157818e-09  -3.971078350099803e-08   1.629655965113460e-07  -2.650753892746262e-09
1984 02 02 00 45732.0	 -3.639608407356829e-08  -2.196764413840210e-07  -1.335350444161824e-09   3.148365366958130e-08   1.758582133596791e-07  -2.611371505778582e-09
1984 02 02 03 45732.125	 -4.283665668939676e-08  -2.315563970308551e-07  -1.338322753769102e-09   1.297687348383305e-07   1.285075564026363e-07  -2.591102417901359e-09
1984 02 02 06 45732.250	 -4.158782663559562e-08  -2.430010626199942e-07  -1.345475762314420e-09   1.685699615756880e-07   8.596505648736696e-08  -2.593930256228129e-09
1984 02 02 09 45732.375	 -4.047640124647936e-08  -2.569875841725266e-07  -1.359650508030269e-09   8.443834230239542e-08   3.572720896243829e-08  -2.568923894189422e-09
1984 02 02 12 45732.500	 -4.835534504535039e-08  -2.609860333973756e-07  -1.381481737720139e-09   4.707418892548269e-08  -2.653239142913090e-08  -2.537235655134801e-09
1984 02 02 15 45732.625	 -5.689154830561988e-08  -2.676303574014054e-07  -1.383635341709581e-09  -7.567380888987341e-09  -8.983853926928459e-09  -2.602273393734670e-09
1984 02 02 18 45732.750	 -5.770427475545103e-08  -2.647911310460711e-07  -1.394824161852630e-09  -5.342790901772263e-08   6.247818105497401e-08  -2.640599754996192e-09
1984 02 02 21 45732.875	 -5.764244217477281e-08  -2.681898449203541e-07  -1.408526604202442e-09  -4.769734058108473e-08   9.631475649702937e-08  -2.602267912567491e-09
1984 02 03 00 45733.0	 -5.730991915650939e-08  -2.658381457695705e-07  -1.432384340160852e-09   3.429117510076617e-08   1.278386161970046e-07  -2.566340706795582e-09
1984 02 03 03 45733.125	 -5.181678977675358e-08  -2.687661278894670e-07  -1.429992355140764e-09   8.669396806134840e-08   7.320295175742539e-08  -2.620197977847961e-09
1984 02 03 06 45733.250	 -4.095334128123485e-08  -2.754635048031508e-07  -1.420882131391408e-09   1.225318741625074e-07   4.920493358116669e-08  -2.616907706124291e-09
1984 02 03 09 45733.375	 -3.605451234789359e-08  -2.843934470490659e-07  -1.431420875394072e-09   1.059047185216888e-07   5.345945569794049e-09  -2.589361743314210e-09
1984 02 03 12 45733.500	 -3.068928225800871e-08  -2.804417661905288e-07  -1.417638807233591e-09   8.448069516779400e-08  -6.640666983292930e-08  -2.639115243386339e-09
