1980 01 20 06 44258.250	 -2.529381064321788e-08  -7.595122147120394e-08   2.744988197874570e-12  -6.403278480808485e-08  -2.044041824940286e-07  -2.981859519519297e-11
1980 01 20 09 44258.375	  2.854508424876043e-09  -6.592286238181658e-08   1.421759672203311e-11  -4.590662051187024e-08  -1.851888944195888e-07  -8.762106560394301e-11
1980 01 20 12 44258.500	  4.480248409790938e-08  -5.899043308747364e-08   3.218840747151137e-11  -4.544014117301666e-08  -2.097336278000950e-07  -1.168263186823869e-10
1980 01 20 15 44258.625	  7.850467885576551e-08  -6.014340404172625e-08   1.827297222076377e-11  -6.266990552319043e-08  -2.145001712263821e-07  -8.962040305581991e-11
1980 01 20 18 44258.750	  1.056888449455819e-07  -6.618355521225610e-08   3.661941654495656e-12  -7.599639985383611e-08  -2.078563986324171e-07  -8.487321449365409e-11
1980 01 20 21 44258.875	  1.097246225389404e-07  -8.084229282834486e-08  -7.522046258638485e-12  -5.938174313442993e-08  -1.958439373726926e-07  -9.577580994372897e-11
1980 01 21 00 44259.0	  8.447641307839942e-08  -9.069178234652545e-08  -3.499048153720885e-11  -2.965080189675991e-08  -1.564820477463674e-07  -8.887834031904383e-11
1980 01 21 03 44259.125	  4.958331398748069e-08  -8.438604837257000e-08  -7.357643451836586e-11  -4.665218124159898e-08  -2.234509104016709e-07  -1.829880472928990e-10
1980 01 21 06 44259.250	  1.298765815019445e-08  -8.538833217437810e-08  -5.448644138649846e-11  -7.504152662503921e-08  -2.108295174424376e-07  -3.548483640173511e-10
1980 01 21 09 44259.375	 -8.787111031196771e-09  -7.726147753976636e-08  -4.939556346013422e-11  -4.112078668039181e-08  -1.177633918785822e-07  -4.444105217614240e-10
1980 01 21 12 44259.500	 -1.070205292872479e-08  -4.809567159002084e-08  -1.152716980606583e-10  -3.882204678662803e-08  -1.154957574664974e-07  -4.220388282753999e-10
1980 01 21 15 44259.625	  3.739612534108291e-09  -2.542264631810012e-08  -1.826937129197023e-10  -4.448560517359871e-08  -1.020365938683957e-07  -4.304350468850141e-10
1980 01 21 18 44259.750	  2.792949964057861e-08  -2.390878240221700e-08  -1.999494501417648e-10  -5.146090564136954e-09  -4.742755706381520e-08  -5.006476256078450e-10
1980 01 21 21 44259.875	  5.060843052619690e-08  -3.690434390875839e-08  -1.941859702984847e-10   2.150150711940705e-08  -9.741188786365957e-08  -5.621077389494481e-10
1980 01 22 00 44260.0	  7.706704826554668e-08  -5.559037609225372e-08  -2.100373538344846e-10   1.899535914220550e-08  -1.364712220849616e-07  -5.375244804111101e-10
1980 01 22 03 44260.125	  1.031377716894056e-07  -6.888215469136894e-08  -2.053141320548107e-10   2.678826082400131e-08  -1.435710875051593e-07  -4.820817078714592e-10
1980 01 22 06 44260.250	  1.064958753499987e-07  -8.942819616469741e-08  -1.452504221807437e-10   5.280327464481463e-08  -1.274681110611968e-07  -5.054477574834809e-10
1980 01 22 09 44260.375	  1.022541856102829e-07  -1.095153503581709e-07  -1.536491254333163e-10   6.843479074302713e-08  -9.303002299895562e-08  -5.609230154040360e-10
1980 01 22 12 44260.500	  1.062681306827203e-07  -1.275748003688036e-07  -2.568844814998436e-10   8.044846761343016e-08  -9.278927737985424e-08  -5.402837250483819e-10
1980 01 22 15 44260.625	  1.023630212786166e-07  -1.324757953381255e-07  -3.124436678553762e-10   1.252948630515532e-07  -6.451812462742676e-08  -5.379556838698010e-10
1980 01 22 18 44260.750	  9.059466727459282e-08  -1.293900428319474e-07  -2.911599439683318e-10   2.028466072432901e-07  -2.129422052017295e-08  -5.957461903121448e-10
1980 01 22 21 44260.875	  7.662366983737471e-08  -1.286250615675949e-07  -2.802760661018096e-10   2.016113578721316e-07  -1.037551239248996e-07  -6.824980048631721e-10
1980 01 23 00 44261.0	  7.928171819488965e-08  -1.299008712156448e-07  -3.066320779807897e-10   1.668892889255491e-07  -1.690021209523151e-07  -6.726828652145182e-10
1980 01 23 03 44261.125	  8.826956181728163e-08  -1.209555047183646e-07  -3.012801877916377e-10   1.350359440261608e-07  -1.570447067088665e-07  -5.780051947779710e-10
1980 01 23 06 44261.250	  8.971498355010881e-08  -1.103403279562817e-07  -2.489152576871978e-10   9.926253305501652e-08  -1.200760145940991e-07  -5.427932855360482e-10
1980 01 23 09 44261.375	  7.667770450453284e-08  -1.096855917286365e-07  -2.403814629838797e-10   4.950582122078207e-08  -9.425067938060687e-08  -5.820636324905360e-10
1980 01 23 12 44261.500	  5.943920911632884e-08  -1.180864807432699e-07  -3.019930631380283e-10   1.317046813298159e-09  -1.218997745302591e-07  -5.726708810849570e-10
1980 01 23 15 44261.625	  4.968079794959126e-08  -1.205076414974130e-07  -3.587611802857392e-10   2.330830696185486e-08  -7.712511447859057e-08  -5.173163406757241e-10
1980 01 23 18 44261.750	  4.437925920105272e-08  -1.223832149676511e-07  -4.138536819935923e-10   8.489691088636343e-08   4.362347852911473e-10  -5.057879219138209e-10
1980 01 23 21 44261.875	  3.617801758648707e-08  -1.294442465526275e-07  -4.773457293908722e-10   6.994683302371045e-08   3.161307453700427e-08  -5.357108881570900e-10
1980 01 24 00 44262.0	  3.188486585544043e-08  -1.465144120590673e-07  -5.296076750263666e-10   3.997788542964907e-08   1.591125947409393e-08  -5.605019227122658e-10
1980 01 24 03 44262.125	  3.680119862187518e-08  -1.523922700891909e-07  -5.447203640645964e-10   5.117176730867134e-08   2.376142919142577e-08  -5.382268704915128e-10
1980 01 24 06 44262.250	  4.347015174112308e-08  -1.412615824685707e-07  -5.574277269809014e-10   7.724390243790307e-08   2.575330379781677e-08  -5.134738708713491e-10
1980 01 24 09 44262.375	  4.280459723980282e-08  -1.306387731273313e-07  -6.064709536954660e-10   9.548888774943694e-08  -2.393528716689601e-08  -5.080135853955639e-10
1980 01 24 12 44262.500	  3.049237401932070e-08  -1.239729457820316e-07  -6.726090336435145e-10   9.342227980162082e-08  -4.281097528590913e-08  -4.955922443712210e-10
1980 01 24 15 44262.625	  1.232992238212001e-08  -1.145320277379832e-07  -6.808698654170866e-10   7.926997765558642e-08   6.161311493796678e-09  -4.956348794972629e-10
1980 01 24 18 44262.750	  1.640144812241585e-09  -1.088787733075788e-07  -6.744526427029231e-10   4.997768616090881e-08  -1.274118960200072e-08  -5.681460587266272e-10
1980 01 24 21 44262.875	 -1.157981095726658e-08  -1.115425943879043e-07  -6.958249353093501e-10  -1.031118031587877e-08  -1.050471406578392e-07  -6.498436998741588e-10
1980 01 25 00 44263.0	 -2.397414194668860e-08  -1.159664078551492e-07  -7.238033266535349e-10  -4.588405175117368e-08  -1.404933952470021e-07  -6.527671914918150e-10
1980 01 25 03 44263.125	 -3.110842595511159e-08  -1.036952017123249e-07  -7.362653035435476e-10  -3.174113003599578e-08  -6.740928769873204e-08  -5.570245516068261e-10
1980 01 25 06 44263.250	 -3.003682397025254e-08  -9.531611838724170e-08  -7.293224103580612e-10  -4.067873037556517e-08   1.131403933644871e-08  -4.963550770932188e-10
1980 01 25 09 44263.375	 -2.798093679145824e-08  -9.877638958816528e-08  -7.330481172649259e-10  -4.645546754620476e-08   2.881894018641327e-08  -5.077430166954899e-10
1980 01 25 12 44263.500	 -3.127171229631001e-08  -1.037962066694924e-07  -7.405755404798069e-10  -3.999601194326147e-08  -5.806579528082852e-09  -4.782686934734691e-10
1980 01 25 15 44263.625	 -3.942370153487044e-08  -1.162832688383418e-07  -7.248392754665523e-10  -4.645978745621650e-10   6.498099260563197e-08  -4.439340264331340e-10
1980 01 25 18 44263.750	 -5.007134942630999e-08  -1.299503805457646e-07  -7.098596980741903e-10   6.436888265935477e-08   8.209569260009778e-08  -4.704777829705990e-10
1980 01 25 21 44263.875	 -5.121124723762362e-08  -1.326751731784485e-07  -6.947626713893819e-10   7.814036743594527e-08   3.619802778089157e-08  -5.072157073355412e-10
1980 01 26 00 44264.0	 -4.525451395391128e-08  -1.251893461365049e-07  -6.644750132506105e-10   8.249186259578021e-08  -2.888568303791192e-08  -4.695706556469919e-10
1980 01 26 03 44264.125	 -4.035580332017270e-08  -1.120264125988881e-07  -6.345841892793006e-10   7.289752088709991e-08  -3.063125674178047e-08  -3.927472412550208e-10
1980 01 26 06 44264.250	 -4.239889469559930e-08  -1.144584633786887e-07  -5.873548346009613e-10   4.307705410794726e-08  -3.458715179440421e-08  -3.678620041880881e-10
1980 01 26 09 44264.375	 -3.993210024294093e-08  -1.320853873159367e-07  -5.887280369567771e-10  -1.272349961505362e-09  -9.738742663668691e-08  -3.637569737700762e-10
1980 01 26 12 44264.500	 -2.522883313835590e-08  -1.453420203904926e-07  -6.186582667348790e-10  -9.751886590245093e-09  -1.803809832724072e-07  -3.055216606855342e-10
1980 01 26 15 44264.625	 -9.444655669199004e-09  -1.539639765371251e-07  -6.116931830756224e-10   2.640460941126795e-08  -1.190330180640316e-07  -1.973297964052461e-10
1980 01 26 18 44264.750	 -9.479178586866000e-09  -1.437166443561443e-07  -5.820090718760835e-10   6.092228875365400e-08  -7.018072818843750e-08  -1.527557858202930e-10
1980 01 26 21 44264.875	 -1.189797651643492e-08  -1.124641943320955e-07  -5.679152343432526e-10   2.611878202677069e-09  -1.060804883270424e-07  -1.783780824203268e-10
1980 01 27 00 44265.0	 -2.211787031969686e-08  -9.286912440444019e-08  -5.645097433825221e-10  -5.694964093725990e-08  -1.338843150173882e-07  -1.794248309548940e-10
1980 01 27 03 44265.125	 -3.415543105385507e-08  -7.891193277183644e-08  -6.116048811971413e-10  -9.385816099526900e-08  -1.490540550195242e-07  -1.137221520459901e-10
1980 01 27 06 44265.250	 -3.666631309867546e-08  -7.319611585786664e-08  -6.330714741700609e-10  -1.306846242543346e-07  -1.230926506597169e-07  -9.858000806977004e-11
1980 01 27 09 44265.375	 -2.758767753914181e-08  -6.430917766335779e-08  -5.922574071327747e-10  -1.228464225331057e-07  -1.213790472371743e-07  -1.096858428184789e-10
1980 01 27 12 44265.500	 -1.641544610444063e-08  -5.084831121360250e-08  -5.489118919800398e-10  -1.491267387047297e-07  -1.359694891209839e-07  -1.223606129954001e-10
1980 01 27 15 44265.625	 -4.537373050681326e-09  -4.985491041897987e-08  -5.569011631869839e-10  -1.888015702025646e-07  -2.290989510044284e-08  -7.385093191299405e-11
1980 01 27 18 44265.750	 -1.473179689451918e-08  -5.967702187726641e-08  -5.810088121396552e-10  -1.953949327831104e-07   5.502941312308158e-08  -1.247183771515301e-11
1980 01 27 21 44265.875	 -4.218255563741998e-08  -6.714177135784632e-08  -5.702368588166413e-10  -2.284040008828605e-07   5.086119108220326e-08  -6.378476026637787e-11
1980 01 28 00 44266.0	 -6.733204676483134e-08  -8.136832365402137e-08  -5.750157121815894e-10  -2.514929631861049e-07   2.568465129156017e-08  -1.368361789391620e-10
1980 01 28 03 44266.125	 -7.848482908576283e-08  -8.540710342025231e-08  -6.252186097677031e-10  -2.332003723101408e-07   5.553402831585807e-08  -9.006107962128389e-11
1980 01 28 06 44266.250	 -8.124554397323597e-08  -6.407684675333773e-08  -6.684377748553921e-10  -1.703552427087901e-07   1.564248860287093e-07  -5.193711324021481e-11
1980 01 28 09 44266.375	 -9.108853827335141e-08  -3.609215394668836e-08  -6.564978391155669e-10  -1.311327996903535e-07   1.445211959777070e-07  -1.016753971933011e-10
1980 01 28 12 44266.500	 -1.081589342611254e-07  -2.592286368209544e-08  -6.297951192581010e-10  -1.469042927300550e-07   3.282006460244487e-08  -1.754058528814351e-10
1980 01 28 15 44266.625	 -1.122969247051160e-07  -4.264846333700507e-08  -6.330111998059078e-10  -1.468102775436327e-07   2.651139321176157e-08  -2.084102726461138e-10
1980 01 28 18 44266.750	 -1.035328038776017e-07  -6.819526948201392e-08  -6.478647946545981e-10  -9.204368325467442e-08   5.112561220127356e-09  -2.447785816554911e-10
1980 01 28 21 44266.875	 -9.240411995303545e-08  -7.559343622687739e-08  -6.392468781583701e-10  -8.498899531706709e-08  -2.714419864082948e-08  -3.487189083342600e-10
1980 01 29 00 44267.0	 -8.778119237141573e-08  -7.155344234502490e-08  -6.367612157217809e-10  -9.550620833694401e-08  -5.418424466867051e-08  -4.268040412213281e-10
1980 01 29 03 44267.125	 -8.516032838770086e-08  -6.940135817240850e-08  -6.612103420994441e-10  -8.139906358255741e-08  -3.041943187418448e-08  -4.080083500689592e-10
1980 01 29 06 44267.250	 -7.930821573783191e-08  -7.596515549616694e-08  -6.870997747565142e-10  -1.989984911373104e-08   2.630699739872097e-08  -3.965493738933941e-10
1980 01 29 09 44267.375	 -7.631262557663857e-08  -8.007396923976087e-08  -7.083546242536175e-10   4.623880671664851e-08   2.032572975203507e-08  -4.377917464762240e-10
1980 01 29 12 44267.500	 -7.852893935202252e-08  -7.510632242358054e-08  -7.185204613553359e-10   3.527309252935804e-08  -8.004691226841804e-09  -4.812883099117901e-10
1980 01 29 15 44267.625	 -8.850859925155799e-08  -7.179300805765388e-08  -7.160222312978269e-10   2.298315617458832e-08   6.051853195651126e-08  -4.680600166825349e-10
1980 01 29 18 44267.750	 -9.754412179103615e-08  -7.122466306034306e-08  -6.798717912033798e-10   7.893118766294767e-08   9.580404789397956e-08  -4.338588306452302e-10
1980 01 29 21 44267.875	 -8.298498236946228e-08  -6.409110244207221e-08  -6.125751080930171e-10   8.140619731408823e-08   1.434167047788666e-08  -3.992827113191241e-10
1980 01 30 00 44268.0	 -5.789021812333801e-08  -5.720341750141828e-08  -5.768564540867176e-10   4.673317298348936e-08  -4.245823099495004e-08  -3.496350455511568e-10
1980 01 30 03 44268.125	 -3.979766334153004e-08  -5.039767443077919e-08  -5.915566404992146e-10   3.010499661897742e-08   9.238333184933137e-10  -2.276301679257438e-10
1980 01 30 06 44268.250	 -3.187074046664950e-08  -5.101648368760436e-08  -5.435581088579428e-10   2.671885596540387e-08   6.954416324646327e-08  -1.787343413314752e-10
1980 01 30 09 44268.375	 -3.324616509570790e-08  -5.416467939054040e-08  -4.725631737390881e-10   1.959358832370506e-08   8.867935809097177e-08  -2.198839378266570e-10
1980 01 30 12 44268.500	 -5.276607735827465e-08  -6.301641201590071e-08  -4.700740873818159e-10  -1.407221167529025e-08   1.859796212591637e-08  -1.910364138553111e-10
1980 01 30 15 44268.625	 -7.966571954908371e-08  -7.946383774751163e-08  -5.141922127459064e-10  -4.773729712652961e-08   2.146680756208277e-08  -1.120739068205388e-10
1980 01 30 18 44268.750	 -9.991895913661258e-08  -9.032182324485715e-08  -5.079307404090693e-10  -6.852487157676580e-09   6.580533914821726e-08  -8.727305276592197e-11
1980 01 30 21 44268.875	 -1.052288421455620e-07  -8.555984968008941e-08  -4.485923920652739e-10   1.278260329863921e-08   5.560456327865586e-08  -9.187493691767078e-11
1980 01 31 00 44269.0	 -9.709044513741972e-08  -6.841389244620113e-08  -4.291689706852962e-10   8.844184977881977e-10  -3.002498231948838e-09  -4.953962418407701e-11
1980 01 31 03 44269.125	 -8.642426209478361e-08  -4.755585868846839e-08  -4.375860908530804e-10  -2.094163507270225e-08  -5.562761045438929e-08   2.266377445683802e-11
1980 01 31 06 44269.250	 -9.273744150943202e-08  -4.456260403644396e-08  -3.888813937488962e-10  -5.678438292354329e-09  -5.514418731220768e-08  -2.528783087420012e-11
1980 01 31 09 44269.375	 -9.961525390230940e-08  -4.587202083907625e-08  -3.125599803773215e-10   2.425870084688070e-08  -8.186213074816643e-08  -1.357548663176128e-10
1980 01 31 12 44269.500	 -9.488146635413244e-08  -3.967584367015680e-08  -2.817263546076778e-10   1.385833439549915e-08  -1.563757181111979e-07  -1.718887781508219e-10
1980 01 31 15 44269.625	 -8.478392824385534e-08  -3.620622948769544e-08  -3.056844942093112e-10  -3.252833825386340e-08  -1.846057997375170e-07  -1.917065797348791e-10
1980 01 31 18 44269.750	 -7.311877007836146e-08  -3.180900196590529e-08  -2.831145697938174e-10  -5.515421543077005e-08  -1.563625828286362e-07  -2.572557572084558e-10
1980 01 31 21 44269.875	 -4.916463489878509e-08  -2.546524387029434e-08  -2.126321340645829e-10  -6.015075354974955e-08  -1.341100257327441e-07  -3.135172164407349e-10
1980 02 01 00 44270.0	 -1.574312370336340e-08  -2.997574372847597e-08  -1.764013124411786e-10  -6.716108831082441e-08  -1.555005514829721e-07  -3.145924737427659e-10
1980 02 01 03 44270.125	  2.283168773892995e-08  -3.254421794634234e-08  -2.054500394993870e-10  -7.014553696717889e-08  -1.624602994744974e-07  -2.904517854574668e-10
1980 02 01 06 44270.250	  6.542280390887272e-08  -2.750793384967763e-08  -1.918149452952837e-10  -8.583477393295970e-08  -2.014469946339463e-07  -3.154001450497190e-10
1980 02 01 09 44270.375	  9.797440698321755e-08  -1.458524046648647e-08  -1.698013494611975e-10  -8.730378045549382e-08  -2.045566746044408e-07  -3.499701807570019e-10
1980 02 01 12 44270.500	  1.033140746985113e-07  -2.974029313607688e-09  -1.631473452218550e-10  -1.032527410766114e-07  -1.800715733518212e-07  -3.309584289072618e-10
1980 02 01 15 44270.625	  8.775589299511780e-08   2.249275675447271e-09  -1.804581598542835e-10  -1.129693718976364e-07  -1.796085252703314e-07  -2.962481394565759e-10
1980 02 01 18 44270.750	  6.921505513292025e-08   7.824559312454429e-09  -1.433917181514321e-10  -1.309854625796711e-07  -1.900247174302634e-07  -3.347671342802729e-10
1980 02 01 21 44270.875	  6.655800940968928e-08   1.556093762895962e-08  -1.154014721532851e-10  -1.710399499699831e-07  -1.600519342431732e-07  -3.707729644035670e-10
1980 02 02 00 44271.0	  6.147260322036058e-08   1.551377069081947e-08  -1.177115674902354e-10  -1.741011955556964e-07  -7.317034816313618e-08  -3.553555211231878e-10
1980 02 02 03 44271.125	  5.315867877271802e-08   1.622274194480722e-08  -1.292134004910101e-10  -7.936700816520441e-08  -2.301927127740322e-08  -3.616060403728269e-10
1980 02 02 06 44271.250	  5.852641572128835e-08   2.272940396680704e-08  -1.018107813261361e-10   4.934311238988317e-09   1.095536104993202e-08  -4.094644390937921e-10
1980 02 02 09 44271.375	  6.348296847838566e-08   3.754745970546668e-08  -5.227777535490874e-11   1.747114890550218e-08   2.872440498527918e-08  -4.229396731134848e-10
1980 02 02 12 44271.500	  5.810757174328466e-08   5.236829888393808e-08  -4.084760373562175e-11   4.409855385238842e-08  -1.079834135600414e-08  -3.765653425852550e-10
1980 02 02 15 44271.625	  5.775847556491238e-08   6.118180026093303e-08  -5.182442233202040e-11   9.355440400545548e-08  -1.851067962590398e-08  -3.390627916593798e-10
1980 02 02 18 44271.750	  5.803422016857871e-08   5.902139272023519e-08  -3.019901989071942e-11   9.436827668423254e-08  -2.005668088377972e-08  -3.839118963160369e-10
1980 02 02 21 44271.875	  6.455137755496664e-08   5.436546754383657e-08   1.790525222752811e-11   6.857036206861671e-08  -2.907520281952302e-08  -4.347046938752338e-10
1980 02 03 00 44272.0	  7.931139062475161e-08   4.380373766993870e-08   2.954168830674195e-11   7.524463187192121e-08  -3.864008947535369e-08  -4.201697909756139e-10
1980 02 03 03 44272.125	  9.817526086122723e-08   3.287486975409186e-08   1.281942798952987e-11   7.146208931680519e-08  -5.225385911065247e-08  -3.377373451237191e-10
1980 02 03 06 44272.250	  1.157275016299664e-07   1.954724840449120e-08   1.432020056057231e-11   8.033961480784168e-08  -5.257846365769759e-08  -3.097096112347340e-10
1980 02 03 09 44272.375	  1.209607855544093e-07  -1.378685549168796e-09   7.485960057008823e-11   1.037197679827338e-07   2.111256566234387e-08  -3.403186754775081e-10
1980 02 03 12 44272.500	  1.044168158208110e-07  -2.446635312748805e-08   1.127162609372647e-10   1.131120850311648e-07   3.295185815296646e-08  -3.804171065911390e-10
